Potential,Flux
18.366471569746505,0.3548342876894197
18.27144974999717,0.340303001654896
18.176427930247836,0.32812481895432394
18.081406110498502,0.3181605214871978
17.98599485706167,0.3076429794512876
17.890973037312335,0.2972637485575734
17.795951217563,0.28937547866085206
17.700929397813663,0.2816255199063268
17.60590757806433,0.2733218631038626
17.510885758314995,0.2652952820649451
17.41586393856566,0.2590676528328857
17.320452685128824,0.2524250901742381
17.22543086537949,0.24619746094217868
17.130409045630156,0.24093846318464618
17.035387225880818,0.23554115428491765
16.940365406131484,0.2302826100065399
16.84534358638215,0.22502361224900744
16.750321766632812,0.21976461449147494
16.654910513195983,0.21575132397201627
16.55988869344665,0.21063109083583453
16.464866873697314,0.20647903569502507
16.369845053947977,0.2026040563177624
16.274823234198642,0.1995593972728307
16.179801414449308,0.19430085299445296
16.08477959469997,0.19139450509171727
15.989368341263138,0.18821153490458953
15.894346521513802,0.18475194243306972
15.799324701764467,0.1814302076245912
15.704302882015131,0.17893924662759833
15.609281062265797,0.1750642672503357
15.514259242516461,0.17243499511114682
15.419237422767127,0.16911371378182305
15.324215603017791,0.16717599735361433
15.22880434958096,0.16413133830868262
15.133782529831626,0.16177868845388582
15.03876071008229,0.15914941631469695
14.943738890332956,0.15652014417550808
14.84871707058362,0.15472119236865015
14.753695250834285,0.15181484446591445
14.65867343108495,0.14946219461111765
14.563262177648115,0.14697123361412484
14.468240357898779,0.145587215233855
14.373218538149445,0.14281917847331535
14.278196718400109,0.14102022666645742
14.183174898650774,0.13908296371740347
14.088153078901438,0.13645323809905985
13.993131259152104,0.1356229177667289
13.897720005715273,0.13340857905412815
13.802698185965937,0.1317619962432632
13.707676366216603,0.13039203571679037
13.612654546467267,0.12878671950900691
13.517632726717933,0.1266966340848052
13.422610906968597,0.12510537573081867
13.327589087219257,0.12372135735054886
13.232177833782428,0.12206071668588696
13.137156014033092,0.12042773824966428
13.042134194283756,0.11923735546846892
12.947112374534422,0.11832404845082034
12.852090554785086,0.11518279834592877
12.757068735035752,0.1141724467891656
12.662046915286416,0.11323147754307783
12.566635661849586,0.1124564816676253
12.471613842100247,0.11056048532165277
12.376592022350911,0.10836020446284898
12.281570202601577,0.1076264751904779
12.18654838285224,0.10703151053945757
12.091526563102907,0.10466480283086381
11.99650474335357,0.10459587399934316
11.90109348991674,0.10224322414454635
11.806071670167405,0.10119160598470175
11.71104985041807,0.09881129390146574
11.616028030668735,0.10004294328574255
11.5210062109194,0.09770389780558798
11.425984391170065,0.09626455496843975
11.330962571420729,0.09529592349391278
11.235551317983894,0.0937459317430077
11.140529498234558,0.09273558018624455
11.045507678485224,0.09121325066377868
10.950485858735888,0.09038293033144774
10.855464038986554,0.08927598771472472
10.760442219237218,0.08830735624019774
10.665420399487884,0.08667437780397506
10.570009146051053,0.0858163952432049
10.474987326301717,0.08450130569445574
10.379965506552383,0.0843906567806989
10.284943686803047,0.08250871828852337
10.189921867053712,0.08156774904243559
10.094900047304376,0.0808616819985037
9.999878227555042,0.08026671734748339
9.904466974118206,0.07830133869083547
9.809445154368872,0.07677946264752436
9.714423334619536,0.07632235565954533
9.619401514870201,0.07535372418501836
9.524379695120865,0.0740808081976601
9.429357875371531,0.0729044832702617
9.334336055622195,0.07192179394193775
9.239314235872861,0.07098082469584997
9.14390298243603,0.07038540656567491
9.048881162686694,0.06857285038417475
8.95385934293736,0.0680050944824389
8.858837523188024,0.06594312476583114
8.76381570343869,0.06610909813646638
8.668793883689354,0.06500215551974338
8.57377206394002,0.06399180396298021
8.478360810503185,0.06204048316012927
8.383338990753849,0.0622758388414399
8.288317171004515,0.06126548728467675
8.193295351255179,0.05923117979650819
8.098273531505845,0.05881624636992008
8.003251711756509,0.05743222798965027
7.908229892007173,0.056795543256393764
7.812818638570342,0.055688600639670745
7.717796818821007,0.054138608888765684
7.622774999071672,0.05287929727604966
7.527753179322337,0.052671603823178245
7.432731359573002,0.051716576723293495
7.337709539823667,0.05117693652915159
7.242687720074327,0.049280940183179064
7.147276466637497,0.048256984251773674
7.052254646888162,0.04690062809994306
6.957232827138826,0.04615329445292973
6.862211007389491,0.0450462157924603
6.767189187640156,0.04396675401251459
6.672167367890821,0.04351010050369031
6.577145548141486,0.04162798061985287
6.481734294704656,0.0411436195346739
6.386712474955316,0.03825123878990425
6.291690655205981,0.040423948116099784
6.196668835456646,0.03841730285637044
6.101647015707311,0.03766996920935711
6.006625195957976,0.03627225575861411
5.911603376208641,0.0351927939786684
5.81619212277181,0.03448699902222936
5.7211703030224745,0.03343524481863834
5.626148483273139,0.03230041323389875
5.531126663523804,0.030750466830909158
5.436104843774469,0.029809406888990433
5.341083024025134,0.028176383104852275
5.246061204275799,0.027096921324906573
5.150649950838964,0.02640495748268714
5.0556281310896285,0.024882673308136753
4.960606311340293,0.02380321152819105
4.865584491590958,0.022128694401394082
4.770562671841623,0.02085550632654298
4.675540852092288,0.019125619394952127
4.580519032342953,0.01774169171051325
4.485107778906122,0.015984142550483187
4.390085959156787,0.015333717398838032
4.295064139407452,0.013437766400780985
4.200042319658117,0.012828834591794644
4.105020499908782,0.010739111950916728
4.0099986801594465,0.009410599419187213
3.9149768604101114,0.008317306525021906
3.8195656069732764,0.006601250707650653
3.7245437872239413,0.003861102915127583
3.629521967474606,0.00316638191964732
3.534500147725271,0.0016772969540155321
3.439478327975936,-5.6740218799515346e-05
3.3444565082266005,-0.0015347548513057634
3.2494346884772654,-0.003798831157598536
3.1544128687279303,-0.005038833627905683
3.0590016152910997,-0.006819918356066808
2.9639797955417646,-0.008956666785291377
2.8689579757924295,-0.010988253398531485
2.7739361560430944,-0.012381840188966344
2.6789143362937593,-0.014611325105335467
2.583892516544424,-0.016583369905558067
2.4888706967950887,-0.018198390567253007
2.393459443358254,-0.0206202413410633
2.2984376236089186,-0.02272379509616082
2.2034158038595835,-0.024785810160684055
2.1083939841102484,-0.02731835519616665
2.0133721643609133,-0.029297338227456792
1.9183503446115782,-0.03189908418195288
1.823328524862243,-0.0339334370180369
1.7279172714254123,-0.03643831982508029
1.6328954516760772,-0.03884629413675552
1.537873631926742,-0.041198943991552314
1.442851812177407,-0.04413286342689626
1.3478299924280719,-0.046887023725300826
1.2528081726787366,-0.049460971407611284
1.1577863529293972,-0.05243624814186761
1.0623750994925665,-0.05509318250949569
0.9673532797432314,-0.058276606175778185
0.8723314599938963,-0.061099513914041496
0.7773096402445611,-0.06385349282078417
0.682287820495226,-0.067465454288297
0.5872660007458909,-0.07145108257931648
0.4922441809965557,-0.0744404171673698
0.39683292755972505,-0.0776374452082945
0.30181110781038556,-0.08188609140906383
0.20678928806105043,-0.08508266597083382
0.11176746831171529,-0.0886533608352652
0.01674564856238014,-0.093233953777305
-0.078276171186955,-0.09767623557714877
-0.17329799093629014,-0.10170358395040444
-0.26870924437312077,-0.10667144809059315
-0.3637310641224559,-0.11155677902461897
-0.4587528838717911,-0.11673279009683382
-0.5537747036211262,-0.12163172540550188
-0.6487965233704613,-0.1269183853914736
-0.7438183431197966,-0.1320662807560945
-0.8388401628691317,-0.13828030561351173
-0.9342514163059666,-0.144313845767342
-1.0292732360552996,-0.15044488393944164
-1.1242950558046347,-0.15754410010691347
-1.2193168755539698,-0.16379939156741213
-1.314338695303305,-0.17139698132594444
-1.4093605150526403,-0.17869028657164548
-1.5043823348019754,-0.18602485842042796
-1.5997935882388081,-0.19776044546597277
-1.6948154079881432,-0.20398807469803226
-1.7898372277374783,-0.21395237216515833
-1.8848590474868137,-0.2226709623942106
-1.9798808672361488,-0.23083585457532405
-2.074902686985486,-0.24218417042271997
-2.169924506734821,-0.2511793829361644
-2.2653357601716517,-0.2615586138298785
-2.360357579920987,-0.27498250376852446
-2.455379399670324,-0.2848084900934545
-2.5504012194196592,-0.29767868198416153
-2.6454230391689944,-0.31082594963841537
-2.74044485891833,-0.32411152843486524
-2.835466678667665,-0.3344907593285794
-2.930488498417,-0.35068223254861025
-3.025899751853833,-0.3646598205351951
-3.120921571603168,-0.37946772885411073
-3.215943391352503,-0.3966282870278233
-3.310965211101838,-0.4128197602478541
-3.4059870308511733,-0.4303957053273095
-3.5010088506005084,-0.448524894975549
-3.5960306703498435,-0.46679330272429403
-3.6914419237866762,-0.48533606536165746
-3.786463743536012,-0.5055430964969206
-3.881485563285347,-0.5258861713786062
-3.976507383034682,-0.5498253359573886
-4.071529202784017,-0.5704450331234663
-4.166551022533352,-0.5946653547781882
-4.261572842282687,-0.6183324318641259
-4.35698409571952,-0.6446251532560145
-4.452005915468855,-0.6718883200390493
-4.54702773521819,-0.6976277968621539
-4.642049554967525,-0.7259974527827568
-4.7370713747168605,-0.755196975556536
-4.832093194466196,-0.7861968105746372
-4.927115014215531,-0.8169200233083465
-5.022526267652363,-0.8494435482863778
-5.1175480874016985,-0.885009918392722
-5.2125699071510345,-0.9184993539703518
-5.30759172690037,-0.9558660363210182
-5.402613546649705,-0.9937859632404685
-5.49763536639904,-1.0315653116219492
-5.592657186148375,-1.0722514613853202
-5.688068439585208,-1.1180619255972657
-5.783090259334543,-1.1591607413914513
-5.878112079083878,-1.204554004781035
-5.973133898833213,-1.251330379592579
-6.068155718582548,-1.3007369335016212
-6.163177538331883,-1.3512499765482318
-6.258199358081218,-1.4014863973104503
-6.353610611518051,-1.456565975445304
-6.448632431267386,-1.5108111519354337
-6.543654251016721,-1.5674144200302174
