Potential,Flux
18.366471569746505,0.6579120924899288
18.27144974999717,0.6109951391404149
18.176427930247836,0.6094714491804849
18.081406110498502,0.6324447031596688
17.98599485706167,0.5956358001693342
17.890973037312335,0.5880218851612311
17.795951217563,0.5871920183080549
17.700929397813663,0.517442389517327
17.60590757806433,0.5146761666734063
17.510885758314995,0.535572486123876
17.41586393856566,0.5112161207227317
17.320452685128824,0.5138462998202301
17.22543086537949,0.5042960288213827
17.130409045630156,0.5188255009392874
17.035387225880818,0.505402517958951
16.940365406131484,0.48810228820557816
16.84534358638215,0.45724303172544656
16.750321766632812,0.473160150056859
16.654910513195983,0.4692829032838226
16.55988869344665,0.4436812841237594
16.464866873697314,0.4421589546012935
16.369845053947977,0.4450648490248745
16.274823234198642,0.43191803484977537
16.179801414449308,0.42818136661470874
16.08477959469997,0.43800689946048404
15.989368341263138,0.4234760669051151
15.894346521513802,0.41655642848292074
15.799324701764467,0.4338552977988293
15.704302882015131,0.40423948116099784
15.609281062265797,0.41655642848292074
15.514259242516461,0.3830660859469814
15.419237422767127,0.3975969185023503
15.324215603017791,0.38707937646644003
15.22880434958096,0.399672946072755
15.133782529831626,0.3693651202447886
15.03876071008229,0.3567715506384737
14.943738890332956,0.3895703374634329
14.84871707058362,0.35635661721188555
14.753695250834285,0.3476380269828333
14.65867343108495,0.3389189832746262
14.563262177648115,0.3443162921743547
14.468240357898779,0.34196364231955795
14.373218538149445,0.3468077066505023
14.278196718400109,0.32950883733459374
14.183174898650774,0.3367050980411802
14.088153078901438,0.3313077891414517
13.993131259152104,0.3300620819033779
13.897720005715273,0.2972637485575734
13.802698185965937,0.31331691063540823
13.707676366216603,0.32411152843486524
13.612654546467267,0.31691526772827877
13.517632726717933,0.31871421953513673
13.422610906968597,0.29767868198416153
13.327589087219257,0.2868840641847045
13.232177833782428,0.2715229112970046
13.137156014033092,0.291312741609906
13.042134194283756,0.2939420137490949
12.947112374534422,0.27235323162933556
12.852090554785086,0.25643838069369684
12.757068735035752,0.278442549719199
12.662046915286416,0.2675096207775459
12.566635661849586,0.2655719043493372
12.471613842100247,0.25422404198109605
12.376592022350911,0.24301449075505094
12.281570202601577,0.25021075146163735
12.18654838285224,0.2330501932879248
12.091526563102907,0.24342942418163901
11.99650474335357,0.24218417042271997
11.90109348991674,0.20869337440762584
11.806071670167405,0.21699703121009004
11.71104985041807,0.22986722310079707
11.616028030668735,0.2102157039300917
11.5210062109194,0.23817087990326127
11.425984391170065,0.21063109083583453
11.330962571420729,0.2078630540752949
11.235551317983894,0.22516192339120344
11.140529498234558,0.1991444638462426
11.045507678485224,0.20343437665009337
10.950485858735888,0.1757562764404706
10.855464038986554,0.16579243245249925
10.760442219237218,0.17132805249442382
10.665420399487884,0.18973386442705537
10.570009146051053,0.17354193772786983
10.474987326301717,0.18004664272347612
10.379965506552383,0.14958690137867145
10.284943686803047,0.15527443693743426
10.189921867053712,0.16177868845388582
10.094900047304376,0.11624847435957034
9.999878227555042,0.13866757681166061
9.904466974118206,0.11962508014577254
9.809445154368872,0.12026176487902905
9.714423334619536,0.10849851560504502
9.619401514870201,0.11486445597930053
9.524379695120865,0.1019942640885935
9.429357875371531,0.11666340778615844
9.334336055622195,0.10561982993074856
9.239314235872861,0.09517121672635898
9.14390298243603,0.11537643394500322
9.048881162686694,0.09149032642732549
8.95385934293736,0.06422715964429083
8.858837523188024,0.0761840445173493
8.76381570343869,0.09207123322454884
8.668793883689354,0.051259923214469205
8.57377206394002,0.07835711662686863
8.478360810503185,0.06540348457168924
8.383338990753849,0.0501806428261854
8.288317171004515,0.055010195824178064
8.193295351255179,0.049709931463564144
8.098273531505845,0.060476887034581976
8.003251711756509,0.056643174260400754
7.908229892007173,0.038915495055769
7.812818638570342,0.0181707283388138
7.717796818821007,0.010697618608257917
7.622774999071672,0.019762213432377676
7.527753179322337,-0.003196828510096637
7.432731359573002,0.0002864691307581164
7.337709539823667,0.007832900091927468
7.242687720074327,0.005837319723573804
7.147276466637497,0.0006615081821870257
7.052254646888162,-0.008462601246200954
6.957232827138826,-0.0132550596493358
6.862211007389491,-0.01797695669599293
6.767189187640156,-0.018724290343006253
6.672167367890821,-0.02377554929975184
6.577145548141486,-0.030501325383294402
6.481734294704656,-0.03455619994124286
6.386712474955316,-0.03822357656146504
6.291690655205981,-0.04554427194811244
6.196668835456646,-0.04842295762240891
6.101647015707311,-0.053764942065259023
6.006625195957976,-0.05824849046818424
5.911603376208641,-0.060642860405217214
5.81619212277181,-0.06649682281377002
5.7211703030224745,-0.07881377013569292
5.626148483273139,-0.07659943142309214
5.531126663523804,-0.08235634929253034
5.436104843774469,-0.08819670732644092
5.341083024025134,-0.093233953777305
5.246061204275799,-0.09569725254585863
5.150649950838964,-0.09904619610362163
5.0556281310896285,-0.10108050359179017
4.960606311340293,-0.11335573083147689
4.865584491590958,-0.11915436878315129
4.770562671841623,-0.12402609534253486
4.675540852092288,-0.12517430456233933
4.580519032342953,-0.1311393693638037
4.485107778906122,-0.13653622478437746
4.390085959156787,-0.14353884989188948
4.295064139407452,-0.14738616704071295
4.200042319658117,-0.1542504810060289
