Potential,Flux
18.366471569746505,1.1346683322438846
18.27144974999717,1.1152911679617976
18.176427930247836,1.090522136529839
18.081406110498502,1.0729452844920742
17.98599485706167,1.0563388778454552
17.890973037312335,1.046371406024246
17.795951217563,1.0245091759741778
17.700929397813663,1.0168952609660746
17.60590757806433,1.0079027693275588
17.510885758314995,0.990602539574186
17.41586393856566,0.977868844909056
17.320452685128824,0.9720552421452752
17.22543086537949,0.9622328836535832
17.130409045630156,0.9528231911927053
17.035387225880818,0.9486693221352769
16.940365406131484,0.9315096709198739
16.84534358638215,0.9261132689784548
16.750321766632812,0.9150393080196774
16.654910513195983,0.903693259568055
16.55988869344665,0.9038293033144774
16.464866873697314,0.8945601893915693
16.369845053947977,0.8897170320189345
16.274823234198642,0.87352329140313
16.179801414449308,0.8657733326486048
16.08477959469997,0.8545633279434048
15.989368341263138,0.8506906159619159
15.894346521513802,0.8425234563850288
15.799324701764467,0.8335264299549654
15.704302882015131,0.8249466043472639
15.609281062265797,0.8224570037877352
15.514259242516461,0.8057100186031466
15.419237422767127,0.8034970403280101
15.324215603017791,0.7964409046802385
15.22880434958096,0.791733791054026
15.133782529831626,0.7938107255827402
15.03876071008229,0.7792767186732881
14.943738890332956,0.7777575635049054
14.84871707058362,0.7671008033684897
14.753695250834285,0.7623936897422771
14.65867343108495,0.7594868883603867
14.563262177648115,0.746481106202412
14.468240357898779,0.7376246583103184
14.373218538149445,0.7343006561060663
14.278196718400109,0.7185241163126236
14.183174898650774,0.7170049611442408
14.088153078901438,0.715064070361949
13.993131259152104,0.70966766842053
13.897720005715273,0.698181041430938
13.802698185965937,0.6954148185870174
13.707676366216603,0.6869710367257381
13.612654546467267,0.6839281915974255
13.517632726717933,0.6851752592729634
13.422610906968597,0.6662152958132381
13.327589087219257,0.670505208617089
13.232177833782428,0.6597078699427035
13.137156014033092,0.6476679983843274
13.042134194283756,0.6518218674417559
12.947112374534422,0.6516812889037861
12.852090554785086,0.6259418120806814
12.757068735035752,0.6317554148444624
12.662046915286416,0.6141785628066975
12.566635661849586,0.6234522115211529
12.471613842100247,0.6183324318641259
12.376592022350911,0.6079522940121023
12.281570202601577,0.5982614444752851
12.18654838285224,0.5959124224537261
12.091526563102907,0.5885751297300152
11.99650474335357,0.5918991319342675
11.90109348991674,0.5834553500729883
11.806071670167405,0.5747394807188644
11.71104985041807,0.5647720088976552
11.616028030668735,0.5555028949747471
11.5210062109194,0.5505191590641425
11.425984391170065,0.5438756894471855
11.330962571420729,0.5431818663404316
11.235551317983894,0.534325418448338
11.140529498234558,0.5265754596938126
11.045507678485224,0.531699774142387
10.950485858735888,0.5195193240460413
10.855464038986554,0.518689457192865
10.760442219237218,0.5103862538695556
10.665420399487884,0.5026362951150303
10.570009146051053,0.4955756246757113
10.474987326301717,0.4860298884684113
10.379965506552383,0.4858893099304416
10.284943686803047,0.4726069054880749
10.189921867053712,0.4710832155281448
10.094900047304376,0.4561365425878783
9.999878227555042,0.45544271948112447
9.904466974118206,0.4503238467824069
9.809445154368872,0.44063662507882767
9.714423334619536,0.4416052565533546
9.619401514870201,0.42831967775690477
9.524379695120865,0.42223035966704137
9.429357875371531,0.414480400912516
9.334336055622195,0.4097751012029224
9.239314235872861,0.4034091608286669
9.14390298243603,0.39953418145140424
9.048881162686694,0.38874001713110196
8.95385934293736,0.3816820675667115
8.858837523188024,0.37877571966397583
8.76381570343869,0.36535182972533
8.668793883689354,0.3617534726324593
8.57377206394002,0.3620305483960062
8.478360810503185,0.352896571261211
8.383338990753849,0.3463923197447595
8.288317171004515,0.3396109924647611
8.193295351255179,0.33504445737651833
8.098273531505845,0.328401441238716
8.003251711756509,0.3185759083929407
7.908229892007173,0.3090269978315574
7.812818638570342,0.30044671874470114
7.717796818821007,0.30141535021922816
7.622774999071672,0.29034411013537903
7.527753179322337,0.2875760733748394
7.432731359573002,0.2834244717131847
7.337709539823667,0.2697239594901467
7.242687720074327,0.26225062302001345
7.147276466637497,0.2626660099257563
7.052254646888162,0.24993367569809055
6.957232827138826,0.24827303503342865
6.862211007389491,0.23886243561424148
6.767189187640156,0.23609485233285654
6.672167367890821,0.22972891195860107
6.577145548141486,0.2161667108777591
6.481734294704656,0.2132603629750234
6.386712474955316,0.20703273374296396
6.291690655205981,0.20523378193610603
6.196668835456646,0.1931934568985752
6.101647015707311,0.18931847752131253
6.006625195957976,0.18475194243306972
5.911603376208641,0.1750642672503357
5.81619212277181,0.16925202492401908
5.7211703030224745,0.16316270683415562
5.626148483273139,0.15499781465304222
5.531126663523804,0.15056913722784068
5.436104843774469,0.1468329224719288
5.341083024025134,0.13977497290753838
5.246061204275799,0.13105592919933132
5.150649950838964,0.12192240554369092
5.0556281310896285,0.11743840366161097
4.960606311340293,0.10919052479517995
4.865584491590958,0.10559216770230934
4.770562671841623,0.09753792443495274
4.675540852092288,0.0959185503733723
4.580519032342953,0.08706164900212396
4.485107778906122,0.07874438782501753
4.390085959156787,0.06965213077245856
4.295064139407452,0.07305639878709996
4.200042319658117,0.05968783330533248
4.105020499908782,0.051066287615394765
4.0099986801594465,0.05077560747720572
3.9149768604101114,0.04842295762240891
3.8195656069732764,0.035165131750229194
3.7245437872239413,0.02387241244720454
3.629521967474606,0.020163542484323543
3.534500147725271,0.013036437348835115
3.439478327975936,0.007224013630856598
3.3444565082266005,-0.0062870803492460214
3.2494346884772654,0.0038209700099329966
3.1544128687279303,-0.0005632528537292725
3.0590016152910997,-0.007269678981739028
2.9639797955417646,-0.011447673130199688
2.8689579757924295,-0.018253760372046894
2.7739361560430944,-0.0217827351542421
2.6789143362937593,-0.0339888068228308
2.583892516544424,-0.03870793764664401
2.4888706967950887,-0.0435931325369234
2.393459443358254,-0.049183895644064474
2.2984376236089186,-0.0548582803073398
2.2034158038595835,-0.0657494891667567
2.1083939841102484,-0.06706412523635114
2.0133721643609133,-0.07372074574879567
1.9183503446115782,-0.0786337389112607
1.823328524862243,-0.08299303402578685
1.7279172714254123,-0.09452092761846023
1.6328954516760772,-0.09773156003402719
1.537873631926742,-0.09940625855248607
1.442851812177407,-0.10809718655309916
1.3478299924280719,-0.11662214118307701
1.2528081726787366,-0.11832404845082034
1.1577863529293972,-0.12660004302484534
1.0623750994925665,-0.1311117071353645
0.9673532797432314,-0.13742232305274157
0.8723314599938963,-0.14330394768973356
0.7773096402445611,-0.14290261863778772
0.682287820495226,-0.15386275632872526
0.5872660007458909,-0.15820844706860918
0.4922441809965557,-0.15730874442560283
0.39683292755972505,-0.16759138425935716
0.30181110781038556,-0.17076029659268793
0.20678928806105043,-0.179174602308909
0.11176746831171529,-0.186620276550603
0.01674564856238014,-0.2212869440139408
-0.078276171186955,-0.20468008388816716
-0.17329799093629014,-0.2132603629750234
-0.26870924437312077,-0.21768904040022494
-0.3637310641224559,-0.23180448604985102
-0.4587528838717911,-0.23540284314272164
-0.5537747036211262,-0.24190709465917315
-0.6487965233704613,-0.2522863255528873
-0.7438183431197966,-0.2486884219391715
-0.8388401628691317,-0.2619740007356214
-0.9342514163059666,-0.2625272453044055
-1.0292732360552996,-0.26654098930301895
-1.1242950558046347,-0.28328616057098865
-1.2193168755539698,-0.2838398586189275
-1.314338695303305,-0.2961563524616957
-1.4093605150526403,-0.3008616521712893
-1.5043823348019754,-0.30971855354253763
-1.5997935882388081,-0.3228658211967914
-1.6948154079881432,-0.3223121231488526
-1.7898372277374783,-0.3351827685187143
-1.8848590474868137,-0.3479146492672253
-1.9798808672361488,-0.35566460802175065
-2.074902686985486,-0.3603699077313443
-2.169924506734821,-0.3816820675667115
-2.2653357601716517,-0.39081559122235193
-2.360357579920987,-0.4060388864470105
-2.455379399670324,-0.41627980619852867
-2.5504012194196592,-0.4176638245787985
-2.6454230391689944,-0.43136433680183645
-2.74044485891833,-0.4432658972180165
-2.835466678667665,-0.45378298577477205
-2.930488498417,-0.4630566344892274
-3.025899751853833,-0.48824286674354783
-3.120921571603168,-0.5031895396838144
-3.215943391352503,-0.512045987575908
-3.310965211101838,-0.5206258131836096
-3.4059870308511733,-0.5487188468198203
-3.5010088506005084,-0.5631122751913028
-3.5960306703498435,-0.5801358826602835
-3.6914419237866762,-0.599231889866431
-3.786463743536012,-0.6258012335427118
-3.881485563285347,-0.6367346159635197
-3.976507383034682,-0.664414983568916
-4.071529202784017,-0.6796382787935746
-4.166551022533352,-0.7051011333322871
-4.261572842282687,-0.7307045664089693
-4.35698409571952,-0.7466171499488344
-4.452005915468855,-0.7778936072513278
-4.54702773521819,-0.8012840620528735
-4.642049554967525,-0.8237040714632732
-4.7370713747168605,-0.8472305700112412
-4.832093194466196,-0.8807200055888711
-4.927115014215531,-0.9117198406069725
-5.022526267652363,-0.9395362519587913
-5.1175480874016985,-0.9692890193013546
-5.2125699071510345,-0.9986291206131035
-5.30759172690037,-1.0395918926608665
-5.402613546649705,-1.0729452844920742
-5.49763536639904,-1.11695090166815
-5.592657186148375,-1.1444906907355767
-5.688068439585208,-1.1955569783509716
-5.783090259334543,-1.229604193288933
-5.878112079083878,-1.270290343052304
-5.973133898833213,-1.3181732070014163
-6.068155718582548,-1.3531863325389764
-6.163177538331883,-1.4077126661050456
-6.258199358081218,-1.450058549574769
-6.353610611518051,-1.5070744837003671
-6.448632431267386,-1.5412577423847509
-6.543654251016721,-1.6082411483315582
-6.638676070766056,-1.6608265911153355
-6.7336978905153915,-1.7172938154636967
-6.828719710264727,-1.768772769109906
-6.923741530014062,-1.8329854174212448
-7.019152783450894,-1.9226654550628441
-7.1141746032002295,-1.9803752122951956
-7.2091964229495655,-2.057870265048902
-7.304218242698901,-2.125683537848885
-7.399240062448236,-2.207332459660019
-7.494261882197571,-2.2806827129393916
-7.589283701946906,-2.352645320005256
-7.684694955383739,-2.4370649994518585
-7.779716775133074,-2.5228632555288732
-7.874738594882409,-2.607282934975476
-7.969760414631744,-2.684782522520729
-8.064782234381079,-2.774734647655173
-8.159804054130417,-2.8799146028058225
-8.254825873879751,-2.978169931263576
-8.350237127316582,-3.0847329978361855
-8.445258947065918,-3.182988326293939
-8.540280766815254,-3.286780635231081
-8.63530258656459,-3.4002637937050397
-8.730324406313924,-3.5109761945435305
-8.82534622606326,-3.6327580215492525
-8.920368045812594,-3.7531612719245606
-9.01538986556193,-3.8860170598890593
-9.110801118998763,-4.01610209021809
-9.205822938748097,-4.1337345829579295
-9.300844758497433,-4.276276685667698
-9.39586657824677,-4.404983139366316
-9.490888397996104,-4.5516609719673236
-9.58591021774544,-4.70666014705783
-9.680932037494774,-4.84646777046451
-9.776343290931607,-5.005593605863161
-9.871365110680943,-5.159232343489443
-9.966386930430277,-5.315591956044173
-10.061408750179613,-5.494126699265742
-10.156430569928947,-5.65465832004409
-10.251452389678283,-5.840085946417724
-10.346474209427617,-6.014448681415675
-10.44188546286445,-6.190217201793323
-10.536907282613786,-6.372878605323037
-10.63192910236312,-6.566650248143907
-10.726950922112456,-6.747951214209397
-10.82197274186179,-6.967979300089777
-10.916994561611126,-7.15340692646341
-11.01201638136046,-7.359603898124187
