Potential,Flux
9.829,-0.0016549001315979697
9.809000000000001,-0.0016849324495638032
9.789,-0.0017155105527244532
9.769,-0.0017466435511259706
9.748999999999999,-0.0017783418395644903
9.729,-0.0018106159296316096
9.709,-0.0018434758657370764
9.689,-0.0018769326266543374
9.669,-0.0019109967239749892
9.649000000000001,-0.001945679603654327
9.629000000000001,-0.0019809922444657957
9.609,-0.002016945975569229
9.589,-0.0020535527101017696
9.568999999999999,-0.0020908236604277874
9.549,-0.0021287715572526626
9.529,-0.0021674086640999235
9.509,-0.0022067471276976396
9.489,-0.0022467997955466505
9.469000000000001,-0.00228757963194326
9.449,-0.0023290999515701576
9.429,-0.002371373601928184
9.408999999999999,-0.002414415299245576
9.389,-0.0024582381246140987
9.369,-0.002502856677466525
9.349,-0.002548284856462857
9.329,-0.002594538195399565
9.309000000000001,-0.002641631060118499
9.289,-0.002689578750825206
9.269,-0.002738396801316157
9.248999999999999,-0.0027881009789787474
9.229,-0.0028387077519731467
9.209,-0.0028902328876867505
9.189,-0.002942693087870652
9.169,-0.002996105638253255
9.149000000000001,-0.003050487824562964
9.129000000000001,-0.0031058571661191085
9.109,-0.003162231532627402
9.089,-0.003219628793793561
9.068999999999999,-0.0032780683376643087
9.049,-0.00333756803394536
9.029,-0.003398147737865287
9.009,-0.0034598270710617385
8.989,-0.0035226256551723627
8.969000000000001,-0.0035865639294030416
8.949,-0.0036516628001415086
8.929,-0.0037179429401845714
8.908999999999999,-0.00378542572310181
8.889,-0.0038541333400310407
8.869,-0.003924087748519157
8.849,-0.003995311490090359
8.829,-0.004067827690246162
8.809000000000001,-0.004141659824874467
8.789,-0.004216831953840483
8.769,-0.0042933676698275755
8.748999999999999,-0.004371292200655574
8.729,-0.004450630540553391
8.709,-0.00453140861811363
8.689,-0.004613652011542513
8.669,-0.004697387700591804
8.649000000000001,-0.00478264266501327
8.629000000000001,-0.004869444351740526
8.609,-0.004957820791684498
8.589,-0.005047800366142497
8.568999999999999,-0.005139412390775533
8.549,-0.005232686181244618
8.529,-0.005327652221165381
8.509,-0.005424340643767067
8.489,-0.0055227832174153954
8.469000000000001,-0.005623011243294229
8.449,-0.005725057307337522
8.429,-0.005828954229070149
8.408999999999999,-0.005934735645585222
8.389,-0.006042435427566773
8.369,-0.006152088613653462
8.349,-0.006263730709665794
8.329,-0.006377396871037889
8.309000000000001,-0.006493124939499496
8.289,-0.006610951588825742
8.269,-0.0067309145439509175
8.248999999999999,-0.006853053048150316
8.229,-0.006977406344699233
8.209,-0.0071040141440548155
8.189,-0.007232917908606141
8.169,-0.007364158750355899
8.149000000000001,-0.0074977784820795534
8.129,-0.007633821369257277
8.109,-0.007772330392619153
8.089,-0.007913350401622665
8.068999999999999,-0.008056926829702606
8.049,-0.00820310546068015
8.029,-0.008351934414285722
8.009,-0.008503460759090586
7.989,-0.008657733549188864
7.969,-0.008814802422651981
7.949,-0.008974717835119606
7.929,-0.009137531643776953
7.909,-0.009303295822604696
7.889,-0.009472063980719982
7.869,-0.009643890311217262
7.849,-0.009818830175145623
7.829,-0.009996939867917833
7.809,-0.010178276502514905
7.789,-0.0103628985934634
7.769,-0.010550865472858106
7.749,-0.010742237290362057
7.729,-0.01093707606436567
7.709,-0.011135443813259373
7.689,-0.01133740489134283
7.669,-0.011543024003302094
7.649,-0.011752367138573307
7.629,-0.011965501571342687
7.609,-0.012182495626955616
7.589,-0.012403419382689409
7.569,-0.012628343149412304
7.549,-0.012857339807492709
7.529,-0.013090482120503568
7.509,-0.013327845421517994
7.489,-0.01356950621156372
7.469,-0.01381554122525941
7.449,-0.01406602988351935
7.429,-0.014321051957644217
7.409,-0.014580690372412164
7.389,-0.014845027235033116
7.369,-0.015114147572603544
7.349,-0.01538813781376547
7.329,-0.015667085671911
7.309,-0.01595108026197778
7.289,-0.016240213034812715
7.269,-0.01653457590844454
7.249,-0.01683426372078856
7.229,-0.017139371893737376
7.209,-0.0174499986522747
7.189,-0.017766242688566084
7.169,-0.01808820561466362
7.149,-0.018415990327369514
7.129,-0.018749701008236034
7.109,-0.019089445459474778
7.089,-0.019435331249706422
7.069,-0.019787468984233673
7.049,-0.020145971604268457
7.029,-0.020510953102181876
7.009,-0.020882530273436117
6.989,-0.021260821315038928
6.969,-0.021645947227089127
6.949,-0.022038030761617478
6.929,-0.022437197123359454
6.909,-0.022843573385777916
6.889,-0.023257288607858584
6.869,-0.023678475002064662
6.849,-0.02410726653279127
6.829,-0.02454379985072919
6.809,-0.02498821382568295
6.789,-0.02544064978016181
6.769,-0.02590125160617518
6.749,-0.02637016588202812
6.729,-0.026847541405139456
6.709,-0.027333529425632722
6.689,-0.02782828551506356
6.669,-0.028331965712169453
6.649,-0.028844729559551755
6.629,-0.029366741038039382
6.609,-0.0298981645956431
6.589,-0.030439168651419383
6.569,-0.030989925595470424
6.549,-0.03155060875226212
6.529,-0.03212139623487431
6.509,-0.03270246825870515
6.489,-0.03329400924378945
6.469,-0.033896205595684854
6.449,-0.034509247807790196
6.429,-0.035133329877368176
6.409,-0.03576864860477258
6.389,-0.03641540394383469
6.369,-0.03707380052020426
6.349,-0.0377440458794176
6.329,-0.038426351187670356
6.309,-0.03912093134861295
6.289,-0.03982800488655514
6.269,-0.040547793946466015
6.2490000000000006,-0.04128052581231501
6.228999999999999,-0.04202642998718532
6.209,-0.04278574087956955
6.189,-0.04355869745298335
6.1690000000000005,-0.04434554124044255
6.148999999999999,-0.0451465197315315
6.129,-0.04596188368610755
6.109,-0.04679188830225556
6.089,-0.04763679368346985
6.069000000000001,-0.048496863670699504
6.0489999999999995,-0.049372367827871244
6.029,-0.05026357898918477
6.009,-0.05117077559502193
5.989000000000001,-0.05209424110796946
5.968999999999999,-0.0530342623776825
5.949,-0.053991133378339384
5.929,-0.05496515123759593
5.909000000000001,-0.055956619156471994
5.888999999999999,-0.05696584535819227
5.869,-0.057993143438572765
5.849,-0.05903883189883885
5.829000000000001,-0.060103235196784524
5.808999999999999,-0.06118668351318135
5.789,-0.06228951158382401
5.769,-0.06341206115223486
5.7490000000000006,-0.06455467898414113
5.728999999999999,-0.06571771791863412
5.709,-0.06690153675137368
5.689,-0.06810650081856551
5.6690000000000005,-0.06933298117939302
5.648999999999999,-0.07058135484960816
5.629,-0.07185200550230421
5.609,-0.07314532381830219
5.589,-0.07446170655178719
5.568999999999999,-0.07580155688069469
5.5489999999999995,-0.07716528499068788
5.529,-0.07855330877593049
5.509,-0.07996605185356388
5.489000000000001,-0.0814039449652526
5.468999999999999,-0.08286742714513907
5.449,-0.08435694385111603
5.429,-0.08587294848316775
5.409000000000001,-0.08741590063143789
5.388999999999999,-0.08898627004727545
5.369,-0.09058453162102965
5.349,-0.09221116946989129
5.329000000000001,-0.09386667553634709
5.308999999999999,-0.09555154970497527
5.289,-0.0972663003864227
5.269,-0.09901144358304137
5.2490000000000006,-0.10078750394004744
5.228999999999999,-0.10259501567988495
5.209,-0.10443452038311209
5.189,-0.10630656885712854
5.1690000000000005,-0.10821172172015281
5.148999999999999,-0.1101505471821085
5.129,-0.11212362349732886
5.109,-0.1141315386141706
5.089,-0.11617488818949086
5.068999999999999,-0.1182542790925112
5.0489999999999995,-0.12037032835365838
5.029,-0.12252366094545053
5.009,-0.12471491316956575
4.989000000000001,-0.1269447305545235
4.968999999999999,-0.1292137694908213
4.949,-0.1315226957125937
4.929,-0.133872187567885
4.909000000000001,-0.1362629320476039
4.888999999999999,-0.1386956266542505
4.869,-0.1411709818546214
4.849,-0.1436897166415818
4.829000000000001,-0.14625256343947515
4.808999999999999,-0.14886026401628172
4.789,-0.15151357357146014
4.769,-0.1542132566481058
4.7490000000000006,-0.1569600905200197
4.728999999999999,-0.15975486484132162
4.709,-0.16259838082888226
4.689,-0.16549145126232293
4.6690000000000005,-0.16843490153517496
4.648999999999999,-0.17142956953808408
4.629,-0.17447630577560602
4.609,-0.17757597336620634
4.589,-0.1807294469911014
4.568999999999999,-0.18393761534696296
4.5489999999999995,-0.18720138208028206
4.529,-0.19052165924682288
4.509,-0.19389937712244176
4.489000000000001,-0.1973354750930412
4.468999999999999,-0.20083091041422918
4.449,-0.2043866506196146
4.429,-0.20800367819262536
4.409000000000001,-0.21168299009932667
4.388999999999999,-0.21542559638687567
4.369,-0.21923252135147567
4.349,-0.22310480482312658
4.329000000000001,-0.22704349924573822
4.308999999999999,-0.2310496729474032
4.289,-0.23512440838846518
4.269,-0.23926880239510953
4.2490000000000006,-0.24348396697693175
4.228999999999999,-0.24777102862616474
4.209,-0.2521311294856332
4.189,-0.2565654266479811
4.1690000000000005,-0.26107509215567154
4.148999999999999,-0.26566131276739574
4.129,-0.2703252917100052
4.109,-0.27506824716017064
4.089,-0.2798914129451547
4.068999999999999,-0.28479603725806163
4.0489999999999995,-0.2897833861617017
4.029,-0.2948547395007495
4.009,-0.30001139230328994
3.9890000000000008,-0.30525465746711333
3.9689999999999994,-0.3105858626062386
3.949,-0.31600635098527624
3.9290000000000003,-0.3215174821034062
3.9090000000000007,-0.3271206297088547
3.8889999999999993,-0.33281718658750853
3.8689999999999998,-0.3386085577887777
3.849,-0.34449616693255086
3.8290000000000006,-0.35048145142058124
3.8089999999999993,-0.356565865356373
3.7889999999999997,-0.36275087931159083
3.769,-0.3690379776397635
3.7490000000000006,-0.37542866151296655
3.728999999999999,-0.3819244474034811
3.7089999999999996,-0.3885268673173848
3.689,-0.3952374678601878
3.6690000000000005,-0.40205781152158343
3.648999999999999,-0.40898947667544766
3.6289999999999996,-0.416034054192771
3.609,-0.4231931524638633
3.5890000000000004,-0.4304683924929442
3.568999999999999,-0.43786141046764376
3.5489999999999995,-0.4453738571750243
3.529,-0.4530073970672177
3.5090000000000003,-0.46076370837822017
3.4890000000000008,-0.46864448242311957
3.4689999999999994,-0.47665142441566394
3.449,-0.4847862531178748
3.4290000000000003,-0.49305069850413835
3.4090000000000007,-0.5014465040971139
3.3889999999999993,-0.5099754247486211
3.3689999999999998,-0.5186392275740027
3.349,-0.5274396903169888
3.3290000000000006,-0.5363786028680373
3.3089999999999993,-0.5454577638772662
3.2889999999999997,-0.5546789828567712
3.269,-0.5640440790126712
3.2490000000000006,-0.5735548808947222
3.228999999999999,-0.5832132245275902
3.2089999999999996,-0.5930209544620091
3.189,-0.6029799226068278
3.1690000000000005,-0.6130919885793951
3.148999999999999,-0.6233590163184922
3.1289999999999996,-0.6337828764202413
3.109,-0.6443654443861747
3.0890000000000004,-0.655108599805665
3.068999999999999,-0.666014225421563
3.0489999999999995,-0.6770842061958328
3.029,-0.6883204300103252
3.0090000000000003,-0.6997247846300958
2.9890000000000008,-0.7112991579369955
2.9689999999999994,-0.7230454378128749
2.949,-0.7349655107380393
2.9290000000000003,-0.7470612585209758
2.9090000000000007,-0.7593345607510571
2.8889999999999993,-0.7717872926962244
2.8689999999999998,-0.7844213219159181
2.849,-0.7972385114145554
2.8290000000000006,-0.8102407145025303
2.8089999999999993,-0.8234297749130094
2.7889999999999997,-0.8368075282034759
2.769,-0.8503757948647995
2.7490000000000006,-0.8641363853434393
2.728999999999999,-0.8780910938512854
2.7089999999999996,-0.8922416997672046
2.689,-0.9065899647171528
2.6690000000000005,-0.9211376318734034
2.648999999999999,-0.9358864249033872
2.6289999999999996,-0.9508380444658294
2.609,-0.9659941691451125
2.5890000000000004,-0.9813564522977993
2.568999999999999,-0.996926520417496
2.5489999999999995,-1.012705972083694
2.529,-1.028696377260996
2.5090000000000003,-1.0448992715761387
2.4890000000000008,-1.061316158069925
2.4689999999999994,-1.0779485068468375
2.449,-1.0947977471329475
2.4290000000000003,-1.111865269728618
2.4090000000000007,-1.129152425957347
2.3889999999999993,-1.146660523577925
2.3689999999999998,-1.1643908233973654
2.349,-1.182344539154112
2.3290000000000006,-1.2005228382188093
2.3089999999999993,-1.2189268319002802
2.2889999999999997,-1.2375575811685027
2.269,-1.2564160890629061
2.2490000000000006,-1.2755033012763486
2.228999999999999,-1.2948201011329097
2.2089999999999996,-1.3143673122741897
2.189,-1.3341456918851693
2.1690000000000005,-1.3541559278911208
2.148999999999999,-1.3743986403591535
2.1289999999999996,-1.394874374840871
2.109,-1.415583605058668
2.0890000000000004,-1.4365267257812064
2.068999999999999,-1.4577040501371208
2.0489999999999995,-1.4791158149876085
2.029,-1.500762165859815
2.0090000000000003,-1.522643164888926
1.988999999999999,-1.544758785211986
1.9689999999999994,-1.567108903609782
1.9489999999999998,-1.5896933078649589
1.9290000000000003,-1.6125116844984968
1.9090000000000007,-1.6355636212224134
1.8889999999999993,-1.658848605187835
1.8689999999999998,-1.6823660178459934
1.8490000000000002,-1.706115133780273
1.8290000000000006,-1.730095117669528
1.8089999999999993,-1.7543050228865378
1.7889999999999997,-1.7787437889285054
1.7690000000000001,-1.8034102384971717
1.7490000000000006,-1.8283030744621342
1.7289999999999992,-1.853420880444823
1.7089999999999996,-1.8787621140443636
1.689,-1.9043251102246475
1.6690000000000005,-1.9301080743066026
1.6489999999999991,-1.9561090833697394
1.6289999999999996,-1.9823260805291731
1.609,-2.0087568783226932
1.5890000000000004,-2.0353991513526464
1.568999999999999,-2.0622504375706896
1.5489999999999995,-2.0893081366426536
1.529,-2.1165695072622452
1.5090000000000003,-2.14403166656707
1.488999999999999,-2.171691587335545
1.4689999999999994,-2.1995460970525293
1.4489999999999998,-2.227591880128444
1.4290000000000003,-2.255825469840378
1.4090000000000007,-2.284243254989438
1.3889999999999993,-2.3128414738273766
1.3689999999999998,-2.341616215224551
1.3490000000000002,-2.370563417852356
1.3290000000000006,-2.3996788699496285
1.3089999999999993,-2.428958208738674
1.2889999999999997,-2.458396920542061
1.2690000000000001,-2.4879903416001885
1.2490000000000006,-2.5177336543338313
1.2289999999999992,-2.5476218943518703
1.2089999999999996,-2.577649944261129
1.189,-2.6078125395061496
1.1690000000000005,-2.638104265682895
1.1489999999999991,-2.6685195607578653
1.1289999999999996,-2.699052716586437
1.109,-2.7296978807815897
1.0890000000000004,-2.760449056363523
1.068999999999999,-2.791300103861971
1.0489999999999995,-2.82224474890791
1.029,-2.8532765717219637
1.0090000000000003,-2.8843890252177045
0.988999999999999,-2.9155754242564673
0.9689999999999994,-2.94682895417342
0.9489999999999998,-2.9781426765005397
0.9290000000000003,-3.009509524411591
0.9090000000000007,-3.0409223120657636
0.8889999999999993,-3.072373738929102
0.8689999999999998,-3.103856386504234
0.8490000000000002,-3.135362729776326
0.8290000000000006,-3.1668851372130824
0.8089999999999993,-3.198415876954908
0.7889999999999997,-3.2299471166981064
0.7690000000000001,-3.261470937359956
0.7490000000000006,-3.2929793293412506
0.7289999999999992,-3.3244642002348006
0.7089999999999996,-3.3559173815995718
0.6890000000000001,-3.387330633982888
0.6690000000000005,-3.4186956480883883
0.6489999999999991,-3.4500040597258423
0.6289999999999996,-3.481247444321767
0.609,-3.5124173308180855
0.5890000000000004,-3.5435052063439447
0.5689999999999991,-3.574502520069967
0.5489999999999995,-3.6054006910335445
0.5289999999999999,-3.636191113628229
0.5090000000000003,-3.6668651679985236
0.488999999999999,-3.697414219689499
0.4689999999999994,-3.727829634947
0.44899999999999984,-3.7581027770969837
0.42900000000000027,-3.788225026283954
0.4090000000000007,-3.818187775032733
0.38899999999999935,-3.8479824402783973
0.3689999999999998,-3.8776004697900217
0.3490000000000002,-3.907033350930345
0.3290000000000006,-3.9362726146268128
0.3089999999999993,-3.965309845182397
0.2889999999999997,-3.9941366824947093
0.26900000000000013,-4.022744837122616
0.24900000000000055,-4.051126090753421
0.2289999999999992,-4.079272305196113
0.20899999999999963,-4.107175429739486
0.18900000000000006,-4.134827506875106
0.16900000000000048,-4.162220680823393
0.14899999999999913,-4.189347203957361
0.12899999999999956,-4.216199441708035
0.10899999999999999,-4.242769878871401
0.08900000000000041,-4.26905112918563
0.06899999999999906,-4.295035939068549
0.04899999999999949,-4.320717192639823
0.028999999999999915,-4.346087923050136
0.009000000000000341,-4.371141309911676
-0.011000000000001009,-4.395870692262439
-0.031000000000000583,-4.4202695711357265
-0.051000000000000156,-4.444331613297604
-0.07099999999999973,-4.468050660707324
-0.0909999999999993,-4.491420728239826
-0.11100000000000065,-4.514436018401957
-0.13100000000000023,-4.53709091379917
-0.1509999999999998,-4.55937999266931
-0.17099999999999937,-4.581298025670755
-0.19100000000000072,-4.602839980203833
-0.2110000000000003,-4.624001028294523
-0.23099999999999987,-4.644776544433738
-0.25099999999999945,-4.665162112701848
-0.2710000000000008,-4.685153527235864
-0.29100000000000037,-4.704746794915727
-0.31099999999999994,-4.723938136649065
-0.3309999999999995,-4.742723994846099
-0.35100000000000087,-4.761101025360759
-0.37100000000000044,-4.779066109111829
-0.391,-4.796616346535165
-0.4109999999999996,-4.813749060094796
-0.43100000000000094,-4.830461794633313
-0.4510000000000005,-4.846752321167713
-0.4710000000000001,-4.8626186309912445
-0.49099999999999966,-4.878058941454766
-0.511000000000001,-4.8930716911197445
-0.5310000000000006,-4.907655541743773
-0.5510000000000002,-4.921809375419084
-0.5709999999999997,-4.935532296382884
-0.5909999999999993,-4.948823625235965
-0.6110000000000007,-4.961682901395426
-0.6310000000000002,-4.974109879707589
-0.6509999999999998,-4.98610452764492
-0.6709999999999994,-4.997667023846076
-0.6910000000000007,-5.008797755838402
-0.7110000000000003,-5.019497316592459
-0.7309999999999999,-5.029766502711698
-0.7509999999999994,-5.0396063098190345
-0.7710000000000008,-5.049017929987354
-0.7910000000000004,-5.058002749520396
-0.8109999999999999,-5.066562343930547
-0.8309999999999995,-5.074698474201389
-0.8510000000000009,-5.082413084159798
-0.8710000000000004,-5.089708294110596
-0.891,-5.096586399610192
-0.9109999999999996,-5.1030498647508535
-0.9310000000000009,-5.109101320291964
-0.9510000000000005,-5.114743555484358
-0.9710000000000001,-5.119979516843953
-0.9909999999999997,-5.124812302311987
-1.011000000000001,-5.129245156641594
-1.0310000000000006,-5.133281466025209
-1.0510000000000002,-5.136924753189165
-1.0709999999999997,-5.140178674181818
-1.0909999999999993,-5.143047010898627
-1.1110000000000007,-5.145533668162284
-1.1310000000000002,-5.147642667357344
-1.1509999999999998,-5.14937814257599
-1.1709999999999994,-5.150744333376701
-1.1910000000000007,-5.151745582798739
-1.2110000000000003,-5.152386330412817
-1.2309999999999999,-5.152671106977702
-1.2509999999999994,-5.152604530673567
-1.2710000000000008,-5.152191301087018
-1.2910000000000004,-5.1514361948312715
-1.311,-5.1503440599983685
-1.3309999999999995,-5.14891981256771
-1.3510000000000009,-5.14716842992391
-1.3710000000000004,-5.145094946885754
-1.391,-5.142704451559954
-1.4109999999999996,-5.140002079150996
-1.431000000000001,-5.136993009041247
-1.4510000000000005,-5.133682458980383
-1.471,-5.1300756814939295
-1.4909999999999997,-5.12617795903625
-1.511000000000001,-5.121994599523116
-1.5310000000000006,-5.117530933616222
-1.5510000000000002,-5.112792308153425
-1.5709999999999997,-5.107784083929646
-1.591000000000001,-5.102511631813411
-1.6110000000000007,-5.096980327958245
-1.6310000000000002,-5.091195550532391
-1.6509999999999998,-5.0851626763609445
-1.6709999999999994,-5.0788870771884
-1.6910000000000007,-5.072374116291578
-1.7110000000000003,-5.06562914523856
-1.7309999999999999,-5.05865750018042
-1.7509999999999994,-5.05146449986571
-1.770999999999999,-5.044055441640217
-1.7909999999999986,-5.0364355988482545
-1.8110000000000017,-5.028610218292373
-1.8310000000000013,-5.0205845173134644
-1.8510000000000009,-5.012363681484056
-1.8710000000000004,-5.003952862155603
-1.891,-4.995357173772197
-1.9109999999999996,-4.986581691271864
-1.9309999999999992,-4.977631449794574
-1.9509999999999987,-4.968511440214818
-1.9710000000000019,-4.959226608762025
-1.9910000000000014,-4.949781855035029
-2.011000000000001,-4.940182029782969
-2.0310000000000006,-4.930431933211743
-2.051,-4.920536314370839
-2.0709999999999997,-4.9104998683794365
-2.0909999999999993,-4.9003272363388195
-2.110999999999999,-4.890023003522038
-2.1309999999999985,-4.879591697329989
-2.1510000000000016,-4.869037788167385
-2.171000000000001,-4.85836568627468
-2.1910000000000007,-4.8475797429252125
-2.2110000000000003,-4.836684247476131
-2.231,-4.825683428229755
-2.2509999999999994,-4.814581451061229
-2.270999999999999,-4.803382418951341
-2.2909999999999986,-4.792090371256553
-2.3110000000000017,-4.7807092833440095
-2.3310000000000013,-4.769243066357954
-2.351000000000001,-4.757695566781739
-2.3710000000000004,-4.746070566131245
-2.391,-4.734371780633684
-2.4109999999999996,-4.7226028614320015
-2.430999999999999,-4.7107673938257
-2.4509999999999987,-4.6988688983365945
-2.471000000000002,-4.686910829161284
-2.4910000000000014,-4.674896575966869
-2.511000000000001,-4.662829462693807
-2.5310000000000006,-4.650712748417274
-2.551,-4.638549626967581
-2.5709999999999997,-4.6263432280105325
-2.5909999999999993,-4.614096616332053
-2.610999999999999,-4.601812793181337
-2.6309999999999985,-4.589494695701469
