Potential,Flux
17.8,-4.815476906117057e-07
17.78,-4.90307350275998e-07
17.759999999999998,-4.989502144781e-07
17.74,-5.077098741423924e-07
17.72,-5.169367156554472e-07
17.7,-5.262803526306925e-07
17.68,-5.356239896059379e-07
17.66,-5.450844220433737e-07
17.64,-5.551288317917624e-07
17.62,-5.651732415401512e-07
17.6,-5.7521765128854e-07
17.58,-5.854956519613098e-07
17.56,-5.958904480962701e-07
17.54,-6.068692215421834e-07
17.52,-6.173808131393345e-07
17.5,-6.287099729718193e-07
17.48,-6.400391328043042e-07
17.46,-6.513682926367892e-07
17.44,-6.631646343180365e-07
17.42,-6.751945669236648e-07
17.4,-6.872244995292931e-07
17.38,-6.997216139836837e-07
17.36,-7.122187284380744e-07
17.34,-7.251830247412273e-07
17.32,-7.382641165065706e-07
17.3,-7.514620037341048e-07
17.28,-7.652438682725916e-07
17.259999999999998,-7.787921418866972e-07
17.24,-7.929243928117559e-07
17.22,-8.074070301233861e-07
17.2,-8.217728719728258e-07
17.18,-8.36489100208837e-07
17.16,-8.517893057558014e-07
17.14,-8.670895113027656e-07
17.12,-8.82856898698492e-07
17.1,-8.985074906320278e-07
17.08,-9.148588553387073e-07
17.06,-9.313270155075771e-07
17.04,-9.482623575252093e-07
17.02,-9.654312904672224e-07
17.0,-9.827170188714263e-07
16.98,-1.000586724586583e-06
16.96,-1.0186900212261207e-06
16.94,-1.0371437042522302e-06
16.92,-1.0558309782027209e-06
16.9,-1.0748686385397832e-06
16.88,-1.0943734807256078e-06
16.86,-1.1141119138358135e-06
16.84,-1.1343175287947817e-06
16.82,-1.15463993921594e-06
16.8,-1.1757799178724326e-06
16.78,-1.1970366919911157e-06
16.759999999999998,-1.2186438524963707e-06
16.74,-1.2407181948503878e-06
16.72,-1.263026128128786e-06
16.7,-1.285918038718137e-06
16.68,-1.3091603356940595e-06
16.66,-1.3327530190565542e-06
16.64,-1.3569296797300014e-06
16.62,-1.3813399313278298e-06
16.6,-1.4065677511609922e-06
16.58,-1.4319123664563451e-06
16.56,-1.4578409590626507e-06
16.54,-1.4843535289799095e-06
16.52,-1.5109828943593584e-06
16.5,-1.5384298279741417e-06
16.48,-1.5663439434376871e-06
16.46,-1.594608445287804e-06
16.44,-1.6233401289866836e-06
16.42,-1.6527725854587063e-06
16.4,-1.6829058147038722e-06
16.38,-1.71338943033561e-06
16.36,-1.7443402278161104e-06
16.34,-1.7757582071453726e-06
16.32,-1.8082273456343503e-06
16.3,-1.8405796886611372e-06
16.28,-1.873983190847639e-06
16.259999999999998,-1.9079706703450942e-06
16.24,-1.9424253316913114e-06
16.22,-1.9778143567350526e-06
16.2,-2.0136705636275565e-06
16.18,-2.049993952368823e-06
16.16,-2.0870181138832326e-06
16.14,-2.1248598436329758e-06
16.12,-2.1635191416180533e-06
16.1,-2.2024120305275123e-06
16.08,-2.242356078596686e-06
16.06,-2.2830008994390028e-06
16.04,-2.3244632885166543e-06
16.02,-2.3665096549052578e-06
16.0,-2.4096071804535772e-06
15.98,-2.4528215014640864e-06
15.96,-2.4973205725586926e-06
15.94,-2.5427540073508226e-06
15.92,-2.588771419453906e-06
15.9,-2.635606399792323e-06
15.879999999999999,-2.683492539290455e-06
15.86,-2.7319626560995407e-06
15.84,-2.7813671366061503e-06
15.82,-2.831822776272475e-06
15.8,-2.8830959841741337e-06
15.780000000000001,-2.935303555773317e-06
15.76,-2.988562286532215e-06
15.74,-3.0426385855264475e-06
15.719999999999999,-3.0975324527560133e-06
15.7,-3.1539446609940573e-06
15.68,-3.210824051080863e-06
15.66,-3.2691049867139554e-06
15.64,-3.328320286044573e-06
15.620000000000001,-3.388703539997096e-06
15.6,-3.450137953109334e-06
15.58,-3.5125067299190964e-06
15.559999999999999,-3.5762770522751457e-06
15.54,-3.6409817383287195e-06
15.52,-3.706854379004199e-06
15.5,-3.773894974301584e-06
15.48,-3.8423371151452565e-06
15.46,-3.911947210610833e-06
15.44,-3.9829588516226985e-06
15.42,-4.0549048563320875e-06
15.399999999999999,-4.128485997512144e-06
15.379999999999999,-4.203235093314107e-06
15.36,-4.279385734662355e-06
15.34,-4.356821126094701e-06
15.32,-4.435774858535525e-06
15.3,-4.516130136522634e-06
15.280000000000001,-4.59777016459384e-06
15.26,-4.680928533673524e-06
15.24,-4.765955630148256e-06
15.219999999999999,-4.852150681244893e-06
15.2,-4.9402144597365805e-06
15.18,-5.029446192850174e-06
15.16,-5.1206634488210065e-06
15.14,-5.213282250338125e-06
15.120000000000001,-5.307769779250293e-06
15.1,-5.403658853708749e-06
15.08,-5.501767041948825e-06
15.059999999999999,-5.601393571197378e-06
15.04,-5.702772032378789e-06
15.02,-5.806136016417441e-06
15.0,-5.91125193238895e-06
14.98,-6.017886189368938e-06
14.96,-6.126973151054927e-06
14.94,-6.237928840135965e-06
14.92,-6.350986847536433e-06
14.899999999999999,-6.46579678686976e-06
14.879999999999999,-6.582942635446899e-06
14.86,-6.702190802343466e-06
14.84,-6.823541287559465e-06
14.82,-6.946877295632704e-06
14.8,-7.073016394798515e-06
14.780000000000001,-7.2010242213593764e-06
14.76,-7.331134366239667e-06
14.74,-7.4639308067503416e-06
14.719999999999999,-7.599063156504826e-06
14.7,-7.736765006427504e-06
14.68,-7.876685970131804e-06
14.66,-8.019410024928675e-06
14.64,-8.16435319350717e-06
14.620000000000001,-8.312216248640425e-06
14.6,-8.462765599404067e-06
14.58,-8.615767654873707e-06
14.559999999999999,-8.771923187822496e-06
14.54,-8.930531425477284e-06
14.52,-9.09229314061122e-06
14.5,-9.256624355913347e-06
14.48,-9.424342639618999e-06
14.46,-9.594864014417226e-06
14.44,-9.768305275770217e-06
14.42,-9.945250400988925e-06
14.399999999999999,-1.0124881821838018e-05
14.379999999999999,-1.0308133902015015e-05
14.36,-1.0494889846057731e-05
14.34,-1.0684565676655211e-05
14.32,-1.087797896204279e-05
14.3,-1.1074779315833895e-05
14.280000000000001,-1.1275083533490715e-05
14.26,-1.1479242001399827e-05
14.24,-1.1686904333174652e-05
14.219999999999999,-1.189830411973958e-05
14.2,-1.2113441361094603e-05
14.18,-1.2332666443626294e-05
14.16,-1.2555745776410278e-05
14.14,-1.278291295037093e-05
14.120000000000001,-1.301381757912168e-05
14.1,-1.324939402636005e-05
14.08,-1.3488707928388523e-05
14.059999999999999,-1.3732693648904616e-05
14.04,-1.398111759698395e-05
14.02,-1.4233862977164337e-05
14.0,-1.4491396971294536e-05
13.98,-1.4753485988450169e-05
13.96,-1.502036361955561e-05
13.94,-1.5291796273686487e-05
13.92,-1.5568251132691557e-05
13.899999999999999,-1.5849611401108632e-05
13.879999999999999,-1.6136110669862095e-05
13.86,-1.6427865734414127e-05
13.84,-1.6724993390226928e-05
13.82,-1.7027260046376114e-05
13.8,-1.733501608924826e-05
13.780000000000001,-1.764849510976774e-05
13.76,-1.7967346721547987e-05
13.74,-1.8292038106437758e-05
13.719999999999999,-1.8622569264437064e-05
13.7,-1.8959290581932464e-05
13.68,-1.930173487707521e-05
13.66,-1.9650719718100618e-05
13.64,-2.000554433223556e-05
13.620000000000001,-2.0367026287715362e-05
13.6,-2.073539917546441e-05
13.58,-2.1109845427247365e-05
13.559999999999999,-2.1491065815837374e-05
13.54,-2.1879410727621007e-05
13.52,-2.2274412980749503e-05
13.5,-2.2677123734382576e-05
13.48,-2.3086608624822705e-05
13.46,-2.350380201576741e-05
13.44,-2.3927886338981356e-05
13.42,-2.4360263140010833e-05
13.399999999999999,-2.4800114850620503e-05
13.379999999999999,-2.5247908652659138e-05
13.36,-2.57039949325133e-05
13.34,-2.616790650833423e-05
13.32,-2.6640694539281643e-05
13.3,-2.7121541457120202e-05
13.280000000000001,-2.761114803462306e-05
13.26,-2.8109514271790207e-05
13.24,-2.861710735047041e-05
13.219999999999999,-2.9133576884277094e-05
13.2,-2.9659390055059024e-05
13.18,-3.019466365827839e-05
13.16,-3.0739514489397386e-05
13.14,-3.129440973026476e-05
13.120000000000001,-3.185923258541834e-05
13.1,-3.2433866259395934e-05
13.08,-3.301924511589505e-05
13.059999999999999,-3.361478517760475e-05
13.04,-3.4221420808222554e-05
13.02,-3.48386848258997e-05
13.0,-3.546739479887151e-05
12.98,-3.610708354528924e-05
12.96,-3.675810145153946e-05
12.94,-3.742138288131969e-05
12.92,-3.8095993470932406e-05
12.899999999999999,-3.87831011749995e-05
12.879999999999999,-3.948223881167223e-05
12.86,-4.0194340744648116e-05
12.84,-4.091929017846496e-05
12.82,-4.16567367267362e-05
12.8,-4.240761475315935e-05
12.780000000000001,-4.31721578486588e-05
12.76,-4.395036601323455e-05
12.74,-4.4742356042348774e-05
12.719999999999999,-4.554871191331245e-05
12.7,-4.636966721704994e-05
12.68,-4.7205221953561256e-05
12.66,-4.805584330469515e-05
12.64,-4.8921648065913814e-05
12.620000000000001,-4.980298662360383e-05
12.6,-5.070044295507615e-05
12.58,-5.161331628755761e-05
12.559999999999999,-5.2543241757518906e-05
12.54,-5.3489518592186876e-05
12.52,-5.445261397341028e-05
12.5,-5.5433462264886664e-05
12.48,-5.6431596284767245e-05
12.46,-5.7447833601287364e-05
12.44,-5.848170703259826e-05
12.42,-5.9534618124246215e-05
12.399999999999999,-6.060656687623123e-05
12.379999999999999,-6.169720290216674e-05
12.36,-6.280757736121247e-05
12.34,-6.393804063975495e-05
12.32,-6.508859273779422e-05
12.3,-6.625981763264122e-05
12.280000000000001,-6.745171532429596e-05
12.26,-6.866533697191812e-05
12.24,-6.990068257550776e-05
12.219999999999999,-7.11579857259892e-05
12.2,-7.243794719613561e-05
12.18,-7.3740566985947e-05
12.16,-7.50665458681965e-05
12.14,-7.641635102473289e-05
12.120000000000001,-7.779009925101832e-05
12.1,-7.918872491075037e-05
12.08,-8.061234479939118e-05
12.059999999999999,-8.206095891694078e-05
12.04,-8.353608560440763e-05
12.02,-8.503714088448079e-05
12.0,-8.656517591631997e-05
11.98,-8.812054108631173e-05
11.959999999999999,-8.970370357630486e-05
11.94,-9.13151305681481e-05
11.92,-9.295528924369024e-05
11.9,-9.46247635802422e-05
11.879999999999999,-9.632402075965275e-05
11.86,-9.805387835015723e-05
11.84,-9.981421955629344e-05
11.82,-0.0001016063291281455
11.8,-0.00010343020706571339
11.78,-0.00010528690452815682
11.76,-0.00010717630472001362
11.74,-0.00010909957559590568
11.72,-0.00011105718433768176
11.7,-0.00011304948133172844
11.68,-0.00011507786812359201
11.66,-0.0001171418775314237
11.64,-0.0001192427943053076
11.62,-0.00012138143601347907
11.6,-0.0001235578026559381
11.58,-0.00012577317898276874
11.56,-0.00012802779858489544
11.54,-0.00013032282941694007
11.52,-0.00013265838827436485
11.5,-0.000135035876702716
11.48,-0.00013745541149745577
11.459999999999999,-0.00013991804381774386
11.44,-0.00014242447443635345
11.42,-0.00014497575451244418
11.4,-0.00014757211763694047
11.379999999999999,-0.00015021484855992642
11.36,-0.00015290453125871298
11.34,-0.0001556417497106111
11.32,-0.00015842778866570487
11.299999999999999,-0.00016126311530584306
11.28,-0.00016414936476749634
11.26,-0.0001670865370506647
11.24,-0.00017007603370089444
11.22,-0.00017311808830910993
11.2,-0.00017621468639816842
11.18,-0.00017936594476353207
11.16,-0.00018257326495074724
11.14,-0.00018583734773258698
11.12,-0.00018915947785913545
11.1,-0.000192540472898628
11.08,-0.00019598126721476206
11.06,-0.00019948314555762184
11.04,-0.0002030469254954426
11.02,-0.0002066740085737706
11.0,-0.0002103652123608413
10.98,-0.00021412205519766306
10.959999999999999,-0.00021794523785700906
10.94,-0.0002218360450889634
10.92,-0.00022579587843907237
10.9,-0.00022982520508918472
10.879999999999999,-0.00023392624415308205
10.86,-0.00023809981319899975
10.84,-0.00024234719697702192
10.82,-0.00024666944664630824
10.799999999999999,-0.0002510684309342537
10.78,-0.00025554473381816933
10.76,-0.0002600999904345258
10.74,-0.00026473618630618034
10.72,-0.00026945378861498176
10.7,-0.0002742550164747115
10.68,-0.00027914057065814296
10.66,-0.0002841125534835953
10.64,-0.00028917213290569066
10.62,-0.0002943210608563618
10.6,-0.00029956050529023065
10.58,-0.0003048924517301544
10.56,-0.0003103179513352927
10.54,-0.0003158393400148896
10.52,-0.000321457902519029
10.5,-0.00032717527398418156
10.48,-0.0003329932063422803
10.459999999999999,-0.00033891356832072006
10.44,-0.0003449379950559717
10.42,-0.0003510683552754301
10.4,-0.00035730651770649047
10.379999999999999,-0.0003636543510765478
10.36,-0.0003701134905220727
10.34,-0.00037668650554323335
10.32,-0.00038337433050372743
10.299999999999999,-0.00039018000208557174
10.28,-0.0003971048050388504
10.26,-0.00040415107527280725
10.24,-0.0004113207983102996
10.22,-0.0004186164268560333
10.2,-0.0004260395960464792
10.18,-0.00043359334256365406
10.16,-0.0004412790679531043
10.14,-0.00044909910812407366
10.12,-0.0004570561493721926
10.1,-0.00046515241081124264
10.08,-0.0004733902283504676
10.06,-0.00048177228828549806
10.04,-0.0004903009265255777
10.02,-0.0004989781285935636
10.0,-0.0005078071647623973
9.98,-0.000516790137350398
9.959999999999999,-0.000525930083039583
9.94,-0.0005352294545346582
9.92,-0.0005446912885176404
9.9,-0.000554317687306849
9.879999999999999,-0.0005641120379706877
9.86,-0.0005740767932138624
9.84,-0.0005842152233093146
9.82,-0.0005945304817345232
9.799999999999999,-0.0006050249043987321
9.78,-0.0006157019951658071
9.76,-0.000626564673922303
9.74,-0.0006376165613275475
9.72,-0.0006488599932907847
9.7,-0.000660299174448653
9.68,-0.0006719365575058589
9.66,-0.0006837762303035789
9.64,-0.0006958211127283676
9.62,-0.0007080751758259397
9.6,-0.0007205413394828498
9.58,-0.0007332238083357369
9.56,-0.0007461258526575422
9.54,-0.0007592513266985179
9.52,-0.0007726038511179923
9.5,-0.0007861873969616796
9.48,-0.0008000059352752942
9.459999999999999,-0.0008140634371045509
9.44,-0.0008283636399042394
9.42,-0.0008429106315155366
9.4,-0.0008577092005523924
9.379999999999999,-0.0008727629676741345
9.36,-0.0008880762543128641
9.34,-0.0009036537322870687
9.32,-0.0009194993726424628
9.299999999999999,-0.0009356183143793829
9.28,-0.0009520146453390056
9.26,-0.0009686929205443563
9.24,-0.0009856586293821579
9.22,-0.0010029155093072006
9.2,-0.0010204690497062077
9.18,-0.0010383239223976661
9.16,-0.0010564857335637612
9.14,-0.0010749590382275187
9.12,-0.0010937493257756614
9.1,-0.0011128613848221391
9.08,-0.001132301405526448
9.06,-0.0011520739429116136
9.04,-0.0011721851871371314
9.02,-0.0011926407443851874
9.0,-0.001213445636860655
8.98,-0.0012346060547230309
8.959999999999999,-0.0012561283049272731
8.94,-0.0012780179936555671
8.92,-0.001300281077476484
8.9,-0.0013229238633449827
8.879999999999999,-0.001345952775011483
8.86,-0.0013693738858400195
8.84,-0.0013931938531719368
8.82,-0.00141741933434858
8.799999999999999,-0.0014420567531203687
8.78,-0.0014671131172150356
8.76,-0.0014925949671784624
8.74,-0.001518509544329305
8.72,-0.0015448642067816822
8.7,-0.0015716657286724003
8.68,-0.0015989217017065018
8.66,-0.0016266392504071805
8.64,-0.0016548260832749408
8.62,-0.0016834899088102875
8.6,-0.001712638552309187
8.58,-0.0017422800726585308
8.56,-0.0017724219447678993
8.54,-0.001803072811501494
8.52,-0.0018342407317462064
8.5,-0.0018659339979798517
8.48,-0.0018981616034530193
8.459999999999999,-0.0019309317238480619
8.44,-0.0019642533524155685
8.42,-0.0019981352488152027
8.4,-0.0020325864062975545
8.379999999999999,-0.0020676166356814463
8.36,-0.002103234930217468
8.34,-0.00213945039995167
8.32,-0.002176272738907415
8.299999999999999,-0.0022137123418808358
8.28,-0.002251778318917985
8.26,-0.002290481415201384
8.24,-0.0023298312079589327
8.22,-0.0023698387927595377
8.2,-0.0024105137468311004
8.18,-0.0024518677497198382
8.16,-0.0024939109626309634
8.14,-0.002536654714724307
8.12,-0.0025801099847733155
8.1,-0.0026242881019378217
8.08,-0.0026692006289685826
8.06,-0.0027148592454118163
8.04,-0.0027612756308137425
8.02,-0.002808461931902429
8.0,-0.0028564305289968672
7.98,-0.0029051933352342023
7.959999999999999,-0.002954762964524349
7.9399999999999995,-0.003005152497959074
7.92,-0.0030563750166301418
7.9,-0.0031084427840610833
7.879999999999999,-0.0031613700492982844
7.859999999999999,-0.003215169426251663
7.84,-0.003269855163967606
7.82,-0.0033254409275151886
7.799999999999999,-0.003381941082736262
7.779999999999999,-0.003439369528290826
7.76,-0.0034977410972025784
7.74,-0.003557070038517907
7.719999999999999,-0.0036173716524423583
7.699999999999999,-0.0036786608887950933
7.68,-0.0037409531645771214
7.66,-0.003804264247175837
7.640000000000001,-0.0038686092032058643
7.619999999999999,-0.003934005084804682
7.6,-0.00400046684179145
7.58,-0.004068012343871886
7.5600000000000005,-0.0041366570080469955
7.539999999999999,-0.0042064187040224965
7.52,-0.004277313899958558
7.5,-0.004349360582356355
7.48,-0.004422576036944292
7.459999999999999,-0.004496978133428087
7.4399999999999995,-0.004572585208695301
7.42,-0.004649415366042576
7.4,-0.004727487643130246
7.379999999999999,-0.0048068206104368025
7.359999999999999,-0.004887433656008966
7.34,-0.004969345934302538
7.32,-0.005052577534137015
7.299999999999999,-0.0051371481939455075
7.279999999999999,-0.005223078119342973
7.26,-0.005310387632739833
7.24,-0.005399098224501131
7.219999999999999,-0.005489230333832751
7.199999999999999,-0.0055808051007133486
7.18,-0.005673845066667128
7.16,-0.005768371488468205
7.140000000000001,-0.005864406674049861
7.119999999999999,-0.005961973515322683
7.1,-0.0060610942034244894
7.08,-0.006161792447834103
7.0600000000000005,-0.0062640917244394245
7.039999999999999,-0.006368015509128355
7.02,-0.006473587861766107
7.0,-0.006580833075808812
6.98,-0.0066897763790763065
6.959999999999999,-0.006800442415411113
6.9399999999999995,-0.006912856529428524
6.92,-0.007027044416130224
6.9,-0.007143032237699743
6.879999999999999,-0.007260846389911536
6.859999999999999,-0.007380513268540057
6.84,-0.007502060320518923
6.82,-0.007625514875986284
6.799999999999999,-0.007750904849057607
6.779999999999999,-0.007878257453075577
6.76,-0.00800760212049667
6.74,-0.008138967466209126
6.719999999999999,-0.008272382689078484
6.699999999999999,-0.008407876754379373
6.68,-0.008545480612909275
6.66,-0.008685224047511042
6.640000000000001,-0.008827137658595776
6.619999999999999,-0.008971252747347336
6.6,-0.009117600965335983
6.58,-0.009266213496950117
6.5600000000000005,-0.009417123044919153
6.539999999999999,-0.009570362545563427
6.52,-0.009725964818407819
6.5,-0.009883963033363587
6.48,-0.010044391528296615
6.459999999999999,-0.010207284407481865
6.4399999999999995,-0.010372676475967069
6.42,-0.010540602538799959
6.4,-0.010711098335391968
6.379999999999999,-0.01088420007233637
6.359999999999999,-0.01105994395622645
6.34,-0.011238367011223717
6.32,-0.011419506144694225
6.299999999999999,-0.011603399431958651
6.279999999999999,-0.011790085298724051
6.26,-0.011979601703515641
6.24,-0.012171987889608717
6.219999999999999,-0.012367284151437731
6.199999999999999,-0.01256552961548252
6.18,-0.012766765276950311
6.16,-0.012971032014252872
6.140000000000001,-0.013178371172983816
6.119999999999999,-0.01338882444912315
6.1,-0.013602434473014569
6.08,-0.013819244458979087
6.0600000000000005,-0.0140392970373604
6.039999999999999,-0.01426263647363868
6.02,-0.014489307033294098
6.0,-0.014719353565784134
5.98,-0.01495282150454358
5.959999999999999,-0.015189756516598154
5.9399999999999995,-0.01543020532013273
5.92,-0.015674214282945798
5.9,-0.0159218311743814
5.879999999999999,-0.016173103997374486
5.859999999999999,-0.016428081222041868
5.84,-0.016686811435295826
5.82,-0.01694934439200324
5.799999999999999,-0.0172157301974174
5.779999999999999,-0.01748601919038251
5.76,-0.01776026264410646
5.74,-0.018038512766160867
5.719999999999999,-0.018320820946549077
5.699999999999999,-0.018607240444001864
5.68,-0.018897824634045438
5.66,-0.019192627359387874
5.640000000000001,-0.019491702462737237
5.619999999999999,-0.019795106356301773
5.6,-0.020102893349971396
5.58,-0.02041512008954527
5.5600000000000005,-0.02073184380479987
5.539999999999999,-0.021053120907943427
5.52,-0.02137901026388889
5.5,-0.02170957027036735
5.48,-0.022044859091518987
5.459999999999999,-0.022384937460984133
5.4399999999999995,-0.022729865178039432
5.42,-0.02307970320991615
5.4,-0.023434513341413776
5.379999999999999,-0.023794357357331822
5.359999999999999,-0.024159298210424396
5.34,-0.024529399203832018
5.32,-0.02490472399108157
5.299999999999999,-0.0252853376272455
5.279999999999999,-0.02567130493380532
5.26,-0.02606269166660624
5.24,-0.026459564983039034
5.219999999999999,-0.026861991222926207
5.199999999999999,-0.02727003824443131
5.18,-0.02768377437289971
5.16,-0.028103268634449566
5.140000000000001,-0.028528590522380885
5.119999999999999,-0.02895981069794829
5.1,-0.029396999939201866
5.08,-0.029840229140987166
5.0600000000000005,-0.03028957141726352
5.039999999999999,-0.030745098947626563
5.02,-0.031206885780399325
5.0,-0.031675005496722974
4.98,-0.032149533196079716
4.959999999999999,-0.03263054456192905
4.9399999999999995,-0.03311811527773046
4.92,-0.03361232231169353
4.9,-0.0341132434495961
4.879999999999999,-0.03462095624362505
4.859999999999999,-0.035135539764308284
4.84,-0.03565707319896916
4.82,-0.03618563748686299
4.799999999999999,-0.0367213125160859
4.779999999999999,-0.03726418027705236
4.76,-0.0378143225265859
4.74,-0.038371822306260135
4.719999999999999,-0.03893676312483052
4.699999999999999,-0.03950922884143893
4.68,-0.04008930471677275
4.66,-0.04067707612831484
4.640000000000001,-0.04127262938791177
4.619999999999999,-0.041876051157796475
4.6,-0.04248742880097467
4.58,-0.04310685108199763
4.5600000000000005,-0.04373440629823478
4.539999999999999,-0.044370184732578366
4.52,-0.04501427596714791
4.5,-0.04566677121919938
4.48,-0.04632776240676151
4.459999999999999,-0.04699734144786306
4.4399999999999995,-0.047675601428487376
4.42,-0.04836263613539061
4.4,-0.0490585399393062
4.379999999999999,-0.04976340732776308
4.359999999999999,-0.050477334773813005
4.34,-0.05120041793293951
4.32,-0.051932754329353514
4.299999999999999,-0.052674441370470504
4.279999999999999,-0.05342557763166056
4.26,-0.05418626192188469
4.24,-0.05495659433485401
4.219999999999999,-0.05573667461389321
4.199999999999999,-0.05652660460464532
4.18,-0.057326485218389685
4.16,-0.05813641935192848
4.139999999999999,-0.058956509668472996
4.119999999999999,-0.0597868599991891
4.1,-0.06062757487601545
4.08,-0.06147875859729979
4.0600000000000005,-0.06234051733011726
4.039999999999999,-0.06321295735833843
4.02,-0.0640961853162203
4.0,-0.06499030888917902
3.9800000000000004,-0.06589543611301707
3.960000000000001,-0.06681167560751433
3.9400000000000013,-0.06773913716040525
3.919999999999998,-0.06867793067621976
3.8999999999999986,-0.06962816640987414
3.879999999999999,-0.07058995613462571
3.8599999999999994,-0.07156341162373181
3.84,-0.07254864511763161
3.8200000000000003,-0.07354576979112792
3.8000000000000007,-0.07455489951979645
3.780000000000001,-0.07557614782882638
3.759999999999998,-0.07660963034572534
3.7399999999999984,-0.07765546188043261
3.719999999999999,-0.07871375876122855
3.6999999999999993,-0.07978463743318899
3.6799999999999997,-0.08086821492536701
3.66,-0.08196460896758852
3.6400000000000006,-0.0830739375232703
3.620000000000001,-0.08419631949019292
3.6000000000000014,-0.08533187423331867
3.5799999999999983,-0.08648072111760997
3.5599999999999987,-0.08764298055918829
3.539999999999999,-0.08881877367494796
3.5199999999999996,-0.09000822169857871
3.5,-0.09121144598056574
3.4800000000000004,-0.09242856938973532
3.460000000000001,-0.09365971421093634
3.4400000000000013,-0.0949050040137678
3.419999999999998,-0.09616456178385135
3.3999999999999986,-0.09743851284271798
3.379999999999999,-0.09872698040958029
3.3599999999999994,-0.10003009062353742
3.34,-0.10134796810534752
3.3200000000000003,-0.10268073887731434
3.3000000000000007,-0.10402852954571884
3.280000000000001,-0.10539146624966023
3.259999999999998,-0.10676967617939681
3.2399999999999984,-0.10816328675877786
3.219999999999999,-0.10957242599562989
3.1999999999999993,-0.11099722119700674
3.1799999999999997,-0.11243780095471223
3.16,-0.11389429456132305
3.1400000000000006,-0.11536683060864307
3.120000000000001,-0.11685553850604437
3.1000000000000014,-0.11836054754610359
3.0799999999999983,-0.11988198807255658
3.0599999999999987,-0.1214199900787527
3.039999999999999,-0.1229746840252233
