Potential,Flux
18.28,-3.158149297632918e-07
18.26,-3.213043164862484e-07
18.24,-3.270272941335861e-07
18.22,-3.327502717809239e-07
18.2,-3.388236358148334e-07
18.18,-3.445466134621711e-07
18.16,-3.5085356842046167e-07
18.14,-3.570437279165617e-07
18.12,-3.6346747833704285e-07
18.1,-3.6977443329533344e-07
18.08,-3.763149791780052e-07
18.06,-3.829723205228675e-07
18.04,-3.8974645732992036e-07
18.02,-3.9675418506135434e-07
18.0,-4.0376191279278833e-07
17.98,-4.1100323144860345e-07
17.96,-4.182445501044185e-07
17.94,-4.2595305060899596e-07
17.92,-4.335447556513828e-07
17.9,-4.4125325615596017e-07
17.88,-4.4907855212272807e-07
17.86,-4.572542344760677e-07
17.84,-4.653131213672169e-07
17.82,-4.7360559918274713e-07
17.8,-4.818980769982774e-07
17.78,-4.907745321247603e-07
17.759999999999998,-4.996509872512434e-07
17.74,-5.085274423777265e-07
17.72,-5.175206929664e-07
17.7,-5.269811254038359e-07
17.68,-5.364415578412718e-07
17.66,-5.461355812030888e-07
17.64,-5.558296045649058e-07
17.62,-5.658740143132946e-07
17.6,-5.759184240616834e-07
17.58,-5.863132201966437e-07
17.56,-5.969416072559852e-07
17.54,-6.076867897775174e-07
17.52,-6.1854876776124e-07
17.5,-6.296443366693439e-07
17.48,-6.409734965018288e-07
17.46,-6.526530427208854e-07
17.44,-6.643325889399421e-07
17.42,-6.762457260833799e-07
17.4,-6.883924541511989e-07
17.38,-7.007727731433988e-07
17.36,-7.135034785221707e-07
17.34,-7.262341839009424e-07
17.32,-7.394320711284764e-07
17.3,-7.528635492803915e-07
17.28,-7.664118228944972e-07
17.259999999999998,-7.801936874329841e-07
17.24,-7.943259383580425e-07
17.22,-8.086917802074823e-07
17.2,-8.232912129813031e-07
17.18,-8.382410321416956e-07
17.16,-8.533076467642787e-07
17.14,-8.686078523112429e-07
17.12,-8.842584442447787e-07
17.1,-9.002594225648864e-07
17.08,-9.166107872715656e-07
17.06,-9.331957429026261e-07
17.04,-9.501310849202583e-07
17.02,-9.671832224000811e-07
17.0,-9.848193371908565e-07
16.98,-1.0026890429060131e-06
16.96,-1.0206755440833604e-06
16.94,-1.0392460225716604e-06
16.92,-1.057933296522151e-06
16.9,-1.077087752321404e-06
16.88,-1.0964757990450382e-06
16.86,-1.116447823079625e-06
16.84,-1.1366534380385929e-06
16.82,-1.1572094393841326e-06
16.8,-1.1782326225784347e-06
16.78,-1.1994893966971178e-06
16.759999999999998,-1.2212133526645632e-06
16.74,-1.2432876950185803e-06
16.72,-1.2658292192213596e-06
16.7,-1.2887211298107104e-06
16.68,-1.3120802222488237e-06
16.66,-1.3356729056113183e-06
16.64,-1.3599663617469562e-06
16.62,-1.3846102042691657e-06
16.6,-1.4097212286401375e-06
16.58,-1.4354162303220619e-06
16.56,-1.4613448229283676e-06
16.54,-1.4876238019212453e-06
16.52,-1.5148371446116473e-06
16.5,-1.5420504873020493e-06
16.48,-1.570081398227785e-06
16.46,-1.5985794910022832e-06
16.44,-1.627544765625544e-06
16.42,-1.657094017559757e-06
16.4,-1.6871104513427328e-06
16.38,-1.71747727151228e-06
16.36,-1.748778455379352e-06
16.34,-1.7804300256329952e-06
16.32,-1.8127823686597824e-06
16.3,-1.845485098073141e-06
16.28,-1.8791221911840241e-06
16.259999999999998,-1.9132264661436697e-06
16.24,-1.947681127489887e-06
16.22,-1.983070152533628e-06
16.2,-2.0191599503505135e-06
16.18,-2.0557169300161604e-06
16.16,-2.0930914779171417e-06
16.14,-2.131050003129076e-06
16.12,-2.1697093011141533e-06
16.1,-2.209186167334565e-06
16.08,-2.249130215403739e-06
16.06,-2.290008627170437e-06
16.04,-2.331237425323707e-06
16.02,-2.3737509735610733e-06
16.0,-2.4167317036472014e-06
15.98,-2.4604132065064732e-06
15.96,-2.50502907306327e-06
15.94,-2.550696098779781e-06
15.92,-2.5968303063450553e-06
15.9,-2.6441324685322347e-06
15.879999999999999,-2.6919018125681764e-06
15.86,-2.7408391112260233e-06
15.84,-2.7904771826570145e-06
15.82,-2.8411664132477203e-06
15.8,-2.8927900075359507e-06
15.780000000000001,-2.9453479655217056e-06
15.76,-2.9987234917427945e-06
15.74,-3.053033381661408e-06
15.719999999999999,-3.1085112262019265e-06
15.7,-3.1646898435155894e-06
15.68,-3.2222700063755387e-06
15.66,-3.280784532933012e-06
15.64,-3.340233423188011e-06
15.620000000000001,-3.4007334726027243e-06
15.6,-3.462635067563724e-06
15.58,-3.5254710262222493e-06
15.559999999999999,-3.589358144040489e-06
15.54,-3.654646807405016e-06
15.52,-3.720869834467067e-06
15.5,-3.788260816151024e-06
15.48,-3.8571701388434585e-06
15.46,-3.9272474161577975e-06
15.44,-3.998259057169662e-06
15.42,-4.071022630114386e-06
15.399999999999999,-4.144954157681013e-06
15.379999999999999,-4.219936844407357e-06
15.36,-4.29667146306656e-06
15.34,-4.374807627272049e-06
15.32,-4.454228541561634e-06
15.3,-4.535051001397505e-06
15.280000000000001,-4.617275006779664e-06
15.26,-4.7010173531703e-06
15.24,-4.786278040569414e-06
15.219999999999999,-4.873290659901387e-06
15.2,-4.961588029317455e-06
15.18,-5.051637330666381e-06
15.16,-5.143555359410357e-06
15.14,-5.236641342776238e-06
15.120000000000001,-5.331946439923741e-06
15.1,-5.4286530826175294e-06
15.08,-5.527111657244178e-06
15.059999999999999,-5.627672550190255e-06
15.04,-5.7295181932204295e-06
15.02,-5.833582950032223e-06
15.0,-5.939633229701258e-06
14.98,-6.047318645840961e-06
14.96,-6.1571063803000925e-06
14.94,-6.268762842154274e-06
14.92,-6.382521622327886e-06
14.899999999999999,-6.4983827208209286e-06
14.879999999999999,-6.616462933095591e-06
14.86,-6.736528668227494e-06
14.84,-6.858930312603206e-06
14.82,-6.983434275298351e-06
14.8,-7.110157351775115e-06
14.780000000000001,-7.239333132957882e-06
14.76,-7.37072802792227e-06
14.74,-7.504575627592658e-06
14.719999999999999,-7.640759136506858e-06
14.7,-7.779161759202681e-06
14.68,-7.920601063915456e-06
14.66,-8.064493073334233e-06
14.64,-8.210954582921204e-06
14.620000000000001,-8.359868797214176e-06
14.6,-8.511819693524103e-06
14.58,-8.666223294540034e-06
14.559999999999999,-8.823313191186344e-06
14.54,-8.983673360773993e-06
14.52,-9.146603030529832e-06
14.5,-9.312686177764817e-06
14.48,-9.481806007016758e-06
14.46,-9.653845722823464e-06
14.44,-9.829272507033693e-06
14.42,-1.000773597326088e-05
14.399999999999999,-1.0189352916967211e-05
14.379999999999999,-1.0374240133614876e-05
14.36,-1.056239762320388e-05
14.34,-1.0754175772120789e-05
14.32,-1.0949457784903418e-05
14.3,-1.1148477252476143e-05
14.280000000000001,-1.1350650197528012e-05
14.26,-1.1556794188294361e-05
14.24,-1.176644204292643e-05
14.219999999999999,-1.1980177738735165e-05
14.2,-1.2197650889334001e-05
14.18,-1.2419095085647315e-05
14.16,-1.26446271231373e-05
14.14,-1.2874247001803953e-05
14.120000000000001,-1.3107837926185086e-05
14.1,-1.3345633487205077e-05
14.08,-1.3587867275788314e-05
14.059999999999999,-1.383465608739698e-05
14.04,-1.4085883126568888e-05
14.02,-1.4341314802379657e-05
14.0,-1.4601768683064622e-05
13.98,-1.4866894382237207e-05
13.96,-1.5136691899897416e-05
13.94,-1.541151162243182e-05
13.92,-1.5691353549840418e-05
13.899999999999999,-1.5976217682123206e-05
13.879999999999999,-1.6265987223818005e-05
13.86,-1.6561479743160138e-05
13.84,-1.6862111262838653e-05
13.82,-1.7168115373777937e-05
13.8,-1.747995925782675e-05
13.780000000000001,-1.779694214221195e-05
13.76,-1.8120231981555438e-05
13.74,-1.8449128003084073e-05
13.719999999999999,-1.8783980593184427e-05
13.7,-1.912490654731869e-05
13.68,-1.947213945641124e-05
13.66,-1.982567932046209e-05
13.64,-2.0185526139471225e-05
13.620000000000001,-2.0552030299825223e-05
13.6,-2.0925075006061892e-05
13.58,-2.130477705364342e-05
13.559999999999999,-2.169172041988077e-05
13.54,-2.208520433200079e-05
13.52,-2.2486163153701003e-05
13.5,-2.289436329405703e-05
13.48,-2.3310038343993256e-05
13.46,-2.37329547125853e-05
13.44,-2.4163813172606297e-05
13.42,-2.4602380133131877e-05
13.399999999999999,-2.5049005980548603e-05
13.379999999999999,-2.550380751031867e-05
13.36,-2.5966667926979884e-05
13.34,-2.6437937616918816e-05
13.32,-2.6917850171059854e-05
13.3,-2.7406288793940806e-05
13.280000000000001,-2.7904071053797e-05
13.26,-2.8410379382393106e-05
13.24,-2.8926031347964457e-05
13.219999999999999,-2.9450910155048863e-05
13.2,-2.9985716576419467e-05
13.18,-3.052974983930313e-05
13.16,-3.1083944307397367e-05
13.14,-3.1648066389777796e-05
13.120000000000001,-3.222258326829319e-05
13.1,-3.280737814748136e-05
13.08,-3.340280141372887e-05
13.059999999999999,-3.4009203453422294e-05
13.04,-3.462635067563724e-05
13.02,-3.5254827057684686e-05
13.0,-3.58946325995646e-05
12.98,-3.654623448312577e-05
12.96,-3.7209515912906006e-05
12.94,-3.788482727529186e-05
12.92,-3.857228536574553e-05
12.899999999999999,-3.927235736611579e-05
12.879999999999999,-3.998527686732701e-05
12.86,-4.0710927073917e-05
12.84,-4.144977516773452e-05
12.82,-4.2202054739703954e-05
12.8,-4.296799938074969e-05
12.780000000000001,-4.374784268179611e-05
12.76,-4.454170143830539e-05
12.74,-4.53499260366641e-05
12.719999999999999,-4.617321724964541e-05
12.7,-4.7011107895400535e-05
12.68,-4.7863948360316044e-05
12.66,-4.873290659901386e-05
12.64,-4.961728183872083e-05
12.620000000000001,-5.05177748522101e-05
12.6,-5.143450243494386e-05
12.58,-5.236793176877086e-05
12.559999999999999,-5.331794605822893e-05
12.54,-5.4285479667015586e-05
12.52,-5.5270532595130824e-05
12.5,-5.627380561534778e-05
12.48,-5.729483154581772e-05
12.46,-5.833442795477595e-05
12.44,-5.939306202407124e-05
12.42,-6.0470500162779224e-05
12.399999999999999,-6.156802712098397e-05
12.379999999999999,-6.268505892137455e-05
12.36,-6.382264672311067e-05
12.34,-6.498079052619234e-05
12.32,-6.615960712608172e-05
12.3,-6.736026447740073e-05
12.280000000000001,-6.858252898922502e-05
12.26,-6.98268678434033e-05
12.24,-7.109386501724657e-05
12.219999999999999,-7.238387089714138e-05
12.2,-7.369711907401212e-05
12.18,-7.503442711609411e-05
12.16,-7.639591181884954e-05
12.14,-7.778192356866498e-05
12.120000000000001,-7.919304634285142e-05
12.1,-8.062998091418194e-05
12.08,-8.20928440781188e-05
12.059999999999999,-8.358233660743508e-05
12.04,-8.509880888851741e-05
12.02,-8.66427281032145e-05
12.0,-8.821456143337514e-05
11.98,-8.98148928563103e-05
11.959999999999999,-9.144453994025527e-05
11.94,-9.310338588974787e-05
11.92,-9.479248186394784e-05
11.9,-9.651206145377955e-05
11.879999999999999,-9.826294222747835e-05
11.86,-0.00010004559136689295
11.84,-0.00010186035925840999
11.82,-0.00010370853065211351
11.8,-0.00010558952157069257
11.78,-0.00010750496715061787
11.76,-0.00010945533457373814
11.74,-0.00011144074063551557
11.72,-0.0001134622364951099
11.7,-0.00011552040612983205
11.68,-0.00011761583351699303
11.66,-0.00011974921942936591
11.64,-0.00012192126463972387
11.62,-0.00012413278671630223
11.6,-0.0001263844864318742
11.58,-0.00012867683096828844
11.56,-0.00013101052109831812
11.54,-0.0001333870751629718
11.52,-0.00013580637636678716
11.5,-0.00013826935907346183
11.48,-0.0001407770744421555
11.459999999999999,-0.00014333045683656567
11.44,-0.00014592997343854108
11.42,-0.00014857632502085494
11.4,-0.0001512711467199779
11.379999999999999,-0.00015401432174044774
11.36,-0.00015680736842327292
11.34,-0.00015965122113215105
11.32,-0.0001625465806398552
11.299999999999999,-0.0001654941477191585
11.28,-0.0001684953239156073
11.26,-0.00017155104359289908
11.24,-0.00017466154034195827
11.22,-0.00017782891648110424
11.2,-0.0001810534056012614
11.18,-0.00018433652604343823
11.16,-0.00018767886178494567
11.14,-0.00019108228155317877
11.12,-0.00019454678534813755
11.1,-0.00019807447548814142
11.08,-0.00020166593595050133
11.06,-0.000205322217894377
11.04,-0.00020904495645623913
11.02,-0.0002128350859997852
11.0,-0.00021669389127509933
10.98,-0.00022062254023680342
10.959999999999999,-0.00022462231763498155
10.94,-0.00022869462501518004
10.92,-0.00023284063033202076
10.9,-0.00023706173513105
10.879999999999999,-0.00024135910736688973
10.86,-0.0002457344989714727
10.84,-0.00025018919469488315
10.82,-0.00025472459608266723
10.799999999999999,-0.0002593418710894469
10.78,-0.000264042771647155
10.76,-0.00026882904968772436
10.74,-0.00027370187316577704
10.72,-0.0002786628772177835
10.7,-0.0002837136969802146
10.68,-0.00028885620118046523
10.66,-0.00029409144097769513
10.64,-0.0002994217522811482
10.62,-0.0003048484198409085
10.6,-0.0003103733123843711
10.58,-0.00031599818184346873
10.56,-0.000321725130536521
10.54,-0.0003275553264181497
10.52,-0.000333491338988523
10.5,-0.00033953492017957393
10.48,-0.0003456874715368486
10.459999999999999,-0.00035195144576505305
10.44,-0.00035832906197796893
10.42,-0.00036482218890299123
10.4,-0.0003714325784720529
10.379999999999999,-0.00037816268338986
10.36,-0.0003850142555883451
10.34,-0.00039198998136313895
10.32,-0.0003990921966234851
10.299999999999999,-0.0004063227700967787
10.28,-0.00041368403769226353
10.26,-0.0004211785689101078
10.24,-0.0004288085828640931
10.22,-0.0004365767658498499
10.2,-0.0004444853369811597
10.18,-0.000452536982553653
10.16,-0.0004607346224538844
10.14,-0.0004690801254092492
10.12,-0.0004775768784881507
10.1,-0.0004862269840089084
10.08,-0.0004950338290399259
10.06,-0.000503999749490447
10.04,-0.0005131277820424884
10.02,-0.0005224210801735297
10.0,-0.0005318823301792009
9.98,-0.0005415146855369812
9.959999999999999,-0.0005513210661334257
9.94,-0.0005613048590369375
9.92,-0.0005714692177249959
9.9,-0.00058181729567508
9.879999999999999,-0.0005923521295692069
9.86,-0.0006030778072485532
9.84,-0.0006139972485996737
9.82,-0.0006251138406909718
9.799999999999999,-0.0006364316713636242
9.78,-0.0006479537772996481
9.76,-0.0006596845967266063
9.74,-0.0006716268159401295
9.72,-0.0006837851067587053
9.7,-0.0006961630898416615
9.68,-0.0007087648530301749
9.66,-0.0007215942505744978
9.64,-0.0007346552535203444
9.62,-0.0007479523000952782
9.6,-0.0007614897117314002
9.58,-0.0007752714594744248
9.56,-0.0007893022151428397
9.54,-0.0008035863001687461
9.52,-0.0008181283863706312
9.5,-0.0008329332623624454
9.48,-0.0008480052495762892
9.459999999999999,-0.0008633494870124992
9.44,-0.0008789709968759497
9.42,-0.000894874334189666
9.4,-0.0009110649883403711
9.379999999999999,-0.0009275480983284012
9.36,-0.0009443285695631687
9.34,-0.0009614117746359341
9.32,-0.0009788032029334204
9.299999999999999,-0.0009965090446151237
9.28,-0.001014534205090456
9.26,-0.0010328847577234512
9.24,-0.0010515660751053701
9.22,-0.0010705850481684822
9.2,-0.0010899468159131231
9.18,-0.0011096579188851763
9.16,-0.0011297246640396
9.14,-0.0011501535919222763
9.12,-0.0011709510094881639
9.1,-0.0011921232236922208
9.08,-0.0012136778262394898
9.06,-0.0012356207736985425
9.04,-0.0012579593073880346
9.02,-0.0012807007854220842
9.0,-0.001303852449119347
8.98,-0.0013274214230030168
8.959999999999999,-0.001351415298778136
8.94,-0.0013758417849452087
8.92,-0.0014007084732092778
8.9,-0.0014260233056617722
8.879999999999999,-0.0014517946915759696
8.86,-0.0014780299890659878
8.84,-0.0015047383081778778
8.82,-0.0015319280581849173
8.799999999999999,-0.0015596074147694596
8.78,-0.0015877854879775557
8.76,-0.001616471154264332
8.74,-0.0016456736404713013
8.72,-0.0016754017062581283
8.7,-0.001705665629625486
8.68,-0.0017364741702330377
8.66,-0.0017678374892859952
8.64,-0.0017997655143986437
8.62,-0.001832268289980732
8.6,-0.0018653563276238574
8.58,-0.0018990399053286924
8.56,-0.0019333294178913718
8.54,-0.001968236077676267
8.52,-0.0020037710970477467
8.5,-0.0020399451043928707
8.48,-0.002076770246439708
8.459999999999999,-0.002114257735552627
8.44,-0.002152419601664235
8.42,-0.002191267641116213
8.4,-0.002230814467818476
8.379999999999999,-0.002271072345294556
8.36,-0.002312053770658906
8.34,-0.0023537722921851416
8.32,-0.0023962405237831774
8.299999999999999,-0.0024394724809084782
8.28,-0.002483480777470959
8.26,-0.002528280246494319
8.24,-0.0025738846698430966
8.22,-0.0026203084133591408
8.2,-0.0026675660764752256
8.18,-0.002715672609010511
8.16,-0.0027646433111705453
8.14,-0.0028144931327744875
8.12,-0.002865238074800658
8.1,-0.0029168939046364533
8.08,-0.0029694770904420413
8.06,-0.0030230042171730536
8.04,-0.003077491752989659
8.02,-0.003132957100415723
8.0,-0.003189417778770576
7.98,-0.0032468914241690077
7.959999999999999,-0.003305395555930346
7.9399999999999995,-0.0033649492117149298
7.92,-0.003425570611614859
7.9,-0.003487279494063245
7.879999999999999,-0.0035500943127431133
7.859999999999999,-0.0036140350396784986
7.84,-0.003679121530097973
7.82,-0.00374537469038927
7.799999999999999,-0.0038128147261673466
7.779999999999999,-0.003881463127797247
7.76,-0.003951341268848552
7.74,-0.004022470756481766
7.719999999999999,-0.004094873781834708
7.699999999999999,-0.004168573353613426
7.68,-0.004243592130137586
7.66,-0.004319953704090551
7.640000000000001,-0.004397681784951146
7.619999999999999,-0.0044768006661755075
7.6,-0.004557334991606155
7.58,-0.004639309872267462
7.5600000000000005,-0.004722750652774722
7.539999999999999,-0.004807683495311466
7.52,-0.0048941346788566875
7.5,-0.004982131183162153
7.48,-0.0050717005719569394
7.459999999999999,-0.005162870175379198
7.4399999999999995,-0.005255668491521703
7.42,-0.005350125069636391
7.4,-0.005446267940634186
7.379999999999999,-0.0055441275881307215
7.359999999999999,-0.005643734378946164
7.34,-0.00574511891349161
7.32,-0.005848313076928235
7.299999999999999,-0.005953348053644448
7.279999999999999,-0.006060257130346969
7.26,-0.0061690724257879035
7.24,-0.006279828277833133
7.219999999999999,-0.006392558790757619
7.199999999999999,-0.0065072988864045556
7.18,-0.006624083486617139
7.16,-0.006742948681193185
7.140000000000001,-0.006863931377498744
7.119999999999999,-0.006987068716490796
7.1,-0.0071123985398990905
7.08,-0.00723995950702161
7.0600000000000005,-0.007369790627542728
7.039999999999999,-0.007501931845510513
7.02,-0.007636424039336732
7.0,-0.007773307853842227
6.98,-0.007912626036166161
6.959999999999999,-0.008054420515879459
6.9399999999999995,-0.00819873509128044
6.92,-0.008345614261440206
6.9,-0.008495102175043456
6.879999999999999,-0.008647244966297764
6.859999999999999,-0.008802089236592536
6.84,-0.00895968205449904
6.82,-0.009120071422952236
6.799999999999999,-0.009283306396046244
6.779999999999999,-0.009449436378261568
6.76,-0.009618512409215187
6.74,-0.009790585645319538
6.719999999999999,-0.009965708527737151
6.699999999999999,-0.010143933848016928
6.68,-0.010325315916048794
6.66,-0.010509909742495438
6.640000000000001,-0.010697771272383251
6.619999999999999,-0.010888957385102318
6.6,-0.011083526127997345
6.58,-0.011281536015594897
6.5600000000000005,-0.011483046613580685
6.539999999999999,-0.011688119473163283
6.52,-0.011896815444778499
6.5,-0.012109198065157756
6.48,-0.012325331104623416
6.459999999999999,-0.012545279851838842
6.4399999999999995,-0.012769109712262862
6.42,-0.012996888544059004
6.4,-0.01322868432218627
6.379999999999999,-0.013464566423149195
6.359999999999999,-0.01370460574179333
6.34,-0.013948873523350615
6.32,-0.014197443348962226
6.299999999999999,-0.014450389383746655
6.279999999999999,-0.014707786727186091
6.26,-0.014969712113899193
6.24,-0.015236243446459241
6.219999999999999,-0.015507460028985067
6.199999999999999,-0.0157834426839365
6.18,-0.016064272934546153
6.16,-0.016350034289569496
6.140000000000001,-0.016640810724943833
6.119999999999999,-0.01693668878610666
6.1,-0.017237755485677297
6.08,-0.017544100405775254
6.0600000000000005,-0.017855813011724567
6.039999999999999,-0.018172985221553972
6.02,-0.018495710588428697
6.0,-0.018824083483082177
5.98,-0.019158200378566196
5.959999999999999,-0.01949815938306898
5.9399999999999995,-0.019844059539142478
5.92,-0.020196002108452408
5.9,-0.020554089871005488
5.879999999999999,-0.020918427125149467
5.859999999999999,-0.021289119804368543
5.84,-0.02166627582766978
5.82,-0.022050004515605796
5.799999999999999,-0.02244041717425205
5.779999999999999,-0.022837626861615945
5.76,-0.02324174850443228
5.74,-0.023652898314185936
5.719999999999999,-0.02407119530545288
5.699999999999999,-0.02449675954396824
5.68,-0.024929713197785478
5.66,-0.02537018112125367
5.640000000000001,-0.02581828898629013
5.619999999999999,-0.026274164917516885
5.6,-0.026737939609056127
5.58,-0.027209744572598286
5.5600000000000005,-0.02768971505728857
5.539999999999999,-0.028177986662658586
5.52,-0.02867469825851288
5.5,-0.02917999058338339
5.48,-0.029694006361324913
5.459999999999999,-0.030216890769096953
5.4399999999999995,-0.030748791436163717
5.42,-0.03128985751033043
5.4,-0.031840241176084305
5.379999999999999,-0.03240009625304907
5.359999999999999,-0.03296957994791683
5.34,-0.03354885098572069
5.32,-0.034138070777789416
5.299999999999999,-0.03473740318815644
5.279999999999999,-0.035347014299969004
5.26,-0.03596707346664729
5.24,-0.036597751676747954
5.219999999999999,-0.03723922342269149
5.199999999999999,-0.03789166483203488
5.18,-0.038555254952221674
5.16,-0.03923017621776382
5.140000000000001,-0.039916612698309706
5.119999999999999,-0.04061475243455348
5.1,-0.04132478463514389
5.08,-0.042046902596570845
5.0600000000000005,-0.04278130195123354
5.039999999999999,-0.04352818125141767
5.02,-0.04428774208609099
5.0,-0.04506018861372141
4.98,-0.04584572826304978
4.959999999999999,-0.046644570915521655
4.9399999999999995,-0.047456930540423777
4.92,-0.04828302297577025
4.9,-0.04912306814741641
4.879999999999999,-0.0499772879667404
4.859999999999999,-0.050845908900143406
4.84,-0.051729159049163094
4.82,-0.05262727107036014
4.799999999999999,-0.053540479722613554
4.779999999999999,-0.054469023852643524
4.76,-0.055413145694238615
4.74,-0.056373089466710276
4.719999999999999,-0.05734910487875667
4.699999999999999,-0.058341443040621506
4.68,-0.05935035950077606
4.66,-0.06037611331155546
4.640000000000001,-0.06141896644518142
4.619999999999999,-0.06247918449453494
4.6,-0.06355703737392915
4.58,-0.06465279768397282
4.5600000000000005,-0.06576674164593399
4.539999999999999,-0.06689914945212651
4.52,-0.06805030468193253
4.5,-0.06922049500257543
4.48,-0.07041001088436971
4.459999999999999,-0.0716191478198347
4.4399999999999995,-0.07284820398778535
4.42,-0.07409748118769599
4.4,-0.07536728612445033
4.379999999999999,-0.07665792830602315
4.359999999999999,-0.07796972156182136
4.34,-0.07930298334191123
4.32,-0.08065803471701828
4.299999999999999,-0.0820352013128911
4.279999999999999,-0.08343481214234671
4.26,-0.0848571999556569
4.24,-0.08630270252529827
4.219999999999999,-0.08777165972606582
4.199999999999999,-0.08926441703893673
4.18,-0.0907813232151611
4.16,-0.09232273097703471
4.139999999999999,-0.09388899690110364
4.119999999999999,-0.09548048211893702
4.1,-0.0970975511491723
4.08,-0.09874057259828818
4.0600000000000005,-0.10040991951099089
4.039999999999999,-0.10210596831905507
4.02,-0.10382909977568744
4.0,-0.10557969883873143
3.9800000000000004,-0.10735815408668971
3.960000000000001,-0.1091648580691107
3.9400000000000013,-0.11100020730658855
3.919999999999998,-0.11286460252435405
3.8999999999999986,-0.11475844853547913
3.879999999999999,-0.11668215365689961
3.8599999999999994,-0.11863612982621065
3.84,-0.12062079376962134
3.8200000000000003,-0.12263656560040914
3.8000000000000007,-0.12468386916930642
3.780000000000001,-0.12676313241488657
3.759999999999998,-0.12887478642920058
3.7399999999999984,-0.13101926709291337
3.719999999999999,-0.13319701297298536
3.6999999999999993,-0.13540846719140023
3.6799999999999997,-0.13765407555643705
3.66,-0.13993428843139813
3.6400000000000006,-0.14224955921626758
3.620000000000001,-0.14460034458130266
3.6000000000000014,-0.1469871052846017
3.5799999999999983,-0.14941030430337676
3.5599999999999987,-0.15187040928665854
3.539999999999999,-0.15436789068656864
3.5199999999999996,-0.15690322140793359
3.5,-0.15947687809303449
3.4800000000000004,-0.1620893403040391
3.460000000000001,-0.1647410907565927
3.4400000000000013,-0.16743261426865885
3.419999999999998,-0.1701643993956559
3.3999999999999986,-0.1729369367953204
3.379999999999999,-0.17575071957809385
3.3599999999999994,-0.17860624354071322
3.34,-0.18150400704941563
3.3200000000000003,-0.18444450975518836
3.3000000000000007,-0.18742825504647345
3.280000000000001,-0.1904557467788948
3.259999999999998,-0.1935274913775764
3.2399999999999984,-0.19664399678598346
3.219999999999999,-0.19980577293310375
3.1999999999999993,-0.20301333068228902
3.1799999999999997,-0.20626718229843635
3.16,-0.20956784133119302
3.1400000000000006,-0.21291582238136544
3.120000000000001,-0.2163116407505328
3.1000000000000014,-0.21975581220745613
3.0799999999999983,-0.22324885310487377
3.0599999999999987,-0.22679128061309228
3.039999999999999,-0.2303836107344637
3.0199999999999996,-0.23402636052249906
3.0,-0.23772004632993674
