Potential,Flux
3.0799999999999983,-0.2675345687208619
3.0599999999999987,-0.2725641652379096
3.039999999999999,-0.27768147514706243
3.0199999999999996,-0.28288776854346054
3.0,-0.28818432595834054
2.9800000000000004,-0.29357243414018797
2.960000000000001,-0.29905338871927256
2.9400000000000013,-0.3046284922092468
2.919999999999998,-0.31029905378510136
2.8999999999999986,-0.3160663895052096
2.879999999999999,-0.3219318203129262
2.8599999999999994,-0.3278966742570333
2.84,-0.3339622827169819
2.8200000000000003,-0.3401299826233384
2.8000000000000007,-0.3464011140152934
2.780000000000001,-0.35277702004066214
2.759999999999998,-0.35925904606770587
2.7399999999999984,-0.3658485401292211
2.719999999999999,-0.3725468504800489
2.6999999999999993,-0.3793553271513872
2.6799999999999997,-0.38627531773194335
2.66,-0.393308170698603
2.6400000000000006,-0.40045523141962747
2.620000000000001,-0.40771784259874266
2.599999999999998,-0.4150973436090055
2.5799999999999983,-0.4225950684944024
2.5599999999999987,-0.4302123473021169
2.539999999999999,-0.4379505016416374
2.5199999999999996,-0.44581084646111435
2.5,-0.4537946889371369
2.4800000000000004,-0.46190332469997486
2.460000000000001,-0.4701380398319799
2.4400000000000013,-0.47850010864713965
2.419999999999998,-0.48699079124858713
2.3999999999999986,-0.49561133419473435
2.379999999999999,-0.5043629671686034
2.3599999999999994,-0.5132469051982724
2.34,-0.5222643428837159
2.3200000000000003,-0.531416454840894
2.3000000000000007,-0.5407043977001535
2.280000000000001,-0.5501293014464892
2.259999999999998,-0.5596922751927025
2.2399999999999984,-0.5693943998519302
2.219999999999999,-0.5792367319124025
2.1999999999999993,-0.5892202963320159
2.1799999999999997,-0.5993460909792248
2.16,-0.6096150786394361
2.1400000000000006,-0.6200281890134107
2.120000000000001,-0.6305863176070403
2.099999999999998,-0.6412903219565891
2.0799999999999983,-0.6521410202964262
2.0599999999999987,-0.6631391900047134
2.039999999999999,-0.6742855664931824
2.0199999999999996,-0.6855808389882867
2.0,-0.6970256520855145
1.9800000000000004,-0.7086205995321393
1.9600000000000009,-0.7203662277799339
1.9400000000000013,-0.7322630277695197
1.9199999999999982,-0.7443114373728577
1.8999999999999986,-0.7565118382846236
1.879999999999999,-0.7688645526915394
1.8599999999999994,-0.7813698428282834
1.8399999999999999,-0.7940279076468215
1.8200000000000003,-0.8068388821502737
1.8000000000000007,-0.8198028336181551
1.7800000000000011,-0.8329197616063766
1.759999999999998,-0.846189592618174
1.7399999999999984,-0.8596121816584201
1.7199999999999989,-0.873187307348644
1.6999999999999993,-0.8869146717049858
1.6799999999999997,-0.900793896807528
1.6600000000000001,-0.9148245241341613
1.6400000000000006,-0.929006009453559
1.620000000000001,-0.9433377248235786
1.5999999999999979,-0.9578189539283244
1.5799999999999983,-0.972448891634059
1.5599999999999987,-0.9872266393262663
1.5399999999999991,-1.002151206908053
1.5199999999999996,-1.0172215081372116
1.5,-1.0324363590719088
1.4800000000000004,-1.0477944778486403
1.4600000000000009,-1.0632944813515621
1.4400000000000013,-1.078934883658178
1.4199999999999982,-1.0947140960393398
1.3999999999999986,-1.1106304238506226
1.379999999999999,-1.1266820643118791
1.3599999999999994,-1.1428671087276854
1.3399999999999999,-1.1591835367141812
1.3200000000000003,-1.1756292186415607
1.3000000000000007,-1.192201911415225
1.2800000000000011,-1.2088992606962279
1.259999999999998,-1.2257187971265182
1.2399999999999984,-1.242657936995073
1.2199999999999989,-1.2597139820158532
1.1999999999999993,-1.276884117329402
1.1799999999999997,-1.2941654121689794
1.1600000000000001,-1.3115548187503379
1.1400000000000006,-1.3290491733819465
1.120000000000001,-1.3466451944665891
1.0999999999999979,-1.3643394840556766
1.0799999999999983,-1.3821285285153806
1.0599999999999987,-1.4000086976384551
1.0399999999999991,-1.4179762446442368
1.0199999999999996,-1.4360273103974919
1.0,-1.4541579196336585
0.9800000000000004,-1.4723639847336045
0.9600000000000009,-1.490641307944074
0.9400000000000013,-1.5089855791572404
0.9199999999999982,-1.5273923803515999
0.8999999999999986,-1.5458571862581039
0.879999999999999,-1.564375367690829
0.8599999999999994,-1.5829421908808428
0.8399999999999999,-1.6015528221391406
0.8200000000000003,-1.6202023289668688
0.8000000000000007,-1.638885684052127
0.7800000000000011,-1.657597765936103
0.759999999999998,-1.6763333634539634
0.7399999999999984,-1.6950871799537026
0.7199999999999989,-1.7138538339622755
0.6999999999999993,-1.732627864292624
0.6799999999999997,-1.7514037338184352
0.6600000000000001,-1.7701758334709439
0.6400000000000006,-1.7889384837932454
0.620000000000001,-1.8076859438220794
0.5999999999999979,-1.8264124101996515
0.5799999999999983,-1.8451120260554177
0.5599999999999987,-1.8637788827824409
0.5399999999999991,-1.8824070260325954
0.5199999999999996,-1.900990460157459
0.5,-1.919523153315339
0.4800000000000004,-1.9379990436885208
0.46000000000000085,-1.9564120430359822
0.4400000000000013,-1.9747560435767753
0.41999999999999815,-1.9930249222088747
0.3999999999999986,-2.0112125467264264
0.379999999999999,-2.0293127818149514
0.35999999999999943,-2.0473194948245066
0.33999999999999986,-2.0652265604326203
0.3200000000000003,-2.0830278681938097
0.3000000000000007,-2.100717325648205
0.28000000000000114,-2.1182888685356005
0.259999999999998,-2.1357364625718134
0.23999999999999844,-2.1530541125525104
0.21999999999999886,-2.170235865239789
0.1999999999999993,-2.1872758184660057
0.17999999999999972,-2.2041681246864897
0.16000000000000014,-2.2209069987511043
0.14000000000000057,-2.2374867219010497
0.120000000000001,-2.2539016486522456
0.09999999999999787,-2.2701462125684913
0.0799999999999983,-2.286214931368491
0.05999999999999872,-2.3021024135871926
0.03999999999999915,-2.3178033619064564
0.019999999999999574,-2.333312580704572
0.0,-2.348624980719194
-0.019999999999999574,-2.3637355819339234
-0.03999999999999915,-2.3786395231262247
-0.05999999999999872,-2.3933320617564036
-0.08000000000000185,-2.407808581628146
-0.10000000000000142,-2.422064596330209
-0.120000000000001,-2.436095754010381
-0.14000000000000057,-2.4498978404841054
-0.16000000000000014,-2.4634667845635505
-0.17999999999999972,-2.4767986601670344
-0.1999999999999993,-2.4898896909819612
-0.21999999999999886,-2.5027362542395792
-0.240000000000002,-2.515334881048048
-0.26000000000000156,-2.5276822623876427
-0.28000000000000114,-2.539775250220977
-0.3000000000000007,-2.5516108598244713
-0.3200000000000003,-2.563186272230844
-0.33999999999999986,-2.5744988360054677
-0.35999999999999943,-2.5855460688006815
-0.379999999999999,-2.5963256587990813
-0.40000000000000213,-2.6068354662678317
-0.4200000000000017,-2.6170735236696885
-0.4400000000000013,-2.6270380371062885
-0.46000000000000085,-2.636727386540194
-0.4800000000000004,-2.646140125239782
-0.5,-2.655274981222533
-0.5199999999999996,-2.66413085525663
-0.5399999999999991,-2.6727068219711825
-0.5599999999999987,-2.681002128079868
-0.5800000000000018,-2.689016190604576
-0.6000000000000014,-2.6967485985407436
-0.620000000000001,-2.7041991086385053
-0.6400000000000006,-2.7113676446255397
-0.6600000000000001,-2.718254295430711
-0.6799999999999997,-2.7248593132966903
-0.6999999999999993,-2.731183112336666
-0.7199999999999989,-2.7372262643154954
-0.740000000000002,-2.7429894979835723
-0.7600000000000016,-2.7484736933036658
-0.7800000000000011,-2.753679883671367
-0.8000000000000007,-2.7586092476994395
-0.8200000000000003,-2.7632631074414604
-0.8399999999999999,-2.76764292972409
-0.8599999999999994,-2.771750313712573
-0.879999999999999,-2.7755869965728763
-0.9000000000000021,-2.7791548414812794
-0.9200000000000017,-2.7824558418432233
-0.9400000000000013,-2.7854921103021013
-0.9600000000000009,-2.7882658799605053
-0.9800000000000004,-2.790779496941731
-1.0,-2.793035418280354
-1.0199999999999996,-2.7950362075923607
-1.0399999999999991,-2.7967845299681215
-1.0599999999999987,-2.798283146310254
-1.0800000000000018,-2.7995349144438464
-1.1000000000000014,-2.800542778458315
-1.120000000000001,-2.801309768263316
-1.1400000000000006,-2.801838993704564
-1.1600000000000001,-2.802133641233162
-1.1799999999999997,-2.802196968798576
-1.1999999999999993,-2.802032301740809
-1.2199999999999989,-2.801643028071954
-1.240000000000002,-2.8010325960892146
-1.2600000000000016,-2.800204507713566
-1.2800000000000011,-2.7991623152145984
-1.3000000000000007,-2.7979096178243346
-1.3200000000000003,-2.7964500571298068
-1.3399999999999999,-2.794787312909719
-1.3599999999999994,-2.7929250989711107
-1.379999999999999,-2.790867159652155
-1.4000000000000021,-2.7886172664359776
-1.4200000000000017,-2.78617921278812
-1.4400000000000013,-2.7835568127132504
-1.4600000000000009,-2.780753893483201
-1.4800000000000004,-2.777774297857416
-1.5,-2.774621874257477
-1.5199999999999996,-2.7713004776552808
-1.5399999999999991,-2.767813965576238
-1.5599999999999987,-2.7641661941024687
-1.5800000000000018,-2.760361015541335
-1.6000000000000014,-2.75640227453966
-1.620000000000001,-2.7522938073065717
-1.6400000000000006,-2.748039435895855
-1.6600000000000001,-2.7436429682059504
-1.6799999999999997,-2.739108194038664
-1.6999999999999993,-2.7344388833228095
-1.7199999999999989,-2.7296387827280277
-1.740000000000002,-2.724711615054165
-1.7600000000000016,-2.7196610754565143
-1.7800000000000011,-2.7144908308351923
-1.8000000000000007,-2.709204516115893
-1.8200000000000003,-2.7038057351935763
-1.8399999999999999,-2.6982980555478875
-1.8599999999999994,-2.692685009908491
-1.879999999999999,-2.686970092535823
-1.9000000000000021,-2.6811567595541597
-1.9200000000000017,-2.675248425176857
-1.9400000000000013,-2.669248462205953
-1.9600000000000009,-2.6631602012550104
-1.9800000000000004,-2.656986928195604
-2.0,-2.6507318839907867
-2.0199999999999996,-2.644398263140779
-2.039999999999999,-2.637989213460923
-2.0599999999999987,-2.631507835193503
-2.080000000000002,-2.624957180397125
-2.1000000000000014,-2.6183402510593368
-2.120000000000001,-2.611660000484406
-2.1400000000000006,-2.604919332238609
-2.16,-2.598121097929784
-2.1799999999999997,-2.5912680995388016
-2.1999999999999993,-2.584363087532182
-2.219999999999999,-2.57740876091761
-2.240000000000002,-2.5704077671884207
-2.2600000000000016,-2.56336270176849
-2.280000000000001,-2.556276109150213
-2.3000000000000007,-2.549150481728768
-2.3200000000000003,-2.541988259691097
-2.34,-2.5347918323759266
-2.3599999999999994,-2.527563537052524
-2.379999999999999,-2.52030565958683
-2.400000000000002,-2.5130204353851493
-2.4200000000000017,-2.5057100481729044
-2.4400000000000013,-2.49837663185426
-2.460000000000001,-2.4910222694296547
-2.4800000000000004,-2.4836489945778695
-2.5,-2.476258791295205
-2.5199999999999996,-2.4688535942840595
-2.539999999999999,-2.4614352893692626
-2.5599999999999987,-2.4540057154409656
-2.580000000000002,-2.446566662178684
-2.6000000000000014,-2.4391198729933894
-2.620000000000001,-2.4316670444723965
-2.6400000000000006,-2.4242098272675427
-2.66,-2.4167498260674325
-2.6799999999999997,-2.4092886014570603
-2.6999999999999993,-2.401827669334944
-2.719999999999999,-2.394368501718036
-2.740000000000002,-2.38691252796297
-2.7600000000000016,-2.3794611345162586
-2.780000000000001,-2.3720156668016745
-2.8000000000000007,-2.3645774288039156
-2.8200000000000003,-2.357147683762495
-2.84,-2.349727655587275
-2.8599999999999994,-2.3423185290250004
-2.879999999999999,-2.334921450686256
-2.900000000000002,-2.327537529211998
-2.9200000000000017,-2.3201678357454014
-2.9400000000000013,-2.312813406429859
-2.960000000000001,-2.305475240854671
-2.9800000000000004,-2.2981543034983343
-3.0,-2.290851524838766
-3.0199999999999996,-2.283567802296993
-3.039999999999999,-2.2763039998208168
-3.0599999999999987,-2.2690609496611724
-3.080000000000002,-2.2618394519002827
-3.1000000000000014,-2.2546402763667928
-3.120000000000001,-2.2474641628300596
-3.1400000000000006,-2.240311821027907
-3.16,-2.233183932220939
-3.1799999999999997,-2.2260811492202937
-3.1999999999999993,-2.2190040980807346
-3.219999999999999,-2.211953377156961
-3.240000000000002,-2.2049295587411866
-3.2600000000000016,-2.197933190256629
-3.280000000000001,-2.1909647928974874
-3.3000000000000007,-2.1840248642934768
-3.3200000000000003,-2.17711387856534
-3.34,-2.170232285853002
-3.3599999999999994,-2.163380514758062
-3.379999999999999,-2.156558970956013
-3.400000000000002,-2.1497680390281104
-3.4200000000000017,-2.143008083183018
-3.4400000000000013,-2.1362794466739388
-3.460000000000001,-2.129582453241907
-3.4800000000000004,-2.122917407809677
-3.5,-2.1162845963151877
-3.5199999999999996,-2.1096842860723886
-3.539999999999999,-2.103116727852905
-3.5599999999999987,-2.096582154553772
-3.580000000000002,-2.0900807826129686
-3.6000000000000014,-2.083612812120439
-3.620000000000001,-2.077178427983828
-3.6400000000000006,-2.0707777993456133
-3.66,-2.0644110809986405
-3.6799999999999997,-2.0580784132195884
-3.6999999999999993,-2.0517799226849043
-3.719999999999999,-2.0455157220544695
-3.740000000000002,-2.0392859117479567
-3.7600000000000016,-2.033090578862362
-3.780000000000001,-2.0269297988928514
-3.8000000000000007,-2.0208036349694813
-3.8200000000000003,-2.0147121392311007
-3.84,-2.0086553526033057
-3.8599999999999994,-2.0026333053674295
-3.879999999999999,-1.996646017396464
-3.900000000000002,-1.9906934988211944
-3.9200000000000017,-1.9847757496416207
-3.9400000000000013,-1.9788927610453477
-3.960000000000001,-1.9730445151716625
-3.9800000000000004,-1.967230985597257
-4.0,-1.9614521372668392
-4.02,-1.9557079270760003
-4.039999999999999,-1.9499983045095926
-4.060000000000002,-1.9443232115029518
-4.080000000000002,-1.9386825827472087
-4.100000000000001,-1.9330763458974554
-4.120000000000001,-1.9275044223637794
-4.140000000000001,-1.9219667268116636
-4.16,-1.916463167994653
-4.18,-1.9109936486988444
-4.199999999999999,-1.9055580662979965
-4.219999999999999,-1.9001563121845422
-4.240000000000002,-1.8947882737124777
-4.260000000000002,-1.889453831990795
-4.280000000000001,-1.8841528641455607
-4.300000000000001,-1.8788852426676605
-4.32,-1.8736508356903547
-4.34,-1.8684495071003004
-4.359999999999999,-1.86328111705103
-4.379999999999999,-1.858145521810295
-4.400000000000002,-1.8530425740098666
-4.420000000000002,-1.8479721231728918
-4.440000000000001,-1.8429340153669482
-4.460000000000001,-1.8379280936065001
-4.48,-1.832954198074943
-4.5,-1.8280121663466486
-4.52,-1.8231018329983861
-4.539999999999999,-1.8182230306085234
-4.560000000000002,-1.8133755891186487
-4.580000000000002,-1.808559336582971
-4.600000000000001,-1.8037740988768869
-4.620000000000001,-1.7990196999190244
-4.640000000000001,-1.7942959618932885
-4.66,-1.7896027052766161
-4.68,-1.7849397493663322
-4.699999999999999,-1.7803069114197267
-4.719999999999999,-1.7757040077642783
-4.740000000000002,-1.7711308533396863
-4.760000000000002,-1.7665872622946166
-4.780000000000001,-1.7620730472373003
-4.800000000000001,-1.7575880204151462
-4.82,-1.7531319927571731
-4.84,-1.7487047747760665
-4.859999999999999,-1.7443061763322554
-4.879999999999999,-1.7399360065367686
-4.900000000000002,-1.7355940739594011
-4.920000000000002,-1.7312801871838257
-4.940000000000001,-1.7269941539194145
-4.960000000000001,-1.7227357819865619
-4.98,-1.7185048788170842
-5.0,-1.7143012518289202
-5.02,-1.7101247083151083
-5.039999999999999,-1.7059750555409314
-5.060000000000002,-1.7018521009798393
-5.080000000000002,-1.6977556520081372
-5.100000000000001,-1.6936855162241748
-5.120000000000001,-1.689641501559369
-5.140000000000001,-1.6856234161533035
-5.16,-1.681631068436995
-5.18,-1.6776642672716724
-5.199999999999999,-1.6737228219348976
-5.219999999999999,-1.6698065420511776
-5.240000000000002,-1.665915237779314
-5.260000000000002,-1.6620487198609757
-5.280000000000001,-1.6582067997455985
-5.300000000000001,-1.654389289167113
-5.32,-1.6505960008239562
-5.34,-1.6468267478794707
-5.359999999999999,-1.6430813443296666
-5.379999999999999,-1.6393596048228098
-5.400000000000002,-1.6356613448814672
-5.420000000000002,-1.631986380631889
-5.440000000000001,-1.628334529372999
-5.460000000000001,-1.624705608889443
-5.48,-1.6210994379303734
-5.5,-1.61751583638986
-5.52,-1.6139546247170844
-5.539999999999999,-1.6104156245408396
-5.560000000000002,-1.6068986582393197
-5.580000000000002,-1.6034035494050247
-5.600000000000001,-1.5999301224423057
-5.620000000000001,-1.5964782028241031
-5.640000000000001,-1.5930476170641916
-5.66,-1.5896381926269743
-5.68,-1.586249758156466
-5.699999999999999,-1.5828821431987383
-5.719999999999999,-1.5795351784517186
-5.740000000000002,-1.5762086957235577
-5.760000000000002,-1.5729025279118125
-5.780000000000001,-1.569616508892424
-5.800000000000001,-1.5663504737348233
-5.82,-1.5631042587851973
-5.84,-1.5598777012154619
-5.859999999999999,-1.5566706394673502
-5.879999999999999,-1.5534829132038408
-5.900000000000002,-1.5503143630732352
-5.920000000000002,-1.547164831035286
-5.940000000000001,-1.5440341599656793
-5.960000000000001,-1.5409221941140028
-5.98,-1.5378287788470058
-6.0,-1.534753760544516
-6.02,-1.5316969869741404
-6.039999999999999,-1.5286583068055415
-6.060000000000002,-1.525637570096161
-6.080000000000002,-1.5226346279789693
-6.100000000000001,-1.5196493326277705
-6.120000000000001,-1.5166815376735365
-6.140000000000001,-1.5137310976215401
-6.16,-1.5107978682191159
-6.18,-1.507881706545866
-6.199999999999999,-1.5049824705834491
-6.219999999999999,-1.5021000196943635
-6.240000000000002,-1.499234214122347
-6.260000000000002,-1.4963849156099385
-6.280000000000001,-1.4935519867878555
-6.300000000000001,-1.4907352915358163
-6.32,-1.4879346948229455
-6.34,-1.4851500628326741
-6.359999999999999,-1.4823812628378397
-6.379999999999999,-1.4796281632145636
-6.400000000000002,-1.4768906335255183
-6.420000000000002,-1.4741685444227826
-6.440000000000001,-1.4714617676894748
-6.460000000000001,-1.4687701761703642
-6.48,-1.4660936439245265
-6.5,-1.4634320460449324
-6.52,-1.4607852586931425
-6.539999999999999,-1.4581531591340013
-6.560000000000002,-1.45553562584666
-6.580000000000002,-1.4529325381706926
-6.600000000000001,-1.4503437767085514
-6.620000000000001,-1.4477692229994399
-6.640000000000001,-1.4452087597621732
-6.66,-1.4426622706488479
-6.68,-1.4401296404599473
-6.699999999999999,-1.437610755005564
-6.719999999999999,-1.4351055010776437
-6.740000000000002,-1.4326137666026417
-6.760000000000002,-1.4301354404194777
-6.780000000000001,-1.42767041250505
-6.800000000000001,-1.4252185737279044
-6.82,-1.422779816025177
-6.84,-1.4203540323054487
-6.859999999999999,-1.4179411164209899
-6.879999999999999,-1.4155409633655192
-6.900000000000002,-1.4131534688682779
-6.920000000000002,-1.4107785298624054
-6.940000000000001,-1.4084160440859528
-6.960000000000001,-1.4060659101929052
-6.98,-1.403728028020329
-7.0,-1.4014022980610163
-7.02,-1.3990886218902265
-7.039999999999999,-1.3967869019575196
-7.060000000000002,-1.3944970417047176
-7.080000000000002,-1.3922189453577372
-7.100000000000001,-1.3899525181347572
-7.120000000000001,-1.3876976661109097
-7.140000000000001,-1.385454296277261
-7.16,-1.3832223164471358
-7.18,-1.3810016353948962
-7.199999999999999,-1.3787921626269573
-7.219999999999999,-1.3765938085934237
-7.240000000000002,-1.374406484642987
-7.260000000000002,-1.3722301028459838
-7.280000000000001,-1.370064576171337
-7.300000000000001,-1.367909818441454
-7.32,-1.3657657442073257
-7.34,-1.3636322689566938
-7.359999999999999,-1.3615093088642505
-7.379999999999999,-1.3593967809442942
-7.400000000000002,-1.3572946030611377
-7.420000000000002,-1.3552026937521666
-7.440000000000001,-1.3531209724394755
-7.460000000000001,-1.351049359252926
-7.48,-1.3489877750925972
-7.5,-1.346936141573274
-7.52,-1.344894381184042
-7.539999999999999,-1.3428624170107317
-7.560000000000002,-1.3408401729371466
-7.580000000000002,-1.3388275736173072
-7.600000000000001,-1.336824544319326
-7.620000000000001,-1.3348310111370443
-7.640000000000001,-1.3328469007818644
-7.66,-1.3308721407041813
-7.68,-1.328906659072565
-7.699999999999999,-1.3269503847078423
-7.719999999999999,-1.3250032470865647
-7.740000000000002,-1.3230651764312151
-7.760000000000002,-1.321136103550613
-7.780000000000001,-1.319215959968284
-7.800000000000001,-1.3173046778391928
-7.82,-1.315402189991377
-7.84,-1.3135084298426802
-7.859999999999999,-1.3116233315117742
-7.879999999999999,-1.3097468296585646
-7.900000000000002,-1.307878859688888
-7.920000000000002,-1.306019357497773
-7.940000000000001,-1.3041682596463822
-7.960000000000001,-1.3023255033411951
-7.98,-1.300491026274414
-8.0,-1.2986647668529472
-8.02,-1.2968466640075893
-8.04,-1.2950366572242467
-8.060000000000002,-1.2932346866410815
-8.080000000000002,-1.2914406928698359
-8.100000000000001,-1.289654617150221
-8.120000000000001,-1.287876401268387
-8.14,-1.2861059875673293
-8.16,-1.2843433188965832
-8.18,-1.2825883386642645
-8.2,-1.2808409908492135
-8.219999999999999,-1.2791012199107887
-8.240000000000002,-1.2773689708582558
-8.260000000000002,-1.2756441892091548
-8.280000000000001,-1.273926820996238
-8.3,-1.2722168127518585
-8.32,-1.2705141115183782
-8.34,-1.268818664851637
-8.36,-1.2671304207550333
-8.379999999999999,-1.2654493277905465
-8.400000000000002,-1.2637753349260816
-8.420000000000002,-1.2621083916447562
-8.440000000000001,-1.2604484478893896
-8.46,-1.2587954540867892
-8.48,-1.2571493610974427
-8.5,-1.2555101202866432
-8.52,-1.2538776834290777
-8.54,-1.2522520027539314
-8.560000000000002,-1.2506330309344782
-8.580000000000002,-1.249020721129715
-8.600000000000001,-1.2474150268559914
-8.620000000000001,-1.245815902101502
-8.64,-1.2442233012811832
-8.66,-1.2426371792176316
-8.68,-1.2410574911636552
-8.7,-1.2394841927623745
-8.719999999999999,-1.2379172400940608
-8.740000000000002,-1.2363565896240936
-8.760000000000002,-1.2348021982151043
-8.780000000000001,-1.233254023125241
-8.8,-1.231712022027251
-8.82,-1.230176152954704
-8.84,-1.228646374296788
-8.86,-1.2271226449023926
-8.879999999999999,-1.2256049239222495
-8.900000000000002,-1.2240931709060765
-8.920000000000002,-1.222587345785231
-8.940000000000001,-1.221087408831076
-8.96,-1.2195933206757965
-8.98,-1.218105042310666
-9.0,-1.2166225350877802
-9.02,-1.2151457606992406
-9.04,-1.213674681173685
-9.060000000000002,-1.212209258909247
-9.080000000000002,-1.2107494566024335
-9.100000000000001,-1.209295237324451
-9.120000000000001,-1.2078465644362046
-9.14,-1.2064034016559533
-9.16,-1.204965713036757
-9.18,-1.2035334628988232
-9.2,-1.2021066159127736
-9.219999999999999,-1.2006851370788274
-9.240000000000002,-1.1992689916764943
-9.260000000000002,-1.197858145316616
-9.280000000000001,-1.196452563906672
-9.3,-1.1950522136230242
-9.32,-1.1936570610011217
-9.34,-1.1922670728244795
-9.36,-1.1908822161663113
-9.379999999999999,-1.1895024584346325
-9.400000000000002,-1.1881277672629726
-9.420000000000002,-1.1867581106075193
-9.440000000000001,-1.1853934566898734
-9.46,-1.1840337740152627
-9.48,-1.1826790313577973
-9.5,-1.1813291977500613
-9.52,-1.1799842425126024
-9.54,-1.1786441352400547
-9.560000000000002,-1.1773088457438936
-9.580000000000002,-1.1759783441443739
-9.600000000000001,-1.1746526007924696
-9.620000000000001,-1.1733315863063019
-9.64,-1.1720152715390466
-9.66,-1.1707036276223035
-9.68,-1.1693966258993078
-9.7,-1.1680942379882486
-9.719999999999999,-1.1667964357284928
-9.740000000000002,-1.1655031911979308
-9.760000000000002,-1.164214476733795
-9.780000000000001,-1.162930264885821
-9.8,-1.1616505284379326
-9.82,-1.1603752404091074
-9.84,-1.159104374054247
-9.86,-1.157837902834684
-9.879999999999999,-1.1565758004381324
-9.900000000000002,-1.1553180407899641
-9.920000000000002,-1.1540645980193804
-9.940000000000001,-1.1528154464689535
-9.96,-1.1515705606876883
-9.98,-1.1503299154665831
-10.0,-1.1490934857779147
-10.02,-1.147861246803862
-10.04,-1.1466331739581892
-10.060000000000002,-1.1454092428142548
-10.080000000000002,-1.144189429166595
-10.100000000000001,-1.1429737090378618
-10.120000000000001,-1.141762058599026
-10.14,-1.1405544542517772
-10.16,-1.1393508725686743
-10.18,-1.138151290315699
-10.2,-1.1369556844713358
-10.219999999999999,-1.1357640321623883
-10.240000000000002,-1.1345763107463782
-10.260000000000002,-1.1333924977265444
-10.280000000000001,-1.1322125707986797
-10.3,-1.131036507845927
-10.32,-1.1298642869240345
-10.34,-1.1286958862630898
-10.36,-1.1275312842753267
-10.379999999999999,-1.1263704595369102
-10.400000000000002,-1.125213390807886
-10.420000000000002,-1.1240600569957515
-10.440000000000001,-1.1229104371884153
-10.46,-1.12176451064986
-10.48,-1.1206222567984592
-10.5,-1.1194836551974354
-10.52,-1.1183486856086375
-10.54,-1.1172173279326916
-10.560000000000002,-1.1160895622194107
-10.580000000000002,-1.1149653686808036
-10.600000000000001,-1.1138447277066894
-10.620000000000001,-1.1127276198057146
-10.64,-1.111614025658264
-10.66,-1.110503926094776
-10.68,-1.109397302082732
-10.7,-1.108294134750075
-10.719999999999999,-1.1071944053669958
-10.740000000000002,-1.1060980953459323
-10.760000000000002,-1.1050051862433048
-10.780000000000001,-1.1039156597577802
-10.8,-1.102829497719865
-10.82,-1.1017466821235633
-10.84,-1.1006671950760696
-10.86,-1.0995910188298619
-10.879999999999999,-1.0985181357683893
-10.900000000000002,-1.097448528419951
-10.920000000000002,-1.0963821794364448
-10.940000000000001,-1.095319071594235
-10.96,-1.0942591878245096
-10.98,-1.093202511156903
-11.0,-1.092149024766332
-11.02,-1.0910987119578177
-11.04,-1.0900515561382969
-11.060000000000002,-1.0890075408660598
-11.080000000000002,-1.0879666498086853
-11.100000000000001,-1.0869288667508457
-11.120000000000001,-1.08589417561469
-11.14,-1.084862560419512
-11.16,-1.083834005323383
-11.18,-1.082808494584555
-11.2,-1.0817860125796748
-11.220000000000002,-1.0807665438176615
-11.240000000000002,-1.0797500729015432
-11.260000000000002,-1.0787365845588148
-11.280000000000001,-1.0777260636184518
-11.3,-1.076718495028259
-11.32,-1.0757138638457613
-11.34,-1.0747121552325685
-11.36,-1.0737133544543727
-11.379999999999999,-1.0727174468939602
-11.400000000000002,-1.0717244180334304
-11.420000000000002,-1.070734253458966
-11.440000000000001,-1.0697469388643022
-11.46,-1.0687624600411867
-11.48,-1.067780802888052
-11.5,-1.066801953393537
-11.52,-1.065825897664241
-11.54,-1.0648526218878622
-11.560000000000002,-1.063882112364422
-11.580000000000002,-1.0629143554776421
-11.600000000000001,-1.0619493377218328
-11.620000000000001,-1.0609870456698007
-11.64,-1.0600274660049411
-11.66,-1.0590705854952172
-11.68,-1.0581163910087719
-11.7,-1.0571648694939797
-11.720000000000002,-1.0562160080006961
-11.740000000000002,-1.0552697936611761
-11.760000000000002,-1.0543262137043854
-11.780000000000001,-1.0533852554512302
-11.8,-1.0524469062946074
-11.82,-1.0515111537310642
-11.84,-1.0505779853365107
-11.86,-1.049647388772293
-11.879999999999999,-1.048719351781722
-11.900000000000002,-1.047793862203085
-11.920000000000002,-1.0468709079418903
-11.940000000000001,-1.04595047700079
-11.96,-1.0450325574557287
-11.98,-1.0441171374685199
-12.0,-1.0432042052760035
-12.020000000000003,-1.0422937492069602
-12.04,-1.0413857576495844
-12.060000000000002,-1.040480219085746
-12.079999999999998,-1.039577122070607
-12.100000000000001,-1.0386764552347896
-12.119999999999997,-1.0377782072874127
-12.14,-1.036882367012621
-12.160000000000004,-1.03598892326872
-12.18,-1.0350978649899083
-12.200000000000003,-1.034209181181075
-12.219999999999999,-1.033322860919967
-12.240000000000002,-1.0324388933626114
-12.259999999999998,-1.0315572677359417
-12.280000000000001,-1.030677973326089
-12.299999999999997,-1.0298009995018
-12.32,-1.028926335706849
-12.340000000000003,-1.0280539714368349
-12.36,-1.02718389626672
-12.380000000000003,-1.0263160998445418
-12.399999999999999,-1.0254505718738494
-12.420000000000002,-1.0245873021314835
-12.439999999999998,-1.0237262804615057
-12.46,-1.0228674967754146
-12.480000000000004,-1.022010941041521
-12.5,-1.0211566033027295
-12.520000000000003,-1.0203044736620086
-12.54,-1.0194545422897647
-12.560000000000002,-1.0186067994080121
-12.579999999999998,-1.017761235313575
