Potential,Flux
3.0799999999999983,-0.271614433389189
3.0599999999999987,-0.276756134232059
3.039999999999999,-0.2819883959670477
3.0199999999999996,-0.2873125526381415
3.0,-0.29272994472862024
2.9800000000000004,-0.29824192226968194
2.960000000000001,-0.3038498441743087
2.9400000000000013,-0.3095550784593115
2.919999999999998,-0.3153589971383042
2.8999999999999986,-0.32126298332713077
2.879999999999999,-0.3272684263588843
2.8599999999999994,-0.33337671689892545
2.84,-0.3395892578250681
2.8200000000000003,-0.345907451571037
2.8000000000000007,-0.3523327063437165
2.780000000000001,-0.358866435457017
2.759999999999998,-0.36551005400120573
2.7399999999999984,-0.3722649797310851
2.719999999999999,-0.3791326297353237
2.6999999999999993,-0.3861144262096161
2.6799999999999997,-0.39321178402218493
2.66,-0.4004261260348585
2.6400000000000006,-0.40775886511745796
2.620000000000001,-0.41521141835865194
2.599999999999998,-0.42278519285510185
2.5799999999999983,-0.4304815943712015
2.5599999999999987,-0.43830202245409566
2.539999999999999,-0.44624786865732347
2.5199999999999996,-0.45432051964944264
2.5,-0.46252134855429006
2.4800000000000004,-0.4708517218343644
2.460000000000001,-0.4793129928515327
2.4400000000000013,-0.48790650342134256
2.419999999999998,-0.49663357959417453
2.3999999999999986,-0.5054955329875099
2.379999999999999,-0.5144936583434401
2.3599999999999994,-0.5236292317523095
2.34,-0.532903509986582
2.3200000000000003,-0.5423177291685732
2.3000000000000007,-0.5518731027720492
2.280000000000001,-0.5615708191797353
2.259999999999998,-0.5714120401290046
2.2399999999999984,-0.5813979009339221
2.219999999999999,-0.5915295064884418
2.1999999999999993,-0.6018079325986747
2.1799999999999997,-0.6122342202097286
2.16,-0.6228093762938869
2.1400000000000006,-0.6335343707419838
2.120000000000001,-0.6444101354752263
2.099999999999998,-0.6554375617806585
2.0799999999999983,-0.6666174983127604
2.0599999999999987,-0.6779507490950465
2.039999999999999,-0.689438072187798
2.0199999999999996,-0.7010801765794383
2.0,-0.7128777195219982
1.9800000000000004,-0.724831308307472
1.9600000000000009,-0.7369414929403462
1.9400000000000013,-0.7492087652494206
1.9199999999999982,-0.7616335604421209
1.8999999999999986,-0.7742162491108928
1.879999999999999,-0.7869571405638709
1.8599999999999994,-0.7998564752753623
1.8399999999999999,-0.8129144268842481
1.8200000000000003,-0.8261310959767343
1.8000000000000007,-0.8395065147492886
1.7800000000000011,-0.853040634352098
1.759999999999998,-0.8667333308842728
1.7399999999999984,-0.8805844013970443
1.7199999999999989,-0.8945935559001583
1.6999999999999993,-0.9087604253554815
1.6799999999999997,-0.9230845492425033
1.6600000000000001,-0.9375653813314955
1.6400000000000006,-0.9522022801355945
1.620000000000001,-0.9669945129076041
1.5999999999999979,-0.9819412509770586
1.5799999999999983,-0.997041565975465
1.5599999999999987,-1.0122944296142578
1.5399999999999991,-1.0276987116863978
1.5199999999999996,-1.0432531774018372
1.5,-1.058956486277296
1.4800000000000004,-1.0748071881394594
1.4600000000000009,-1.0908037242352009
1.4400000000000013,-1.1069444214584223
1.4199999999999982,-1.1232274961248123
1.3999999999999986,-1.139651047976642
1.379999999999999,-1.156213059516631
1.3599999999999994,-1.1729113944536351
1.3399999999999999,-1.1897437997010485
1.3200000000000003,-1.2067078982713753
1.3000000000000007,-1.2238011926068992
1.2800000000000011,-1.2410210634694607
1.259999999999998,-1.2583647650554752
1.2399999999999984,-1.2758294298809147
1.2199999999999989,-1.2934120634522372
1.1999999999999993,-1.311109546930922
1.1799999999999997,-1.328918633358711
1.1600000000000001,-1.3468359534307695
1.1400000000000006,-1.3648580070579897
1.120000000000001,-1.3829811720267315
1.0999999999999979,-1.4012016984477071
1.0799999999999983,-1.4195157118646051
1.0599999999999987,-1.4379192119218231
1.0399999999999991,-1.456408077915583
1.0199999999999996,-1.474978061910548
1.0,-1.4936247982877404
0.9800000000000004,-1.5123437993036504
0.9600000000000009,-1.531130459531127
0.9400000000000013,-1.5499800556373344
0.9199999999999982,-1.5688877494923759
0.8999999999999986,-1.587848592610186
0.879999999999999,-1.606857524816263
0.8599999999999994,-1.6259093764681154
0.8399999999999999,-1.6449988777811342
0.8200000000000003,-1.664120653721568
0.8000000000000007,-1.683269228447415
0.7800000000000011,-1.7024390353004293
0.759999999999998,-1.7216244154738547
0.7399999999999984,-1.740819620010825
0.7199999999999989,-1.7600188189081933
0.6999999999999993,-1.7792160991181305
0.6799999999999997,-1.7984054745401323
0.6600000000000001,-1.8175808871312427
0.6400000000000006,-1.836736213789436
0.620000000000001,-1.8558652701283762
0.5999999999999979,-1.8749618184710215
0.5799999999999983,-1.8940195636307777
0.5599999999999987,-1.9130321700089326
0.5399999999999991,-1.9319932629269232
0.5199999999999996,-1.9508964304026932
0.5,-1.969735232476566
0.4800000000000004,-1.988503211203252
0.46000000000000085,-2.00719388687709
0.4400000000000013,-2.025800771576769
0.41999999999999815,-2.044317373828264
0.3999999999999986,-2.0627372050441295
0.379999999999999,-2.081053783742348
0.35999999999999943,-2.099260645316292
0.33999999999999986,-2.117351346253571
0.3200000000000003,-2.1353194703532807
0.3000000000000007,-2.1531586380518775
0.28000000000000114,-2.170862509753846
0.259999999999998,-2.1884247956016623
0.23999999999999844,-2.2058392572521512
0.21999999999999886,-2.223099721199162
0.1999999999999993,-2.240200076997212
0.17999999999999972,-2.2571342925825633
0.16000000000000014,-2.273896412718912
0.14000000000000057,-2.29048057165393
0.120000000000001,-2.3068809926751754
0.09999999999999787,-2.323092001210725
0.0799999999999983,-2.339108025939396
0.05999999999999872,-2.354923606562309
0.03999999999999915,-2.370533398465824
0.019999999999999574,-2.3859321796049215
0.0,-2.40111485361183
-0.019999999999999574,-2.4160764572345172
-0.03999999999999915,-2.4308121654437187
-0.05999999999999872,-2.445317293431337
-0.08000000000000185,-2.459587304826094
-0.10000000000000142,-2.4736178114714846
-0.120000000000001,-2.4874045831957403
-0.14000000000000057,-2.5009435490330745
-0.16000000000000014,-2.514230797556749
-0.17999999999999972,-2.5272625864269926
-0.1999999999999993,-2.540035341835889
-0.21999999999999886,-2.5525456609498676
-0.240000000000002,-2.5647903181269527
-0.26000000000000156,-2.576766262252228
-0.28000000000000114,-2.5884706243983757
-0.3000000000000007,-2.5999007150501185
-0.3200000000000003,-2.611054028101023
-0.33999999999999986,-2.621928240631455
-0.35999999999999943,-2.6325212172384482
-0.379999999999999,-2.6428310054837922
-0.40000000000000213,-2.6528558423333237
-0.4200000000000017,-2.66259414849479
-0.4400000000000013,-2.672044533302831
-0.46000000000000085,-2.6812057929426203
-0.4800000000000004,-2.6900769058979535
-0.5,-2.6986570400566734
-0.5199999999999996,-2.7069455439399093
-0.5399999999999991,-2.7149419490335447
-0.5599999999999987,-2.7226459697882177
-0.5800000000000018,-2.7300574968469604
-0.6000000000000014,-2.737176600708935
-0.620000000000001,-2.7440035256232065
-0.6400000000000006,-2.7505386872572757
-0.6600000000000001,-2.7567826740293455
-0.6799999999999997,-2.7627362378934706
-0.6999999999999993,-2.76840029689307
-0.7199999999999989,-2.7737759293877673
-0.740000000000002,-2.7788643718329453
-0.7600000000000016,-2.7836670122294294
-0.7800000000000011,-2.7881853914557553
-0.8000000000000007,-2.7924211966068313
-0.8200000000000003,-2.7963762552207783
-0.8399999999999999,-2.8000525341687066
-0.8599999999999994,-2.803452135435869
-0.879999999999999,-2.8065772905705444
-0.9000000000000021,-2.809430355910081
-0.9200000000000017,-2.812013810249425
-0.9400000000000013,-2.814330249290009
-0.9600000000000009,-2.8163823786453435
-0.9800000000000004,-2.8181730143961303
-1.0,-2.8197050749856345
-1.0199999999999996,-2.820981575446524
-1.0399999999999991,-2.8220056261796245
-1.0599999999999987,-2.8227804258484923
-1.0800000000000018,-2.8233092578267005
-1.1000000000000014,-2.8235954853128575
-1.120000000000001,-2.8236425450578473
-1.1400000000000006,-2.823453945088872
-1.1600000000000001,-2.8230332591583363
-1.1799999999999997,-2.8223841221919344
-1.1999999999999993,-2.8215102248485557
-1.2199999999999989,-2.8204153098010387
-1.240000000000002,-2.819103169016124
-1.2600000000000016,-2.8175776349836923
-1.2800000000000011,-2.8158425816049437
-1.3000000000000007,-2.8139019155881684
-1.3200000000000003,-2.811759575727102
-1.3399999999999999,-2.809419525129364
-1.3599999999999994,-2.806885751494015
-1.379999999999999,-2.8041622596730598
-1.4000000000000021,-2.8012530699506044
-1.4200000000000017,-2.798162213157873
-1.4400000000000013,-2.794893727731118
-1.4600000000000009,-2.7914516554372604
-1.4800000000000004,-2.7878400397085557
-1.5,-2.7840629195918787
-1.5199999999999996,-2.7801243288050337
-1.5399999999999991,-2.776028292739152
-1.5599999999999987,-2.7717788227965556
-1.5800000000000018,-2.7673799166128
-1.6000000000000014,-2.762835553837828
-1.620000000000001,-2.7581496938600125
-1.6400000000000006,-2.7533262721979312
-1.6600000000000001,-2.748369199889744
-1.6799999999999997,-2.7432823601070133
-1.6999999999999993,-2.738069605545679
-1.7199999999999989,-2.7327347573158356
-1.740000000000002,-2.727281601833109
-1.7600000000000016,-2.7217138903745663
-1.7800000000000011,-2.7160353359700906
-1.8000000000000007,-2.710249611792559
-1.8200000000000003,-2.704360351157842
-1.8399999999999999,-2.698371143861067
-1.8599999999999994,-2.6922855358435527
-1.879999999999999,-2.686107028526674
-1.9000000000000021,-2.6798390759252833
-1.9200000000000017,-2.6734850857024206
-1.9400000000000013,-2.66704841600518
-1.9600000000000009,-2.660532376047575
-1.9800000000000004,-2.6539402246672505
-2.0,-2.64727516957608
-2.0199999999999996,-2.6405403668605665
-2.039999999999999,-2.6337389201769312
-2.0599999999999987,-2.6268738801127345
-2.080000000000002,-2.6199482445476985
-2.1000000000000014,-2.612964956988373
-2.120000000000001,-2.6059269072342683
-2.1400000000000006,-2.5988369307672343
-2.16,-2.591697808668192
-2.1799999999999997,-2.5845122675061116
-2.1999999999999993,-2.5772829790049467
-2.219999999999999,-2.5700125602656776
-2.240000000000002,-2.562703573738556
-2.2600000000000016,-2.555358527556173
-2.280000000000001,-2.547979875144879
-2.3000000000000007,-2.5405700160296973
-2.3200000000000003,-2.5331312955012564
-2.34,-2.5256660055317237
-2.3599999999999994,-2.518176384080917
-2.379999999999999,-2.510664616595104
-2.400000000000002,-2.5031328353686266
-2.4200000000000017,-2.4955831212924995
-2.4400000000000013,-2.4880175023556106
-2.460000000000001,-2.4804379561982337
-2.4800000000000004,-2.4728464090573166
-2.5,-2.465244736876704
-2.5199999999999996,-2.4576347661953157
-2.539999999999999,-2.4500182741471477
-2.5599999999999987,-2.44239698940496
-2.580000000000002,-2.4347725927076347
-2.6000000000000014,-2.4271467171932404
-2.620000000000001,-2.419520949981102
-2.6400000000000006,-2.4118968312558664
-2.66,-2.4042758567377476
-2.6799999999999997,-2.3966594767943494
-2.6999999999999993,-2.3890490984668222
-2.719999999999999,-2.3814460847620955
-2.740000000000002,-2.3738517569149575
-2.7600000000000016,-2.366267394013355
-2.780000000000001,-2.35869423370616
-2.8000000000000007,-2.3511334738546275
-2.8200000000000003,-2.3435862723936163
-2.84,-2.3360537479699683
-2.8599999999999994,-2.328536981857643
-2.879999999999999,-2.321037017097294
-2.900000000000002,-2.3135548603420153
-2.9200000000000017,-2.3060914824679646
-2.9400000000000013,-2.2986478186159953
-2.960000000000001,-2.2912247697598476
-2.9800000000000004,-2.2838232029975813
-3.0,-2.2764439523426105
-3.0199999999999996,-2.2690878193343256
-3.039999999999999,-2.2617555739401496
-3.0599999999999987,-2.2544479553465724
-3.080000000000002,-2.2471656722228284
-3.1000000000000014,-2.239909403942142
-3.120000000000001,-2.2326798006927495
-3.1400000000000006,-2.22547748504609
-3.16,-2.21830305148496
-3.1799999999999997,-2.211157067902314
-3.1999999999999993,-2.2040400763367884
-3.219999999999999,-2.196952592639634
-3.240000000000002,-2.189895108375972
-3.2600000000000016,-2.182868090533363
-3.280000000000001,-2.175871982645905
-3.3000000000000007,-2.1689072051966907
-3.3200000000000003,-2.1619741563116968
-3.34,-2.155073212134484
-3.3599999999999994,-2.1482047278670313
-3.379999999999999,-2.1413690378668804
-3.400000000000002,-2.134566456521436
-3.4200000000000017,-2.1277972786920563
-3.4400000000000013,-2.121061780276101
-3.460000000000001,-2.114360218886946
-3.4800000000000004,-2.107692833999697
-3.5,-2.1010598478463094
-3.5199999999999996,-2.0944614658319205
-3.539999999999999,-2.087897877041389
-3.5599999999999987,-2.0813692545307294
-3.580000000000002,-2.0748757560765108
-3.6000000000000014,-2.068417524585253
-3.620000000000001,-2.0619946883779217
-3.6400000000000006,-2.0556073618768766
-3.66,-2.049255645876491
-3.6799999999999997,-2.0429396280427503
-3.6999999999999993,-2.0366593833989755
-3.719999999999999,-2.030414974617256
-3.740000000000002,-2.024206452490296
-3.7600000000000016,-2.018033856299173
-3.780000000000001,-2.011897214236613
-3.8000000000000007,-2.0057965437678127
-3.8200000000000003,-1.9997318519357488
-3.84,-1.993703135888536
-3.8599999999999994,-1.987710383025143
-3.879999999999999,-1.9817535714533596
-3.900000000000002,-1.975832670350619
-3.9200000000000017,-1.9699476401513483
-3.9400000000000013,-1.964098433067385
-3.960000000000001,-1.9582849931712443
-3.9800000000000004,-1.952507256902658
-4.0,-1.946765153311436
-4.02,-1.9410586041129774
-4.039999999999999,-1.9353875243266483
-4.060000000000002,-1.9297518223659882
-4.080000000000002,-1.9241514003093263
-4.100000000000001,-1.9185861541218263
-4.120000000000001,-1.9130559739607977
-4.140000000000001,-1.9075607444046794
-4.16,-1.9021003447861062
-4.18,-1.8966746492092568
-4.199999999999999,-1.8912835269731254
-4.219999999999999,-1.885926842644381
-4.240000000000002,-1.880604456418189
-4.260000000000002,-1.8753162241598453
-4.280000000000001,-1.8700619977829458
-4.300000000000001,-1.8648416252146915
-4.32,-1.8596549508330396
-4.34,-1.8545018154979276
-4.359999999999999,-1.8493820567559716
-4.379999999999999,-1.8442955089653656
-4.400000000000002,-1.8392420036254797
-4.420000000000002,-1.8342213693213483
-4.440000000000001,-1.829233432094901
-4.460000000000001,-1.8242780154137384
-4.48,-1.8193549403966447
-4.5,-1.8144640260044087
-4.52,-1.809605089102273
-4.539999999999999,-1.8047779446160594
-4.560000000000002,-1.7999824056605385
-4.580000000000002,-1.7952182836955544
-4.600000000000001,-1.7904853885988836
-4.620000000000001,-1.7857835288084822
-4.640000000000001,-1.781112511440447
-4.66,-1.7764721424312624
-4.68,-1.7718622265204542
-4.699999999999999,-1.7672825675212056
-4.719999999999999,-1.7627329682821935
-4.740000000000002,-1.758213230861061
-4.760000000000002,-1.7537231566042144
-4.780000000000001,-1.749262546188457
-4.800000000000001,-1.744831199787522
-4.82,-1.7404289170790121
-4.84,-1.7360554973658293
-4.859999999999999,-1.731710739661177
-4.879999999999999,-1.727394442705907
-4.900000000000002,-1.723106405114236
-4.920000000000002,-1.718846425406706
-4.940000000000001,-1.714614302072634
-4.960000000000001,-1.7104098336221536
-4.98,-1.7062328187024411
-5.0,-1.7020830560838391
-5.02,-1.697960344763938
-5.039999999999999,-1.6938644840178847
-5.060000000000002,-1.6897952734556272
-5.080000000000002,-1.6857525130253848
-5.100000000000001,-1.681736003114262
-5.120000000000001,-1.6777455445985552
-5.140000000000001,-1.6737809388107927
-5.16,-1.6698419877097388
-5.18,-1.6659284937953907
-5.199999999999999,-1.6620402602113282
-5.219999999999999,-1.65817709080196
-5.240000000000002,-1.6543387900674196
-5.260000000000002,-1.6505251632971396
-5.280000000000001,-1.6467360165299538
-5.300000000000001,-1.6429711566078726
-5.32,-1.639230391209043
-5.34,-1.6355135288737694
-5.359999999999999,-1.6318203790374741
-5.379999999999999,-1.6281507520359007
-5.400000000000002,-1.6245044591450126
-5.420000000000002,-1.6208813125983408
-5.440000000000001,-1.6172811256251474
-5.460000000000001,-1.6137037124313443
-5.48,-1.6101488882827586
-5.5,-1.6066164694357454
-5.52,-1.603106273253413
-5.539999999999999,-1.599618118111948
-5.560000000000002,-1.5961518235376588
-5.580000000000002,-1.5927072101150352
-5.600000000000001,-1.5892840995674133
-5.620000000000001,-1.5858823147205452
-5.640000000000001,-1.5825016795659175
-5.66,-1.5791420192295265
-5.68,-1.5758031600004996
-5.699999999999999,-1.5724849293267604
-5.719999999999999,-1.569187155854926
-5.740000000000002,-1.565909669391276
-5.760000000000002,-1.5626523009373146
-5.780000000000001,-1.5594148827097198
-5.800000000000001,-1.5561972481125883
-5.82,-1.552999231760853
-5.84,-1.5498206694759473
-5.859999999999999,-1.5466613983109585
-5.879999999999999,-1.543521256519402
-5.900000000000002,-1.5404000835838456
-5.920000000000002,-1.537297720211571
-5.940000000000001,-1.5342140083449836
-5.960000000000001,-1.531148791136458
-5.98,-1.5281019129691558
-6.0,-1.5250732194587586
-6.02,-1.522062557450868
-6.039999999999999,-1.5190697750131974
-6.060000000000002,-1.516094721439043
-6.080000000000002,-1.5131372472412115
-6.100000000000001,-1.5101972041702343
-6.120000000000001,-1.5072744451874802
-6.140000000000001,-1.5043688244668896
-6.16,-1.5014801974157916
-6.18,-1.49860842063327
-6.199999999999999,-1.4957533519439903
-6.219999999999999,-1.492914850380854
-6.240000000000002,-1.4900927761576748
-6.260000000000002,-1.4872869907017057
-6.280000000000001,-1.4844973566375923
-6.300000000000001,-1.4817237377700265
-6.32,-1.4789659990915514
-6.34,-1.4762240067730215
-6.359999999999999,-1.4734976281601324
-6.379999999999999,-1.4707867317651815
-6.400000000000002,-1.4680911872740066
-6.420000000000002,-1.4654108655125926
-6.440000000000001,-1.4627456384722244
-6.460000000000001,-1.4600953792795641
-6.48,-1.457459962217033
-6.5,-1.4548392626738058
-6.52,-1.4522331571969853
-6.539999999999999,-1.4496415234256828
-6.560000000000002,-1.447064240124845
-6.580000000000002,-1.444501187173545
-6.600000000000001,-1.4419522455311544
-6.620000000000001,-1.4394172972637989
-6.640000000000001,-1.4368962255200715
-6.66,-1.4343889145245274
-6.68,-1.4318952495768167
-6.699999999999999,-1.4294151170334697
-6.719999999999999,-1.4269484043113665
-6.740000000000002,-1.4244949998764613
-6.760000000000002,-1.4220547932394454
-6.780000000000001,-1.4196276749297265
-6.800000000000001,-1.417213536525786
-6.82,-1.4148122706001027
-6.84,-1.4124237707551468
-6.859999999999999,-1.4100479315904206
-6.879999999999999,-1.4076846486937855
-6.900000000000002,-1.4053338186457986
-6.920000000000002,-1.402995339013207
-6.940000000000001,-1.4006691083224936
-6.960000000000001,-1.3983550260698516
-6.98,-1.396052992709042
-7.0,-1.3937629096440196
-7.02,-1.3914846792100704
-7.039999999999999,-1.3892182046835664
-7.060000000000002,-1.3869633902609344
-7.080000000000002,-1.3847201410595225
-7.100000000000001,-1.3824883631041556
-7.120000000000001,-1.3802679633184625
-7.140000000000001,-1.3780588495240083
-7.16,-1.375860930423814
-7.18,-1.3736741155971535
-7.199999999999999,-1.3714983155023712
-7.219999999999999,-1.3693334414493445
-7.240000000000002,-1.3671794056090234
-7.260000000000002,-1.36503612099847
-7.280000000000001,-1.362903501470449
-7.300000000000001,-1.360781461717548
-7.32,-1.3586699172448564
-7.34,-1.3565687843803722
-7.359999999999999,-1.354477980260475
-7.379999999999999,-1.3523974228262394
-7.400000000000002,-1.3503270308024007
-7.420000000000002,-1.348266723705813
-7.440000000000001,-1.3462164218389432
-7.460000000000001,-1.3441760462592958
-7.48,-1.3421455188106397
-7.5,-1.3401247620694474
-7.52,-1.338113699382408
-7.539999999999999,-1.3361122548232776
-7.560000000000002,-1.3341203532089234
-7.580000000000002,-1.3321379200895678
-7.600000000000001,-1.330164881722549
-7.620000000000001,-1.3282011650855505
-7.640000000000001,-1.326246697868792
-7.66,-1.3243014084544318
-7.68,-1.322365225918951
-7.699999999999999,-1.3204380800343465
-7.719999999999999,-1.3185199012370146
-7.740000000000002,-1.316610620648675
-7.760000000000002,-1.314710170048942
-7.780000000000001,-1.3128184818836723
-7.800000000000001,-1.3109354892408944
-7.82,-1.3090611258716276
-7.84,-1.3071953261460787
-7.859999999999999,-1.3053380250851923
-7.879999999999999,-1.3034891583248729
-7.900000000000002,-1.3016486621299705
-7.920000000000002,-1.2998164733740063
-7.940000000000001,-1.2979925295367873
-7.960000000000001,-1.2961767687101524
-7.98,-1.2943691295676154
-8.0,-1.2925695513826874
-8.02,-1.290777974008602
-8.04,-1.2889943378730038
-8.060000000000002,-1.2872185839798989
-8.080000000000002,-1.285450653894585
-8.100000000000001,-1.2836904897463612
-8.120000000000001,-1.2819380342190971
-8.14,-1.2801932305371362
-8.16,-1.278456022474621
-8.18,-1.2767263543421579
-8.2,-1.2750041709766242
-8.219999999999999,-1.2732894177473493
-8.240000000000002,-1.271582040536924
-8.260000000000002,-1.2698819857493318
-8.280000000000001,-1.2681892002983477
-8.3,-1.2665036315939868
-8.32,-1.2648252275493335
-8.34,-1.263153936575663
-8.36,-1.2614897075672087
-8.379999999999999,-1.2598324899067994
-8.400000000000002,-1.2581822334490549
-8.420000000000002,-1.256538888524993
-8.440000000000001,-1.2549024059365548
-8.46,-1.2532727369432692
-8.48,-1.251649833273528
-8.5,-1.2500336470961804
-8.52,-1.2484241310368496
-8.54,-1.2468212381669288
-8.560000000000002,-1.2452249219905167
-8.580000000000002,-1.243635136449078
-8.600000000000001,-1.242051835922259
-8.620000000000001,-1.2404749752059847
-8.64,-1.238904509515929
-8.66,-1.2373403944929358
-8.68,-1.23578258618887
-8.7,-1.2342310410569142
-8.719999999999999,-1.2326857159592657
-8.740000000000002,-1.2311465681559706
-8.760000000000002,-1.229613555303675
-8.780000000000001,-1.2280866354474418
-8.8,-1.2265657670216699
-8.82,-1.2250509088412593
-8.84,-1.2235420201054596
-8.86,-1.2220390603804145
-8.879999999999999,-1.2205419896083232
-8.900000000000002,-1.2190507680933456
-8.920000000000002,-1.2175653565079454
-8.940000000000001,-1.2160857158876857
-8.96,-1.2146118076073213
-8.98,-1.2131435934091528
-9.0,-1.2116810353755945
-9.02,-1.2102240959345414
-9.04,-1.208772737857364
-9.060000000000002,-1.2073269242468196
-9.080000000000002,-1.2058866185440986
-9.100000000000001,-1.2044517845133753
-9.120000000000001,-1.2030223862571499
-9.14,-1.2015983881900905
-9.16,-1.2001797550484947
-9.18,-1.1987664518887162
-9.2,-1.1973584440766754
-9.219999999999999,-1.1959556972862064
-9.240000000000002,-1.1945581775017398
-9.260000000000002,-1.1931658510078136
-9.280000000000001,-1.1917786843866336
-9.3,-1.190396644525771
-9.32,-1.1890196985949333
-9.34,-1.1876478140637454
-9.36,-1.1862809586856773
-9.379999999999999,-1.1849191004905877
-9.400000000000002,-1.1835622078023451
-9.420000000000002,-1.182210249220313
-9.440000000000001,-1.1808631936134695
-9.46,-1.1795210101265858
-9.48,-1.1781836681764062
-9.5,-1.1768511374439485
-9.52,-1.175523387876294
-9.54,-1.1742003896779407
-9.560000000000002,-1.1728821133192062
-9.580000000000002,-1.1715685295166838
-9.600000000000001,-1.1702596092489108
-9.620000000000001,-1.1689553237390744
-9.64,-1.1676556444644988
-9.66,-1.1663605431425237
-9.68,-1.165069991733702
-9.7,-1.1637839624441586
-9.719999999999999,-1.1625024277104388
-9.740000000000002,-1.161225360209902
-9.760000000000002,-1.1599527328487702
-9.780000000000001,-1.158684518772819
-9.8,-1.157420691340382
-9.82,-1.1561612241503636
-9.84,-1.1549060910173168
-9.86,-1.1536552659794643
-9.879999999999999,-1.1524087232955025
-9.900000000000002,-1.151166437434828
-9.920000000000002,-1.1499283830868767
-9.940000000000001,-1.1486945351527074
-9.96,-1.1474648687376823
-9.98,-1.1462393591637614
-10.0,-1.1450179819527089
-10.02,-1.1438007128318262
-10.04,-1.1425875277293454
-10.060000000000002,-1.1413784027712295
-10.080000000000002,-1.1401733142893042
-10.100000000000001,-1.1389722387971892
-10.120000000000001,-1.1377751530113582
-10.14,-1.1365820338391182
-10.16,-1.1353928583737163
-10.18,-1.1342076039003721
-10.2,-1.1330262478846886
-10.219999999999999,-1.1318487679816116
-10.240000000000002,-1.1306751420236516
-10.260000000000002,-1.1295053480259263
-10.280000000000001,-1.1283393641810235
-10.3,-1.1271771688574432
-10.32,-1.1260187405997728
-10.34,-1.1248640581258011
-10.36,-1.1237131003240388
-10.379999999999999,-1.1225658462493124
-10.400000000000002,-1.1214222751283827
-10.420000000000002,-1.1202823663548085
-10.440000000000001,-1.1191460994827729
-10.46,-1.1180134542295774
-10.48,-1.116884410478718
-10.5,-1.1157589482673695
-10.52,-1.1146370477947682
-10.54,-1.1135186894153264
-10.560000000000002,-1.1124038536375491
-10.580000000000002,-1.1112925211243785
-10.600000000000001,-1.1101846726890956
-10.620000000000001,-1.109080289296769
-10.64,-1.1079793520613836
-10.66,-1.1068818422429378
-10.68,-1.1057877412477715
-10.7,-1.1046970306304478
-10.719999999999999,-1.1036096920807705
-10.740000000000002,-1.1025257074410029
-10.760000000000002,-1.1014450586826248
-10.780000000000001,-1.1003677279247026
-10.8,-1.0992936974171867
-10.82,-1.0982229495507705
-10.84,-1.0971554668483183
-10.86,-1.0960912319701235
-10.879999999999999,-1.0950302277045851
-10.900000000000002,-1.093972436971616
-10.920000000000002,-1.0929178428274398
-10.940000000000001,-1.0918664284479631
-10.96,-1.090818177136269
-10.98,-1.0897730723323689
-11.0,-1.088731097590176
-11.02,-1.0876922365886261
-11.04,-1.0866564731376736
-11.060000000000002,-1.0856237911560522
-11.080000000000002,-1.084594174690764
-11.100000000000001,-1.0835676079102885
-11.120000000000001,-1.0825440750913162
-11.14,-1.0815235606371616
-11.16,-1.080506049056788
-11.18,-1.0794915249834423
-11.2,-1.0784799731566843
-11.220000000000002,-1.0774713784318661
-11.240000000000002,-1.0764657257789136
-11.260000000000002,-1.075463000265896
-11.280000000000001,-1.074463187085055
-11.3,-1.0734662715272256
-11.32,-1.0724722389962047
-11.34,-1.0714810749963475
-11.36,-1.0704927651377505
-11.379999999999999,-1.0695072951419116
-11.400000000000002,-1.0685246508254433
-11.420000000000002,-1.067544818112786
-11.440000000000001,-1.0665677830237592
-11.46,-1.0655935316840817
-11.48,-1.0646220503166608
-11.5,-1.0636533252406137
-11.52,-1.0626873428815462
-11.54,-1.061724089749469
-11.560000000000002,-1.0607635524560917
-11.580000000000002,-1.059805717713693
-11.600000000000001,-1.0588505723174764
-11.620000000000001,-1.0578981031634225
-11.64,-1.056948297242389
-11.66,-1.0560011416258444
-11.68,-1.0550566234846819
-11.7,-1.0541147300806373
-11.720000000000002,-1.0531754487580964
-11.740000000000002,-1.05223876695221
-11.760000000000002,-1.0513046721896182
-11.780000000000001,-1.0503731520771615
-11.8,-1.0494441943128217
-11.82,-1.048517786677557
-11.84,-1.0475939170367095
-11.86,-1.046672573338799
-11.879999999999999,-1.0457537436172641
-11.900000000000002,-1.0448374159831355
-11.920000000000002,-1.0439235786351622
-11.940000000000001,-1.0430122198440384
-11.96,-1.042103327971577
-11.98,-1.0411968914520076
-12.0,-1.0402928987974336
-12.020000000000003,-1.0393913385971714
-12.04,-1.0384921995231187
-12.060000000000002,-1.0375954703204104
-12.079999999999998,-1.0367011398095345
-12.100000000000001,-1.0358091968857028
-12.119999999999997,-1.0349196305198431
-12.14,-1.0340324297569448
-12.160000000000004,-1.033147583712907
-12.18,-1.0322650815774377
-12.200000000000003,-1.0313849126154402
-12.219999999999999,-1.0305070661605549
-12.240000000000002,-1.0296315316089562
-12.259999999999998,-1.0287582984438102
-12.280000000000001,-1.027887356203067
-12.299999999999997,-1.0270186945039566
-12.32,-1.0261523030192174
-12.340000000000003,-1.0252881715031408
-12.36,-1.024426289768717
-12.380000000000003,-1.0235666476979328
-12.399999999999999,-1.0227092352401697
-12.420000000000002,-1.0218540424026408
-12.439999999999998,-1.0210010592693266
-12.46,-1.0201502759795726
-12.480000000000004,-1.0193016827399388
-12.5,-1.0184552698199167
-12.520000000000003,-1.0176110275502568
-12.54,-1.0167689463242782
-12.560000000000002,-1.0159290165986736
