Potential,Flux
-2.817180180180179,-7.987434
-2.8561631631631617,-7.943485
-2.8951461461461445,-7.8995824
-2.9341291291291274,-7.855752
-2.9731121121121102,-7.812036
-3.012095095095093,-7.7684627
-3.051078078078076,-7.725053
-3.090061061061059,-7.681843
-3.1290440440440435,-7.638853
-3.1680270270270263,-7.596109
-3.207010010010009,-7.5536275
-3.245992992992992,-7.511432
-3.284975975975975,-7.469541
-3.323958958958956,-7.427971
-3.3629419419419406,-7.3867316
-3.4019249249249235,-7.345841
-3.4409079079079063,-7.3053164
-3.479890890890889,-7.2651615
-3.518873873873872,-7.2253876
-3.557856856856855,-7.186006
-3.5968398398398396,-7.1470237
-3.6358228228228224,-7.1084466
-3.6748058058058035,-7.0702806
-3.7137887887887864,-7.032526
-3.7527717717717692,-6.995194
-3.791754754754754,-6.9582863
-3.8307377377377367,-6.921796
-3.8697207207207196,-6.885736
-3.9087037037037025,-6.850101
-3.9476866866866853,-6.8148947
-3.986669669669668,-6.7801075
-4.025652652652651,-6.745747
-4.064635635635634,-6.7118134
-4.103618618618617,-6.678298
-4.1426016016016,-6.645202
-4.1815845845845825,-6.6125207
-4.220567567567565,-6.5802526
-4.25955055055055,-6.5483937
-4.298533533533533,-6.516939
-4.337516516516516,-6.485884
-4.376499499499497,-6.455226
-4.41548248248248,-6.424962
-4.454465465465464,-6.395079
-4.493448448448447,-6.3655806
-4.53243143143143,-6.3364596
-4.571414414414413,-6.307711
-4.610397397397396,-6.2793245
-4.649380380380379,-6.251299
-4.688363363363363,-6.223626
-4.727346346346344,-6.1963086
-4.766329329329325,-6.1693296
-4.80531231231231,-6.142689
-4.844295295295295,-6.1163793
-4.883278278278276,-6.0904007
-4.92226126126126,-6.064736
-4.9612442442442415,-6.0393915
-5.000227227227226,-6.014354
-5.039210210210211,-5.9896193
-5.078193193193192,-5.9651804
-5.117176176176175,-5.9410324
-5.156159159159156,-5.9171743
-5.19514214214214,-5.893599
-5.234125125125125,-5.8702946
-5.273108108108106,-5.8472633
-5.312091091091091,-5.824494
-5.351074074074072,-5.801982
-5.3900570570570565,-5.7797294
-5.429040040040038,-5.7577233
-5.4680230230230205,-5.7359576
-5.507006006006005,-5.7144346
-5.545988988988988,-5.693151
-5.584971971971971,-5.67209
-5.623954954954954,-5.6512556
-5.6629379379379365,-5.630642
-5.701920920920919,-5.610247
-5.740903903903902,-5.5900564
-5.779886886886885,-5.570079
-5.818869869869868,-5.5503035
-5.857852852852851,-5.530725
-5.896835835835837,-5.5113425
-5.935818818818817,-5.4921474
-5.974801801801799,-5.473142
-6.013784784784782,-5.4543214
-6.052767767767765,-5.4356756
-6.091750750750748,-5.417209
-6.130733733733731,-5.3989124
-6.169716716716717,-5.3807864
-6.208699699699697,-5.3628254
-6.247682682682683,-5.345026
-6.286665665665662,-5.327388
-6.325648648648649,-5.3099017
-6.364631631631632,-5.2925706
-6.403614614614611,-5.27539
-6.442597597597597,-5.2583575
-6.481580580580577,-5.2414665
-6.520563563563563,-5.224715
-6.559546546546542,-5.208107
-6.598529529529529,-5.191634
-6.637512512512512,-5.1752944
-6.6764954954954945,-5.1590824
-6.715478478478477,-5.143006
-6.754461461461457,-5.127049
-6.793444444444443,-5.111221
-6.832427427427426,-5.0955114
-6.871410410410409,-5.0799255
-6.910393393393392,-5.064451
-6.9493763763763745,-5.0490985
-6.988359359359357,-5.0338545
-7.027342342342344,-5.018724
-7.066325325325323,-5.003705
-7.105308308308306,-4.9887915
-7.144291291291289,-4.973985
-7.183274274274272,-4.959282
-7.2222572572572545,-4.9446807
-7.261240240240237,-4.9301834
-7.300223223223224,-4.915781
-7.339206206206203,-4.9014797
-7.3781891891891895,-4.887274
-7.417172172172169,-4.873159
-7.456155155155152,-4.8591423
-7.495138138138138,-4.845215
-7.534121121121117,-4.83138
-7.573104104104104,-4.817629
-7.612087087087083,-4.8039684
-7.65107007007007,-4.790396
-7.690053053053052,-4.7769065
-7.729036036036035,-4.7635
-7.768019019019018,-4.750176
-7.8070020020019975,-4.736935
-7.845984984984984,-4.7237735
-7.884967967967963,-4.710691
-7.92395095095095,-4.6976833
-7.9629339339339325,-4.684756
-8.001916916916915,-4.671903
-8.040899899899898,-4.6591253
-8.079882882882881,-4.6464205
-8.118865865865864,-4.6337886
-8.157848848848847,-4.6212287
-8.19683183183183,-4.6087394
-8.235814814814812,-4.596316
-8.274797797797795,-4.583966
-8.313780780780778,-4.571685
-8.352763763763765,-4.5594635
-8.391746746746744,-4.547314
-8.43072972972973,-4.5352283
-8.46971271271271,-4.523206
-8.508695695695693,-4.511246
-8.547678678678675,-4.499351
-8.586661661661658,-4.4875174
-8.625644644644645,-4.4757433
-8.664627627627624,-4.4640274
-8.70361061061061,-4.4523726
-8.74259359359359,-4.4407783
-8.781576576576576,-4.429239
-8.820559559559559,-4.4177547
-8.859542542542538,-4.406327
-8.898525525525525,-4.394954
-8.937508508508504,-4.383638
-8.937508508508511,-4.372375
-8.898525525525526,-4.3611593
-8.859542542542545,-4.35
-8.82055955955956,-4.338892
-8.78157657657658,-4.327828
-8.742593593593595,-4.3168197
-8.703610610610614,-4.3058586
-8.66462762762763,-4.294944
-8.625644644644645,-4.2840815
-8.586661661661664,-4.2732577
-8.54767867867868,-4.2624807
-8.5086956956957,-4.2517486
-8.469712712712715,-4.241061
-8.43072972972973,-4.230416
-8.39174674674675,-4.2198114
-8.352763763763765,-4.209249
-8.313780780780784,-4.1987233
-8.274797797797799,-4.188239
-8.235814814814816,-4.177795
-8.196831831831835,-4.1673846
-8.15784884884885,-4.1570106
-8.11886586586587,-4.146672
-8.079882882882885,-4.13637
-8.040899899899904,-4.126097
-8.001916916916919,-4.115859
-7.962933933933934,-4.1056523
-7.923950950950954,-4.0954733
-7.884967967967969,-4.085324
-7.845984984984988,-4.0752015
-7.807002002002004,-4.0651064
-7.76801901901902,-4.0550404
-7.729036036036039,-4.0449953
-7.690053053053054,-4.0349746
-7.651070070070073,-4.0249724
-7.6120870870870885,-4.0149927
-7.573104104104105,-4.0050325
-7.534121121121124,-3.995092
-7.495138138138139,-3.9851623
-7.456155155155158,-3.975251
-7.417172172172174,-3.9653547
-7.378189189189193,-3.95547
-7.3392062062062084,-3.9455936
-7.300223223223224,-3.9357271
-7.261240240240243,-3.9258664
-7.222257257257259,-3.9160142
-7.183274274274278,-3.9061646
-7.144291291291293,-3.896319
-7.105308308308309,-3.8864696
-7.066325325325328,-3.8766222
-7.027342342342344,-3.8667738
-6.988359359359363,-3.8569138
-6.949376376376378,-3.847053
-6.910393393393393,-3.8371816
-6.871410410410412,-3.8272972
-6.832427427427429,-3.8173983
-6.7934444444444475,-3.8074849
-6.754461461461463,-3.7975554
-6.715478478478483,-3.7876027
-6.676495495495498,-3.7776296
-6.637512512512513,-3.7676299
-6.598529529529532,-3.757605
-6.559546546546548,-3.7475462
-6.520563563563567,-3.7374556
-6.481580580580582,-3.72733
-6.442597597597598,-3.7171676
-6.403614614614617,-3.7069616
-6.364631631631633,-3.696712
-6.325648648648652,-3.6864138
-6.286665665665668,-3.6760666
-6.247682682682683,-3.6656632
-6.208699699699702,-3.655204
-6.169716716716717,-3.6446848
-6.130733733733736,-3.6341002
-6.0917507507507525,-3.623448
-6.052767767767771,-3.6127229
-6.013784784784788,-3.6019247
-5.974801801801803,-3.591043
-5.935818818818822,-3.5800798
-5.896835835835837,-3.5690286
-5.857852852852856,-3.5578866
-5.8188698698698715,-3.5466475
-5.779886886886887,-3.5353081
-5.740903903903907,-3.5238578
-5.701920920920922,-3.5123029
-5.662937937937941,-3.500629
-5.623954954954957,-3.488835
-5.584971971971973,-3.4769163
-5.5459889889889915,-3.4648604
-5.507006006006007,-3.4526744
-5.468023023023026,-3.4403405
-5.429040040040041,-3.4278595
-5.39005705705706,-3.4152203
-5.351074074074076,-3.402426
-5.312091091091093,-3.389457
-5.2731081081081115,-3.3763154
-5.234125125125127,-3.3629906
-5.195142142142146,-3.3494809
