Potential,Flux
12.998999999999999,-0.0003306326945562432
12.979,-0.00033579093727809095
12.959,-0.00034102542567637784
12.939,-0.00034633825585217437
12.919,-0.00035172968981811437
12.899,-0.0003572014306563176
12.879,-0.0003627537403794179
12.858999999999998,-0.0003683888460948026
12.838999999999999,-0.0003741068788087887
12.818999999999999,-0.0003799096726098128
12.799,-0.00038579801353577636
12.779,-0.00039177281863089775
12.759,-0.0003978360529899305
12.739,-0.0004039881096318254
12.719,-0.0004102306916387022
12.699,-0.0004165645850484623
12.678999999999998,-0.00042299162394954237
12.658999999999999,-0.0004295123323672101
12.639,-0.000436128675396219
12.619,-0.0004428413080681537
12.599,-0.0004496519334651339
12.579,-0.0004565614686313779
12.559,-0.0004635720096679563
12.539,-0.0004706838185875028
12.518999999999998,-0.000477898991491088
12.498999999999999,-0.0004852185764292471
12.479,-0.0004926444074904168
12.459,-0.0005001768776935478
12.439,-0.0005078184761586613
12.419,-0.0005155701199299756
12.399,-0.0005234333810832936
12.379,-0.0005314091766628337
12.358999999999998,-0.0005394998647823002
12.338999999999999,-0.0005477063624859113
12.318999999999999,-0.0005560306348684207
12.299,-0.0005644732059550961
12.279,-0.0005730368268785924
12.259,-0.0005817221526704941
12.239,-0.0005905314104381887
12.219,-0.0005994657792385283
12.199,-0.0006085267001409989
12.178999999999998,-0.0006177162692466709
12.158999999999999,-0.0006270356656123965
12.139,-0.0006364867233266125
12.119,-0.0006460716694967061
12.099,-0.0006557912901605789
12.079,-0.0006656474194066675
12.059,-0.0006756421533360424
12.039,-0.0006857773260371403
12.018999999999998,-0.0006960543785794471
11.998999999999999,-0.0007064748830387657
11.979,-0.0007170409355161667
11.959,-0.0007277545011064035
11.939,-0.0007386170208789622
11.919,-0.0007496307219412301
11.899,-0.0007607970453626933
11.879,-0.0007721182182507391
11.858999999999998,-0.0007835959436874873
11.838999999999999,-0.0007952320557613746
11.818999999999999,-0.0008070287815797883
11.799,-0.0008189878242248483
11.779,-0.0008311110177849912
11.759,-0.0008434008513802382
11.739,-0.000855859290105343
11.719,-0.0008684875130171575
11.699,-0.000881288533260971
11.678999999999998,-0.0008942640539189028
11.658999999999999,-0.0009074160400857068
11.639,-0.0009207467188687701
11.619,-0.0009342583173754805
11.599,-0.0009479526696942742
11.579,-0.0009618323959514895
11.559,-0.0009758991992292464
11.539,-0.000990155568647566
11.518999999999998,-0.0010046036003075187
11.498999999999999,-0.0010192456523228088
11.479,-0.001034083558781873
11.459,-0.0010491204638363172
11.439,-0.0010643578085556271
11.419,-0.001079798344072458
11.399,-0.00109544416648788
11.379,-0.0011112980269345485
11.358999999999998,-0.0011273617595009
11.338999999999999,-0.0011436382463259065
11.318999999999999,-0.0011601297145169553
11.299,-0.0011768386531940678
11.279,-0.0011937672894646312
11.259,-0.0012109182434549835
11.239,-0.0012282941352914634
11.219,-0.0012458974540940915
11.199,-0.0012637306889828892
11.178999999999998,-0.0012817961980715609
11.158999999999999,-0.0013000971255117122
11.139,-0.001318635174385463
11.119,-0.0013374137508570527
11.099,-0.0013564354750528196
11.079,-0.0013757027050864679
11.059,-0.0013952181920906526
11.039,-0.001414984294179078
11.018999999999998,-0.0014350042865096668
10.998999999999999,-0.0014552807892087571
10.979,-0.0014758166844153209
10.959,-0.0014966143302430623
10.939,-0.0015176767398372704
10.919,-0.0015390071883558676
10.899,-0.0015606077718999245
10.879,-0.0015824818966336807
10.858999999999998,-0.001604632313689791
10.838999999999999,-0.00162706138118196
10.818999999999999,-0.0016497731603060117
10.799,-0.0016727698781693334
10.779,-0.0016960548099298478
10.759,-0.0017196303137012592
10.739,-0.0017435003196730747
10.719,-0.0017676674479716326
10.699,-0.0017921345807359046
10.678999999999998,-0.0018169048621174966
10.658999999999999,-0.0018419814362680142
10.639,-0.0018673675783453803
10.619,-0.0018930664325012003
10.599,-0.001919081273893397
10.579,-0.0019454149846609425
10.559,-0.0019720708399617592
10.539,-0.00199905211495377
10.518999999999998,-0.002026362215801214
10.498999999999999,-0.0020540037626304297
10.479,-0.002081981209656192
10.459,-0.0021102969149922046
10.439,-0.0021389544158090246
10.418999999999999,-0.002167957511289842
10.399,-0.0021973089525673117
10.379,-0.002227012800837258
10.359,-0.002257071545219702
10.338999999999999,-0.0022874895089231018
10.318999999999999,-0.0023182699671053797
10.299,-0.0023494160639181416
10.279,-0.0023809317295508947
10.259,-0.0024128201081552447
10.238999999999999,-0.002445084867908065
10.219,-0.002477729676986229
10.199,-0.002510757679541342
10.179,-0.0025441734607944966
10.158999999999999,-0.002577979771878347
10.139,-0.0026121805429824008
10.119,-0.002646779573289848
10.099,-0.0026817801379586115
10.078999999999999,-0.002717186560197149
10.059,-0.0027530019841570663
10.039,-0.0027892302090215537
10.019,-0.002825875689005386
9.998999999999999,-0.002862941306247535
9.979,-0.0029004317769754095
9.959,-0.002938350245340615
9.939,-0.002976700903545293
9.918999999999999,-0.0030154871577536824
9.899,-0.0030547132001679245
9.879,-0.0030943832229901602
9.859,-0.0031345011564098964
9.838999999999999,-0.0031750704065913737
9.818999999999999,-0.003216095296743049
9.799,-0.0032575798880607465
9.779,-0.0032995281107339736
9.758999999999999,-0.0033419438949522373
9.738999999999999,-0.003384831039898728
9.719,-0.003428194392807171
9.699,-0.0034720374908481233
9.679,-0.0035163645262237253
9.658999999999999,-0.003561179691136118
9.639,-0.003606487046781126
9.619,-0.0036522911783798406
9.599,-0.0036985954920965014
9.578999999999999,-0.0037454045731522005
9.559,-0.003792723006768028
9.539,-0.003840554592127177
9.519,-0.0038889039144507365
9.498999999999999,-0.003937774772921898
9.479,-0.003987172145780704
9.459,-0.004037099701204028
9.439,-0.004087562155419278
9.418999999999999,-0.004138563831634912
9.399,-0.0041901093150720214
9.379,-0.004242202535920114
9.359,-0.004294848079400281
9.338999999999999,-0.00434805079274625
9.318999999999999,-0.004401814737153842
9.299,-0.004456144366837833
9.279,-0.004511044267019315
9.258999999999999,-0.00456651902291938
9.238999999999999,-0.004622572826740168
9.219,-0.004679210656721722
9.199,-0.0047364369670788165
9.179,-0.0047942564740388605
9.158999999999999,-0.0048526737628229455
9.139,-0.004911692763620579
9.119,-0.004971319371716021
9.099,-0.005031557255286145
9.078999999999999,-0.0050924115235773115
9.059,-0.005153886630804294
9.039,-0.005215987424200819
9.019,-0.005278718751000611
8.998999999999999,-0.0053420855894437125
8.979,-0.005406092000725948
8.959,-0.005470743487112628
8.939,-0.00553604437181221
8.918999999999999,-0.005601999764071053
8.899,-0.005668614380116566
8.879,-0.005735893591207741
8.859,-0.005803841327534087
8.838999999999999,-0.005872463353373547
8.818999999999999,-0.0059417645159598464
8.799,-0.006011749138501443
8.779,-0.006082422854269964
8.758999999999999,-0.006153789986473868
8.738999999999999,-0.006225856561403731
8.719,-0.006298626509249061
8.699,-0.006372105594287802
8.679,-0.0064462981397284125
8.658999999999999,-0.006521210040855152
8.639,-0.006596846406914381
8.619,-0.006673211561114556
8.599,-0.006750311136727305
8.578999999999999,-0.006828150242998987
8.559,-0.006906734513201229
8.539,-0.006986068270542489
8.519,-0.007066157148294394
8.498999999999999,-0.00714700638670962
8.479,-0.007228621619059794
8.459,-0.0073110078235849585
8.439,-0.007394169716512522
8.418999999999999,-0.007478113324133061
8.399,-0.0075628438866992545
8.379,-0.007648366513457461
8.359,-0.007734686837679305
8.338999999999999,-0.007821809837604832
8.318999999999999,-0.007909741539524617
8.299,-0.007998487183691338
8.279,-0.00808805161733872
8.258999999999999,-0.008178440997763659
8.238999999999999,-0.008269660696225145
8.219,-0.008361716608007441
8.199,-0.008454613318331639
8.179,-0.008548357115500947
8.158999999999999,-0.008642953370774364
8.139,-0.008738407193398245
8.119,-0.00883472500268212
8.099,-0.008931912300891298
8.078999999999999,-0.009029974721297407
8.059,-0.00912891763515944
8.039,-0.009228746806755339
8.019,-0.009329468262375684
7.998999999999999,-0.009431087373279468
7.978999999999999,-0.009533610558776218
7.959,-0.009637042928112294
7.939,-0.009741390900597224
7.918999999999999,-0.009846659847490002
7.898999999999999,-0.009952855795081206
7.879,-0.010059984769661412
7.859,-0.010168052404502248
7.838999999999999,-0.010277064987906925
7.818999999999999,-0.010387028022140754
7.7989999999999995,-0.010497948188525896
7.779,-0.010609830989327662
7.758999999999999,-0.010722682581842944
7.738999999999999,-0.010836509123368643
7.718999999999999,-0.01095131624717638
7.699,-0.011067110765594634
7.679,-0.011183898573907669
7.658999999999999,-0.011301685436393427
7.638999999999999,-0.01142047803437407
7.619,-0.01154028226313386
7.599,-0.011661104935001276
7.578999999999999,-0.011782951552241627
7.558999999999999,-0.011905828927183393
7.539,-0.012029743479136101
7.519,-0.01215470084137138
7.498999999999999,-0.012280708088230341
7.478999999999999,-0.012407771639022513
7.459,-0.012535897782051109
7.439,-0.012665092674613021
7.418999999999999,-0.01279536312903673
7.398999999999999,-0.012926715564631763
7.379,-0.013059156662720284
7.359,-0.01319269284261182
7.338999999999999,-0.01332733091663485
7.318999999999999,-0.013463077697117853
7.2989999999999995,-0.013599939210351408
7.279,-0.013737922792689261
7.258999999999999,-0.01387703486344094
7.238999999999999,-0.014017282103928608
7.218999999999999,-0.014158671981512327
7.199,-0.014301210522482677
7.179,-0.014444904932187086
7.158999999999999,-0.014589762284966667
7.138999999999999,-0.014735789262143584
7.119,-0.014882992938058948
7.099,-0.015031380256047555
7.078999999999999,-0.015180958552463155
7.058999999999999,-0.015331734377621585
7.039,-0.015483715067876602
7.019,-0.01563690782857563
6.998999999999999,-0.01579132025808505
6.978999999999999,-0.015946958775714393
6.959,-0.01610383084882372
6.939,-0.016261944206785728
6.918999999999999,-0.016421306185954165
6.898999999999999,-0.016581923467651194
6.879,-0.01674380378124951
6.859,-0.01690695498712813
6.838999999999999,-0.01707138402862185
6.818999999999999,-0.017237098897116
6.7989999999999995,-0.017404106535945374
6.779,-0.017572415067501623
6.758999999999999,-0.01774203235216376
6.738999999999999,-0.017912965595279218
6.718999999999999,-0.018085222395214373
6.699,-0.018258810874360876
6.679,-0.018433738762091423
6.658999999999999,-0.01861001391878503
6.638999999999999,-0.018787644466833342
6.619,-0.018966637873596426
6.599,-0.01914700226146593
6.578999999999999,-0.019328746014846132
6.558999999999999,-0.0195118766010971
6.539,-0.019696402797642065
6.519,-0.019882332464860042
6.498999999999999,-0.02006967359413636
6.478999999999999,-0.020258435093900573
6.459,-0.02044862482453169
6.439,-0.02064025103942768
6.418999999999999,-0.02083332238500546
6.398999999999999,-0.021027847376675624
6.379,-0.021223834005823505
6.359,-0.021421291573897605
6.338999999999999,-0.021620228334295888
6.318999999999999,-0.021820652802428953
6.2989999999999995,-0.02202257388672635
6.279,-0.02222599997159236
6.258999999999999,-0.0224309404894818
6.238999999999999,-0.022637404086811586
6.218999999999999,-0.02284539954100495
6.199,-0.023054935760491446
6.1789999999999985,-0.023266022177725887
6.158999999999999,-0.023478667570131506
6.138999999999999,-0.02369288058412522
6.119,-0.023908671438199747
6.099,-0.024126048647765685
6.078999999999999,-0.02434502216930312
6.058999999999999,-0.024565600780235286
6.039,-0.024787793913016998
6.019,-0.025011611262115707
5.998999999999999,-0.025237062521998865
5.978999999999999,-0.02546415712512129
5.959,-0.025692904634944114
5.939,-0.02592331513895374
5.918999999999999,-0.02615539780759235
5.898999999999999,-0.0263891631213653
5.879,-0.026624620381721087
5.859,-0.02686178020017138
5.838999999999999,-0.027100652140177317
5.818999999999999,-0.027341246289225296
5.7989999999999995,-0.02758357352083962
5.779,-0.02782764352948774
5.758999999999999,-0.028073466402656067
5.738999999999999,-0.02832105301386889
5.718999999999999,-0.028570412926587352
5.699,-0.02882155793137997
5.6789999999999985,-0.029074497591707882
5.658999999999999,-0.029329243043108022
5.638999999999999,-0.029585804766085744
5.619,-0.029844193634165347
5.599,-0.030104420258858507
5.578999999999999,-0.030366495906708483
5.558999999999999,-0.030630431582245876
5.539,-0.030896238158995004
5.519,-0.0311639267724928
5.498999999999999,-0.03143350868928252
5.478999999999999,-0.03170499530691373
5.459,-0.03197839789192969
5.439,-0.0322537281038926
5.418999999999999,-0.032530996685320446
5.398999999999999,-0.03281021634382597
5.379,-0.03309139795293348
5.359,-0.0333745534342178
5.338999999999999,-0.03365969497126642
5.318999999999999,-0.033946834092635214
5.2989999999999995,-0.034235982850905344
5.279,-0.03452715316765165
5.258999999999999,-0.034820357619480546
5.238999999999999,-0.0351156082589732
5.218999999999999,-0.03541291713871075
5.199,-0.03571229683529964
5.1789999999999985,-0.036013760056352595
5.158999999999999,-0.036317319247469726
5.138999999999999,-0.03662298685425114
5.119,-0.036930775846322206
5.099,-0.03724069893129567
5.078999999999999,-0.0375527690787969
5.058999999999999,-0.037866999127444956
5.039,-0.03818340243988416
5.019,-0.038501992247752526
4.998999999999999,-0.0388227813896691
4.978999999999999,-0.03914578375230349
4.959,-0.03947101230528105
4.939,-0.03979848119728402
4.918999999999999,-0.040128203528944084
4.898999999999999,-0.040460192924918204
4.879,-0.04079446379590124
4.859,-0.041131029635543825
4.838999999999999,-0.041469904592528195
4.818999999999999,-0.04181110294654289
4.7989999999999995,-0.0421546385842575
4.779,-0.0425005260473732
4.758999999999999,-0.042848779615578536
4.738999999999999,-0.04319941409258732
4.718999999999999,-0.043552443496075455
4.699,-0.0439078830227757
4.6789999999999985,-0.044265747476401884
4.658999999999999,-0.0446260516606678
4.638999999999999,-0.04498881064129989
4.619,-0.04535403922201198
4.599,-0.045721752992555764
4.578999999999999,-0.04609196728067033
4.558999999999999,-0.04646469728308844
4.539,-0.04683995872056812
4.519,-0.04721776757588003
4.498999999999999,-0.04759813852173167
4.478999999999999,-0.04798108871995055
4.459,-0.04836663362928206
4.439,-0.048754789232496876
4.418999999999999,-0.04914557151236565
4.398999999999999,-0.04953899697568431
4.379,-0.04993508252226775
4.359,-0.05033384413488662
4.338999999999999,-0.0507352987133558
4.318999999999999,-0.05113946237145228
4.2989999999999995,-0.05154635318804779
4.279,-0.05195598740792562
4.258999999999999,-0.052368382323919604
4.238999999999999,-0.052783554835844626
4.218999999999999,-0.0532015228915661
4.199,-0.05362230312888627
4.1789999999999985,-0.054045914150702146
4.158999999999999,-0.05447237311884123
4.138999999999999,-0.05490169798116895
4.119,-0.0553339065545444
4.099,-0.05576901717985194
4.078999999999999,-0.05620704793596332
4.058999999999999,-0.05664801716376289
4.039,-0.057091943466147654
4.019,-0.05753884492198935
3.9989999999999988,-0.05798874065821025
3.978999999999999,-0.05844164967072629
3.9589999999999996,-0.05889759082444712
3.939,-0.05935658285327605
3.9189999999999987,-0.05981864514614799
3.898999999999999,-0.060283798009042044
3.8789999999999996,-0.06075205965183628
3.859,-0.06122344998749086
3.8389999999999986,-0.061697989583997526
3.818999999999999,-0.06217569743727225
3.7989999999999995,-0.06265659372228782
3.779,-0.06314069926904864
3.7589999999999986,-0.06362803399051487
3.738999999999999,-0.0641186180616593
3.7189999999999994,-0.06461247296751793
3.699,-0.06510961809702565
3.6789999999999985,-0.06561007532823737
3.658999999999999,-0.06611386575317013
3.6389999999999993,-0.066621010070822
3.6189999999999998,-0.06713152976622894
3.599,-0.06764544645543324
3.578999999999999,-0.06816278149246457
3.5589999999999993,-0.0686835563623589
3.5389999999999997,-0.06920779372920904
3.519,-0.06973551547106993
3.4989999999999988,-0.07026674307297753
3.478999999999999,-0.07080149972304994
3.4589999999999996,-0.07133980756135472
3.439,-0.07188168912097836
3.4189999999999987,-0.07242716759003898
3.398999999999999,-0.07297626563262938
3.3789999999999996,-0.07352900643686766
3.359,-0.07408541345288455
3.3389999999999986,-0.07464550999980446
3.318999999999999,-0.07520931952775811
3.2989999999999995,-0.07577686574888887
3.279,-0.0763481732923843
3.2589999999999986,-0.07692326547736883
3.238999999999999,-0.07750216667101739
3.2189999999999994,-0.07808490124050493
3.199,-0.07867149381501903
3.1789999999999985,-0.07926196967877885
3.158999999999999,-0.0798563529369467
3.1389999999999993,-0.08045466913575439
3.1189999999999998,-0.08105694329740842
3.099,-0.08166320096814061
3.078999999999999,-0.08227346756317644
3.0589999999999993,-0.08288776889076033
3.0389999999999997,-0.08350613115215566
3.019,-0.08412857976258792
2.9989999999999988,-0.08475514170935838
2.978999999999999,-0.08538584306272412
2.9589999999999996,-0.0860207106789801
2.939,-0.08665977115240864
2.9189999999999987,-0.08730305160131735
2.898999999999999,-0.08795057861998856
2.8789999999999996,-0.088602381029812
2.859,-0.08925848463903208
2.8389999999999986,-0.08991891787601958
2.818999999999999,-0.09058370877612631
2.7989999999999995,-0.09125288524369779
2.779,-0.09192647570710476
2.7589999999999986,-0.09260450846371171
2.738999999999999,-0.09328701207289569
2.7189999999999994,-0.09397401548705275
2.699,-0.09466554765857893
2.6789999999999985,-0.09536163793288921
2.658999999999999,-0.09606231539338594
2.6389999999999993,-0.09676761017152202
2.6189999999999998,-0.09747755148170612
2.5989999999999984,-0.09819216971740374
2.578999999999999,-0.0989114950100678
2.5589999999999993,-0.09963555749115116
2.5389999999999997,-0.10036438820915095
2.519,-0.10109801729552004
2.4989999999999988,-0.10183647632278081
2.478999999999999,-0.10257979620842406
2.4589999999999996,-0.10332800826295951
2.439,-0.10408114418991588
2.4190000000000005,-0.10483923608584078
2.399000000000001,-0.1056023155232566
2.378999999999998,-0.10637041499172994
2.358999999999998,-0.10714356698082739
2.3389999999999986,-0.1079218037181029
2.318999999999999,-0.10870515834815464
2.2989999999999995,-0.10949366427759344
2.279,-0.11028735399598588
2.2590000000000003,-0.11108626195799332
2.2390000000000008,-0.11189042117720759
2.2189999999999976,-0.11269986571527113
2.198999999999998,-0.11351463015785157
2.1789999999999985,-0.11433474830457868
2.158999999999999,-0.11516025500313276
2.1389999999999993,-0.11599118523220042
2.1189999999999998,-0.11682757383946196
2.099,-0.11766945619662295
2.0790000000000006,-0.11851686793740157
2.059000000000001,-0.1193698444335034
2.038999999999998,-0.12022842184267189
2.0189999999999984,-0.12109263658466318
1.9989999999999988,-0.12196252455520806
1.9789999999999992,-0.1228381232221132
1.9589999999999996,-0.1237194686121157
1.939,-0.12460659832402854
1.9190000000000005,-0.12549954956364573
1.899000000000001,-0.12639836045380548
1.8789999999999978,-0.1273030682003018
1.8589999999999982,-0.12821371144999816
1.8389999999999986,-0.12913032740868857
1.818999999999999,-0.1300529560332997
1.7989999999999995,-0.13098163570868238
1.779,-0.1319164049506938
1.7590000000000003,-0.13285730358525427
1.7390000000000008,-0.13380437183130311
1.7189999999999976,-0.13475764794268486
1.698999999999998,-0.13571717318638932
1.6789999999999985,-0.13668298725733052
1.658999999999999,-0.1376551314224983
1.6389999999999993,-0.13863364590083194
1.6189999999999998,-0.1396185723523402
1.5990000000000002,-0.14060995125797504
1.5790000000000006,-0.1416078250637831
