Potential,Flux
11.219,-0.0004751379556466873
11.214,-0.00047726888885435415
11.209,-0.0004794109176309292
11.204,-0.0004815599541352356
11.199,-0.000483721838140383
11.193999999999999,-0.00048589131385057277
11.189,-0.00048807188512967064
11.184000000000001,-0.0004902600481138109
11.179,-0.0004924610585987921
11.174,-0.0004946702447661266
11.169,-0.0004968899425250584
11.164,-0.0004991189839209654
11.159,-0.0005013591208857804
11.154,-0.0005036086014875707
11.149000000000001,-0.0005058685936809582
11.144,-0.0005081390974659428
11.139,-0.0005104183609105917
11.134,-0.0005127087199241487
11.129,-0.0005150095905293028
11.124,-0.0005173215567033652
11.119,-0.0005196422825370917
11.114,-0.0005219752718943483
11.109,-0.0005243170209112691
11.104,-0.0005266692815197871
11.099,-0.0005290332216745242
11.094,-0.0005314088413754803
11.089,-0.0005337932207361007
11.084,-0.0005361898636202512
11.079,-0.0005385952661640658
11.074,-0.0005410141001860325
11.068999999999999,-0.0005434416938676635
11.064,-0.0005458815510728243
11.059000000000001,-0.0005483313358922715
11.054,-0.0005507933842352486
11.049,-0.0005532653601925119
11.044,-0.0005557484317186835
11.039,-0.0005582437667683849
11.034,-0.0005607496134096835
11.029,-0.0005632671395972012
11.024000000000001,-0.000565795177376316
11.019,-0.0005683354786789607
11.014,-0.0005708868755505137
11.009,-0.0005734511199229076
11.004,-0.0005760252919095877
10.999,-0.000578609975487865
10.994,-0.0005812092584989159
10.989,-0.0005838178851469422
10.984,-0.0005864387753184985
10.979,-0.0005890730969682069
10.974,-0.0005917179302095121
10.969,-0.0005943750269743476
10.964,-0.000597043803285402
10.959,-0.0005997242591426755
10.954,-0.0006024175625007899
10.949,-0.0006051231293824345
10.943999999999999,-0.000607839791832987
10.939,-0.0006105693017843805
10.934000000000001,-0.0006133104912819931
10.929,-0.0006160651122577576
10.924,-0.0006188325807343631
10.919,-0.0006216117287571877
10.914,-0.0006244025563262312
10.909,-0.0006272068153734267
10.904,-0.0006300233379441522
10.899000000000001,-0.0006328532919930298
10.894,-0.0006356960935427481
10.889,-0.0006385499906613746
10.884,-0.0006414173192581529
10.879,-0.0006442986633103942
10.874,-0.0006471922708861656
10.869,-0.0006500998939173997
