Potential,Flux
12.489,-0.00021729328558706132
12.484,-0.00021824458462660348
12.479,-0.0002192011394619442
12.474,-0.00022016236611577258
12.469,-0.00022112709663346664
12.464,-0.00022209708294695932
12.459,-0.0002230717410789396
12.454,-0.00022404990307478556
12.449,-0.00022503332086643016
12.444,-0.00022602024252194044
12.439,-0.0002270135879278712
12.434000000000001,-0.00022800985322035674
12.429,-0.0002290119582859518
12.424,-0.00023001698323810163
12.419,-0.00023102784796336095
12.414,-0.00023204338450710796
12.409,-0.0002330630088920316
12.404,-0.00023408847305006475
12.399000000000001,-0.00023511744107196367
12.394,-0.00023615224886697209
12.389,-0.00023719114450315717
12.384,-0.00023823471195782989
12.379,-0.00023928295123099022
12.374,-0.00024033527834532722
12.369,-0.0002413940292100847
12.364,-0.0002424574518933298
12.359,-0.00024352554639506255
12.354,-0.0002445977287379719
12.349,-0.00024567458289936894
12.344,-0.00024675902876580835
12.339,-0.0002478463945188026
12.334,-0.0002489384320902843
12.329,-0.0002500363094348757
12.324,-0.0002511394425752656
12.319,-0.0002522478315114541
12.314,-0.0002533591403341973
12.309000000000001,-0.00025447745688467194
12.304,-0.0002556016132082562
12.299,-0.0002567292733957061
12.294,-0.0002578616054016436
12.289,-0.0002590009451353126
12.284,-0.0002601443727101582
12.279,-0.0002612930560808025
12.274000000000001,-0.00026244816320186715
12.269,-0.00026360677418679757
12.264,-0.00026477180892214847
12.259,-0.00026594151547598704
12.254,-0.00026711647782562414
12.249,-0.0002682984479029926
12.244,-0.0002694850897988488
12.239,-0.00027067698749050356
12.234,-0.0002718735570006459
12.229,-0.00027307655026120875
12.224,-0.00027428479931757016
12.219000000000001,-0.0002754977201924192
12.214,-0.0002767176487949996
12.209,-0.0002779428331933787
12.204,-0.00027917210543293436
12.199,-0.0002804089693775325
12.193999999999999,-0.0002816499211633073
12.189,-0.0002828961287448806
12.184000000000001,-0.0002841493440541854
12.179,-0.00028540781515928876
12.174,-0.00028667387796943444
12.169,-0.00028794286066613495
12.164,-0.0002892194350678779
12.159,-0.00029050068128810835
12.154,-0.0002917895192133813
12.149000000000001,-0.0002930818610025199
12.144,-0.0002943817944967009
12.139,-0.00029568698378668046
12.134,-0.00029699801284976957
12.129,-0.00029831546566327916
12.124,-0.00029963875824989833
12.119,-0.00030096847458693793
12.114,-0.0003023028627424651
12.109,-0.00030364425862572375
12.104,-0.00030499207825940294
12.099,-0.00030634632164350256
12.094,-0.0003077064048007117
12.089,-0.00030907232773103033
12.084,-0.0003104435064571476
12.079,-0.00031182169291099626
12.074,-0.00031320630311526543
12.068999999999999,-0.000314598505024577
12.064,-0.00031599479477506526
12.059000000000001,-0.00031739926020790676
12.054,-0.00031880898143654696
12.049,-0.0003202251264156075
12.044,-0.0003216494470770215
12.039,-0.0003230784395569231
12.034,-0.00032451327180993417
12.029,-0.00032595686372260957
12.024000000000001,-0.0003274051274537726
12.019,-0.000328861566867289
12.014,-0.0003303238460539149
12.009,-0.0003317919650136503
12.004,-0.00033326884363305004
11.999,-0.00033475039407093737
11.994,-0.0003362395362138671
11.989,-0.0003377351021072173
11.984,-0.000339236507773677
11.979,-0.000340747257077112
11.974,-0.0003422626781990346
11.969,-0.00034378510704868864
11.964,-0.00034531629555800697
11.959,-0.0003468533238404348
11.954,-0.00034839619189597215
11.949,-0.0003499478196111738
11.943999999999999,-0.000351505871076796
11.939,-0.0003530709302701496
11.934000000000001,-0.0003546424132139237
11.929,-0.0003562220718400511
11.924,-0.000357807570239288
11.919,-0.0003594024122755002
11.914,-0.0003610030940848219
11.909,-0.0003626107836218751
11.904,-0.00036422723281859254
11.899000000000001,-0.00036584835383379755
11.894,-0.00036747940246328886
11.889,-0.00036911687484320055
11.884,-0.0003707613549508438
11.879,-0.00037241342676352934
11.874,-0.0003740742582358792
11.869,-0.0003757420974359605
11.864,-0.0003774157764091513
11.859,-0.0003790987990193173
11.854,-0.00038078882935721486
11.849,-0.0003824870353774657
11.844,-0.00038419108117082606
11.839,-0.0003859050545784726
11.834,-0.00038762720366847253
11.829,-0.00038935519253158196
11.824,-0.00039109252503166664
11.818999999999999,-0.0003928356973048608
11.814,-0.00039458879719234124
11.809000000000001,-0.00039634948878486403
11.804,-0.0003981177720824292
11.799,-0.0003998930631077258
11.794,-0.00040167944970193053
11.789,-0.00040347050811462287
11.784,-0.00040527091016429045
11.779,-0.0004070794878963114
11.774000000000001,-0.00040889799324261844
11.769,-0.00041072117040741324
11.764,-0.00041255544314111603
11.759,-0.0004143973075798613
11.754,-0.00041624676372364894
11.749,-0.00041810556350441175
11.744,-0.00041997195499021705
11.739,-0.0004218471061356866
11.734,-0.00042373101694082044
11.729,-0.0004256231034283076
11.724,-0.00042752453355277004
11.719,-0.0004294329714049639
11.714,-0.0004313519208487549
11.709,-0.00043327787802027734
11.704,-0.000435213178828775
11.699,-0.00043715782327424796
11.693999999999999,-0.0004391106434020742
11.689,-0.00044107163921225384
11.684000000000001,-0.0004430431466140306
11.679,-0.00044502224572084975
11.674,-0.0004470112724419551
11.669,-0.00044900847484541373
11.664,-0.0004510161888404696
11.659,-0.00045303149454056785
11.654,-0.00045505672785495227
11.649000000000001,-0.000457089552874379
11.644,-0.0004591323055080921
11.639,-0.00046118498575609124
11.634,-0.0004632464256637548
11.629,-0.00046531837716301544
11.624,-0.0004673979203673184
11.619,-0.00046948680720859676
11.614,-0.0004715873735960941
11.609,-0.0004736949477113228
11.604,-0.0004758130334181488
11.599,-0.0004779410467392609
11.594,-0.0004800784036973483
11.589,-0.0004822262722470328
11.584,-0.00048438114852444874
11.579,-0.00048654887230270566
11.574,-0.0004887247717633159
11.568999999999999,-0.0004909100148609015
11.564,-0.000493106353527395
11.559000000000001,-0.0004953132037854857
11.554,-0.0004975293976805517
11.549,-0.0004997543512352821
11.544,-0.0005019904003589204
11.539,-0.000504235793119534
11.534,-0.0005064928654263667
11.529,-0.0005087581134155528
11.524000000000001,-0.0005110344569736469
11.519,-0.0005133224800779601
11.514,-0.0005156186788646268
11.509,-0.0005179271411748233
11.504,-0.0005202449471219951
11.499,-0.0005225732646607639
11.494,-0.0005249109258365082
11.489,-0.0005272608505357823
11.484,-0.0005296207028493428
11.479,-0.0005319910667545003
11.474,-0.000534373110205877
11.469,-0.0005367650812715397
11.464,-0.0005391681479061106
11.459,-0.0005415811421549678
11.454,-0.0005440069839046657
11.449,-0.0005464421692913392
11.443999999999999,-0.0005488884502469205
11.439,-0.000551346410748721
11.434000000000001,-0.0005538160507967405
11.429,-0.0005562950344817352
11.424,-0.0005587856977129491
11.419,-0.000561288040490382
11.414,-0.0005638014788367229
11.409,-0.000566326012751972
11.404,-0.000568863978145373
11.399000000000001,-0.0005714124551303713
11.394,-0.0005739696917750337
11.389,-0.000576542111829781
11.384,-0.0005791238755215035
11.379,-0.0005817184867140669
11.374,-0.0005843241934755383
11.369,-0.0005869415797832289
11.364,-0.0005895706456371387
11.359,-0.0005922102230826455
11.354,-0.0005948649839382371
11.349,-0.0005975296724081147
11.344,-0.0006002072083788336
11.339,-0.0006028952559411493
11.334,-0.0006055973189589282
11.329,-0.000608310477545615
11.324,-0.0006110376515877648
11.318999999999999,-0.0006137741692668898
11.314,-0.0006165252863787885
11.309000000000001,-0.0006192874990595953
11.304,-0.0006220619752639324
11.299,-0.0006248492989691102
11.294,-0.0006276506381297509
11.289,-0.0006304630728592997
11.284,-0.0006332895230443114
11.279,-0.0006361270687982312
11.274000000000001,-0.0006389780460303031
11.269,-0.0006418424547405267
11.264,-0.0006447202949289021
11.259,-0.000647608062731564
11.254,-0.0006505121818989323
11.249,-0.0006534279806125199
11.244,-0.0006563572108042593
11.239,-0.0006592992884968397
11.234,-0.0006622553816448828
11.229,-0.0006652225703618343
11.224,-0.0006682055264661813
11.219,-0.0006712019140486803
11.214,-0.0006742105651547092
11.209,-0.0006772326477388902
11.204,-0.0006802693297558449
11.199,-0.0006833194432509516
11.193999999999999,-0.0006863829882242102
11.189,-0.0006894605486529316
11.184000000000001,-0.0006925521245371159
11.179,-0.0006956588838313849
11.174,-0.0006987773226718731
11.169,-0.0007019109449224459
11.164,-0.0007050579986511708
11.159,-0.0007082202357899803
11.154,-0.0007113959044069418
11.149000000000001,-0.0007145861724566772
11.144,-0.0007177916239164972
11.139,-0.0007210099228771584
11.134,-0.0007242445732025261
11.129,-0.0007274914870514237
11.124,-0.0007307547522650283
11.119,-0.0007340332008887175
11.114,-0.0007373239130359367
11.109,-0.0007406303925705516
11.104,-0.0007439532234698732
11.099,-0.0007472894858473468
11.094,-0.0007506420995895269
11.089,-0.00075400872878717
11.084,-0.0007573911253722089
11.079,-0.0007607887053673323
11.074,-0.0007642014687725407
11.068999999999999,-0.0007676299995651449
11.064,-0.0007710725458132118
11.059000000000001,-0.0007745326113806072
11.054,-0.0007780072763807767
11.049,-0.0007814977087683418
11.044,-0.0007850039085433025
11.039,-0.0007885252917283482
11.034,-0.0007920612743461675
11.029,-0.0007956159442379375
11.024000000000001,-0.0007991852135624812
11.019,-0.0008027714182290425
11.014,-0.0008063722223283777
11.009,-0.0008099922976789743
11.004,-0.0008136246365531009
10.999,-0.000817275078723867
10.994,-0.0008209430402139618
10.989,-0.0008246267690914522
10.984,-0.0008283262653563385
10.979,-0.0008320432809405532
10.974,-0.0008357783998214076
10.969,-0.0008395281181350357
10.964,-0.0008432947717906814
10.959,-0.0008470795287429668
10.954,-0.0008508800530826478
10.949,-0.0008546992646962793
10.943999999999999,-0.0008585342436973066
10.939,-0.0008623867420176624
10.934000000000001,-0.0008662567596573468
10.929,-0.0008701448805936708
10.924,-0.0008740499368720124
10.919,-0.0008779730964469935
10.914,-0.0008819126073866813
10.909,-0.0008858696376456976
10.904,-0.0008898459391559754
10.899000000000001,-0.0008938403439628929
10.894,-0.0008978528520664498
10.889,-0.0009018811275574025
10.884,-0.0009059292582769274
10.879,-0.0009099949083157811
10.874,-0.0009140798296058962
10.869,-0.0009181828541926508
10.864,-0.0009223028141214229
10.859,-0.0009264437972333895
10.854,-0.0009306011317100628
10.849,-0.0009347783214153084
10.844,-0.0009389741983945045
10.839,-0.0009431905145795838
10.834,-0.0009474243500839918
10.829,-0.0009516757049077286
10.824,-0.0009559474989373485
10.818999999999999,-0.0009602391481955408
10.814,-0.0009645500687049947
10.809000000000001,-0.0009688790925110881
10.804,-0.0009732297234776865
10.799,-0.000977597873763614
10.794,-0.0009819870472327352
10.789,-0.0009863949079758074
10.784,-0.0009908232079247625
10.779,-0.0009952707791249795
10.774000000000001,-0.0009997387895310794
10.769,-0.001004226655165752
10.764,-0.0010087343760289968
10.759,-0.0010132625360981251
10.754,-0.0010178134712823807
10.749,-0.0010223819257859645
10.744,-0.0010269725714273648
10.739,-0.0010315830722973376
10.734,-0.0010362145963505045
10.729,-0.0010408665596095545
10.724,-0.0010455389620744884
10.719,-0.001050234139654549
10.714,-0.001054949172463182
10.709,-0.0010596840605003879
10.704,-0.0010644423076300316
10.699,-0.0010692221619201803
10.693999999999999,-0.0010740218714389016
10.689,-0.00107884435607275
10.684000000000001,-0.0010836884478671038
10.679,-0.001088553562844652
10.674,-0.0010934414529373273
10.669,-0.0010983509501905075
10.664,-0.0011032820546041933
10.659,-0.001108237102087628
10.654,-0.0011132125887769462
10.649000000000001,-0.0011182108505813915
10.644,-0.001123231303523653
10.639,-0.0011282739476037307
10.634,-0.0011333411187308686
10.629,-0.0011384293130412004
10.624,-0.0011435420343985925
10.619,-0.0011486769468938007
10.614,-0.0011538352184814473
10.609,-0.0011590156812069097
10.604,-0.0011642206709794325
10.599,-0.0011694478518897713
10.594,-0.0011746983918925482
10.589,-0.0011799734589423851
10.584,-0.001185272469061971
10.579,-0.0011905936703193731
10.574,-0.0011959405665784575
10.568999999999999,-0.0012013119898846014
10.564,-0.001206705604328562
10.559000000000001,-0.0012121237458195822
10.554,-0.0012175675823122845
10.549,-0.0012230347778974249
10.544,-0.0012285270845069363
10.539,-0.0012340439181635077
10.534,-0.0012395841109125172
10.529,-0.0012451511666178305
10.524000000000001,-0.0012507433333475149
10.519,-0.0012563600271242592
10.514,-0.0012620012479480638
10.509,-0.001267669331728172
10.504,-0.0012733619425553402
10.499,-0.001279080832361501
10.494,-0.0012848242492147224
10.489,-0.0012905939450469361
10.484,-0.001296389335880832
10.479,-0.00130221042171641
10.474,-0.0013080595384629135
10.469,-0.0013139325982791663
10.464,-0.0013198336890063447
10.459,-0.0013257610587125157
10.454,-0.0013317141234203689
10.449,-0.0013376958030164587
10.443999999999999,-0.0013437020096596088
10.439,-0.0013497374151683064
10.434000000000001,-0.0013557990996559965
10.429,-0.0013618870631226798
10.424,-0.001368002473522978
10.419,-0.0013741476667661348
10.414,-0.0013803179710336624
10.409,-0.0013865168901894267
10.404,-0.0013927444242334277
10.399000000000001,-0.0013989976532791106
10.394,-0.0014052818331222738
10.389,-0.0014115922919444301
10.384,-0.0014179313656548231
10.379,-0.001424298470276142
10.374,-0.0014306959417176301
10.369,-0.0014371208600927334
10.364,-0.001443575561310695
10.359,-0.0014500588774168934
10.354,-0.0014565702244340173
10.349,-0.0014631119382713111
10.344,-0.0014696828509741522
10.339,-0.0014762823785652304
10.334,-0.0014829128569537888
10.329,-0.0014895725342078947
10.324,-0.0014962625782821706
10.318999999999999,-0.0015029818212219939
10.314,-0.0015097325989366086
10.309000000000001,-0.001516512575516771
10.304,-0.001523322918917103
10.299,-0.0015301636291376044
10.294,-0.0015370370420875192
10.289,-0.0015439390699256708
10.284,-0.0015508726325386135
10.279,-0.00155783889788097
10.274000000000001,-0.001564833778111563
10.269,-0.0015718613610715693
10.264,-0.0015789204788063673
10.259,-0.0015860111313159564
10.254000000000001,-0.001593134486554959
10.248999999999999,-0.0016002893765687534
10.244,-0.0016074763853346496
10.239,-0.0016146949288753376
10.234,-0.001621947343100061
10.229,-0.0016292307081222648
10.224,-0.0016365473598511928
10.219000000000001,-0.0016438967143095342
10.214,-0.0016512799394519109
10.209,-0.0016586952833463897
10.204,-0.0016661456658795262
10.199,-0.0016736275831874539
10.193999999999999,-0.0016811445391340387
10.189,-0.001688694197810037
10.184000000000001,-0.0016962783111473814
10.179,-0.001703896879146072
10.174,-0.001711547565896865
10.169,-0.0017192338752636262
10.164,-0.0017269546392917336
10.158999999999999,-0.0017347110259358092
10.154,-0.001742500699286609
10.149000000000001,-0.0017503259952533767
10.144,-0.001758187497813424
10.139,-0.0017660828710575063
10.134,-0.0017740150348721786
10.129000000000001,-0.001781981653348197
10.123999999999999,-0.0017899838944401838
10.119,-0.0017980223421254495
10.114,-0.0018060969964039943
10.109,-0.0018142072732985073
10.104,-0.0018223555087182321
10.099,-0.0018305393667539251
10.094000000000001,-0.0018387594313828972
10.089,-0.001847016286582459
10.084,-0.0018553105163299224
10.079,-0.0018636421206252864
10.074,-0.0018720128514004843
10.068999999999999,-0.0018804192047916504
10.064,-0.0018888635167080283
10.059000000000001,-0.0018973463711269292
10.054,-0.00190586601611642
10.049,-0.0019144247875857447
10.044,-0.0019230221015575923
10.039,-0.0019316579580319628
10.033999999999999,-0.0019403323570088562
10.029,-0.0019490458824655834
10.024000000000001,-0.0019577985344021447
10.019,-0.001966590312818539
10.014,-0.001975420633737457
10.009,-0.00198429066511352
10.004000000000001,-0.00199320215887866
9.998999999999999,-0.0020021521951463232
9.994,-0.0020111431098257526
9.989,-0.0020201749029169496
9.984,-0.00202924582248798
9.979,-0.002038358788425399
9.974,-0.002047511464819962
9.969000000000001,-0.0020567067715582255
9.964,-0.002065942372730945
9.959,-0.0020752182683381197
9.954,-0.0020845379622436155
9.949,-0.0020938985345608785
9.943999999999999,-0.002103300569267219
9.939,-0.0021127440663626373
9.934000000000001,-0.002122231945733688
9.929,-0.0021317601195391944
9.924,-0.0021413326756203337
9.919,-0.0021509484460224826
9.914,-0.0021606068467683315
9.908999999999999,-0.00217030787785788
9.904,-0.002180053875200372
9.899000000000001,-0.002189842502886563
9.894,-0.002199674344893765
9.889,-0.0022095523211085326
9.884,-0.002219472927666999
9.879000000000001,-0.00222943908445572
9.873999999999999,-0.0022394490395427624
9.869,-0.0022495045448600597
9.864,-0.0022596061843849213
9.859,-0.0022697516222081053
9.854,-0.002279942026284232
9.849,-0.002290179148545235
9.844000000000001,-0.002300462405013804
9.839,-0.002310790627735315
9.834,-0.0023211649846643927
9.829,-0.0023315872277329674
9.824,-0.002342057356941041
9.818999999999999,-0.0023525712844474356
9.814,-0.002363134850025262
9.809000000000001,-0.0023737445498106524
9.804,-0.0023844015517582307
9.799,-0.0023951070238226184
9.794,-0.002405860966003815
9.789,-0.002416662794324509
9.783999999999999,-0.0024275119248073906
